gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
134763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
134764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.184204760330858	1.6513626967398805	0.0	0.0	0.06757302689291851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17217967290837	0.0	0.0	0.0
134765	0.0	1.3903584598738556	0.8172322298569582	0.8131296270453625	0.0	0.0	0.0	1.6990336944670734	21.13984991521628	0.0	2.4785417018449283	4.283153550743949	1.885128891481959	0.0	0.0	0.0	0.0	0.0	1.5128292046686422	22.224726969951487	2.9791890053031054	26.815539078949627	31.91475984204837	0.0	0.0
134766	0.0	0.0	0.6820148317809743	0.6575212187693061	0.0	0.0	0.0	3.770836706548776	7.189294152642743	0.0	3.432885666607614	6.012205795220092	1.2834607636725466	0.0	0.0	0.0	0.0	0.0	0.0	8.71422968076977	0.5716773624520023	28.376367961505373	29.003244794622205	0.0	0.0
134767	0.0	0.2796935092912367	1.7806688238571926	3.3047265504652965	0.0	0.0	0.0	2.216814078710223	11.339284151980895	0.0	2.7755244274730657	3.10416180207669	1.171858281773751	0.0	0.0	0.0	0.0	0.0	1.1417629546895323	24.87781204997252	1.8334198912114426	17.530970862191804	17.812043229160388	0.0	0.0
134768	0.0	0.0	5.041574871378085	1.9785436837434907	1.6408011477671878	0.7345798653438694	0.0	3.495713452420195	5.479630518318179	0.0	1.7464133222990303	3.3961839154951274	1.0146506485519278	0.0	0.0	0.0	0.0	0.0	1.0769741481193833	57.182617349301715	1.5781282865752353	20.596487506210742	41.23008120982726	0.0	0.0
134769	0.0	0.0	1.4247876861544264	0.9099044788635248	0.9733662094904352	0.7030094040780837	0.0	1.1705202649288713	3.8211377116317853	0.0	0.9561754060875749	0.8818365694871806	0.6870081854778589	0.0	0.0	0.0	0.0	0.0	0.445976027700986	6.671021818189882	0.825702663728832	7.155694824772518	6.555083683985642	0.0	0.0
134770	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.15538089741409	2.9783037173440277	0.0	0.9988958365175332	1.1527247018378441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.274504106373259	2.001126226113562	3.074508953179448	5.721135699599018	0.0	0.0
134771	0.0	0.0	0.0	0.6502917022620028	0.0	0.0	0.0	1.1703405357830556	6.238495053177288	0.0	0.0	1.1838556209314972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.88257489249276	1.132279446835471	4.9107025973886875	1.3306076792154855	0.0	0.0
134772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.21254369310963	1.909632735196454	0.0	0.0	1.0785183413603123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3369991163905692	0.0	2.032757206314818	2.1808837433905603	0.0	0.0
134773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1210289815922072	0.8111585278164154	0.0	0.0	0.9113690699187185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8146751603077579	0.0	0.0	0.0	0.0	0.0
134774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1253114683191772	1.007123611149321	0.0	0.3567080088342978	0.7649126473164707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8921223291957959	0.0	0.0	0.0
134775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0920760566239092	1.2340007085444211	0.0	0.0	1.0070826368301697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3751299852586878	0.0	0.7160424615088224	0.795282109864798	0.0	0.0
134776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7904823689236466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.151450606016771	0.0	0.0	0.0	0.0	0.0
134777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9083676721895603	0.807575560865428	0.0	0.0	0.9349774416327037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.004793085938676	0.0	0.0	0.0	0.0	0.0
134778	0.0	0.0	0.0	0.546797915560361	0.0	0.0	0.0	0.0	1.7541959957448183	0.0	0.0	1.1421329257427573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9143469372778495	0.0	0.0	1.2209458252738814	0.0	0.0
134779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8007257969089342	1.1557016463148062	0.0	0.6881283403562523	0.2359455862411466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7963411617532603	0.0	0.0
134780	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1927530178092755	1.2259126450873294	0.0	0.4895853434185708	0.9020956590545587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9878413204846279	0.0	0.0
