gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
178249	0.0	0.0	0.24382716049382716	0.0	0.0	0.0	0.0	0.9197530864197531	0.8472222222222222	0.0	0.0	0.37191358024691357	0.24537037037037038	0.0	0.0	0.0	0.0	0.0	0.0	0.6095679012345679	0.0	0.6574074074074074	0.6481481481481481	0.0	0.0
178250	0.0	0.0	0.0	0.07393162393162393	0.0	0.0	0.0	0.767948717948718	0.8106837606837607	0.0	0.27136752136752135	0.42735042735042733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6089743589743589	0.0	0.67008547008547	0.9226495726495727	0.0	0.0
178251	0.0	0.0	0.0	0.3456536618754278	0.08145106091718002	0.0	0.0	0.9123887748117727	0.838466803559206	0.0	0.28952772073921973	0.3463381245722108	0.108145106091718	0.0	0.0	0.0	0.0	0.0	0.0	0.78507871321013	0.12457221081451061	0.4079397672826831	0.5920602327173169	0.0	0.0
178252	0.0	0.0	0.0	0.0	0.08681408681408681	0.0	0.0	0.7325962325962326	0.7588042588042588	0.0	0.1466011466011466	0.36117936117936117	0.12244062244062244	0.0	0.0	0.0	0.0	0.0	0.11793611793611794	0.6506961506961507	0.07493857493857493	0.3656838656838657	0.47542997542997545	0.0	0.0
178253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6944444444444444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6025641025641025	0.0	0.0	0.0	0.0	0.0
178255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.28125	0.8958333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3145833333333333	0.0	0.0	0.20833333333333334	0.0	0.0
178256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7108433734939759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.48792270531400966	0.0	0.0	0.0
178258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7131147540983607	0.8715846994535519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178260	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3387387387387387	0.25585585585585585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3207207207207207	0.0	0.3045045045045045	0.0	0.0	0.0
178261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8844884488448845	0.6765676567656765	0.0	0.0	0.5610561056105611	0.0	0.0	0.0	0.0	0.0	0.0	0.5610561056105611	0.5742574257425742	0.5412541254125413	0.19141914191419143	1.0	0.0	0.0
178262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
