gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
178249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.220675944333996	1.2222222222222223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8533950617283951	0.0	0.9861111111111112	0.9297872340425531	0.0	0.0
178250	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2206527033609351	1.4275071633237821	0.0	0.0	0.7713675213675214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0084451068057625	0.0	1.0097087378640777	2.0024764735017335	0.0	0.0
178251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1483554933519944	3.2036199095022626	0.0	0.34496919917864477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6487179487179486	0.0	0.0	1.0253846153846153	0.0	0.0
178252	0.0	0.0	0.0	0.0	0.10196560196560196	0.0	0.0	1.1605465414175917	1.4253034547152195	0.0	0.0	0.4873054873054873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0050556117290192	0.0	2.009009009009009	2.242833742833743	0.0	0.0
178253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6944444444444444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9711538461538461	0.0	0.0	0.0	0.0	0.0
178255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5081967213114753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1010928961748634	1.6557377049180328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
