gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
171568	0.0	0.0	0.0	0.4474885844748858	0.45662100456621	0.0	0.0	0.9200913242009132	2.230593607305936	0.0	0.0	0.0410958904109589	0.0	0.0	0.0	0.0	0.0	0.0	0.4383561643835616	1.7625570776255708	0.0	1.2625570776255708	2.1004566210045663	0.0	0.0
171569	0.0	0.0	0.40562248995983935	0.8112449799196787	0.8112449799196787	0.0	0.0	0.13654618473895583	3.429718875502008	0.0	1.5301204819277108	0.42168674698795183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9518072289156627	0.0	0.17670682730923695	3.2690763052208833	0.0	0.0
171570	0.0	0.0	0.0	0.23298731257208766	0.0	0.0	0.0	1.3760092272203	3.2825836216839677	0.0	1.3217993079584776	1.0899653979238755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.295271049596309	0.0	1.6597462514417531	3.0115340253748557	0.0	0.0
171571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.016666666666667	3.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0
171572	0.0	0.0	0.0	0.24348958333333334	0.0	0.0	0.0	0.6966145833333334	2.08203125	0.0	0.26171875	1.5455729166666667	0.2630208333333333	0.0	0.0	0.0	0.0	0.0	0.0	1.578125	0.0	0.5260416666666666	0.7890625	0.0	0.0
171573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43537414965986393	1.598639455782313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
171574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6091954022988506	6.879310344827586	0.0	0.0	1.0229885057471264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
171575	0.0	0.0	0.20342396777442096	0.22860020140986909	0.20342396777442096	0.0	0.0	0.30614300100704933	2.3494461228600203	0.0	0.8126888217522659	2.009063444108761	0.4068479355488419	0.0	0.0	0.0	0.0	0.0	0.0	1.5790533736153072	0.4068479355488419	1.4269889224572003	2.6555891238670695	0.0	0.0
171576	0.0	0.0	0.0	1.9597701149425288	0.0	0.0	0.0	1.8275862068965518	5.109195402298851	0.0	1.9770114942528736	3.6954022988505746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.224137931034483	0.0	0.9942528735632183	7.574712643678161	0.0	0.0
171577	0.0	0.0	0.0482897384305835	0.0	0.0	0.0	0.0	1.4802146210596916	3.9456740442655938	0.0	0.41784037558685444	0.7800134138162307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5144198524480215	0.0	1.8262910798122065	1.8222669349429912	0.0	0.0
171578	0.0	0.0	0.8060897435897436	0.32371794871794873	0.32371794871794873	0.0	0.0	1.3269230769230769	3.969551282051282	0.0	0.32211538461538464	2.0288461538461537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.323717948717949	0.32371794871794873	4.950320512820513	6.852564102564102	0.0	0.0
171579	0.0	0.0	0.3038461538461538	0.0	0.0	0.0	0.0	1.541025641025641	2.071794871794872	0.0	0.0	1.535897435897436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9794871794871796	0.258974358974359	2.194871794871795	1.035897435897436	0.0	0.0
171580	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1222222222222222	0.9166666666666666	0.0	0.0	0.0	0.0
171581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1597222222222223	4.638888888888889	0.0	0.0	1.6944444444444444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.430555555555555	0.0	3.4930555555555554	2.736111111111111	0.0	0.0
171582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2724358974358974	8.939102564102564	0.0	1.641025641025641	4.05448717948718	0.30448717948717946	0.0	0.0	0.0	0.0	0.0	0.0	4.416666666666667	0.0	1.455128205128205	1.7371794871794872	0.0	0.0
171583	0.25925925925925924	0.0	0.0	0.2671957671957672	0.0	0.0	0.0	0.0	0.5582010582010583	0.0	0.0	0.7328042328042328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3544973544973544	0.0	0.2830687830687831	2.2698412698412698	0.0	0.0
171584	0.0	0.0	0.0	0.9180327868852459	0.0	0.0	0.0	0.8907103825136612	4.639344262295082	0.0	0.0	0.3879781420765027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8469945355191257	0.0	1.169398907103825	0.6010928961748634	0.0	0.0
171585	0.0	0.0	0.5706214689265536	0.0	0.0	0.0	0.0	1.88135593220339	2.0395480225988702	0.0	0.5706214689265536	1.4858757062146892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.576271186440678	0.0	0.0	1.5480225988700564	0.0	0.0
171586	0.29022988505747127	0.0	0.0	0.5804597701149425	0.0	0.0	0.0	2.074712643678161	2.0977011494252875	0.0	0.0	0.8706896551724138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02586206896551724	4.468390804597701	3.7385057471264367	0.0	0.0
171587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.757894736842105	6.347368421052631	0.0	0.0	2.168421052631579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9649122807017543	0.5228070175438596	1.9894736842105263	9.04561403508772	0.0	0.0
171588	0.0	0.0	0.6801346801346801	0.0	0.0	0.0	0.0	0.0	2.1616161616161618	0.0	0.0	0.6767676767676768	0.6801346801346801	0.0	0.0	0.0	0.0	0.0	0.0	1.3097643097643097	0.0	0.6801346801346801	0.0	0.0	0.0
