gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
82909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.045251312344268	1.314482274505412	0.0	0.0	0.9582655941185056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.889310492159341	0.0	0.0	1.0203096220909924	0.0	0.0
82910	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0769608986447197	1.2753266491632533	0.0	0.0	0.8862622031799233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.377688954944462	0.0	0.0	0.0	0.0	0.0
82911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1019245603785708	1.0597674001547228	0.0	0.0	1.0219725041703414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0488542054178973	0.0	0.0	0.8468578457947512	0.0	0.0
82912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8963922753162211	0.8269537281453343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3765348867433057	0.0	0.0	0.0
82913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7048189951700585	1.6931916446545252	0.0	0.698795899868007	0.722905538476042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.058075443601234	0.0	0.0	1.6046366303133603	0.0	0.0
82914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.19277656282283	1.2895326097623272	0.0	0.4705090850691029	0.8505396115986419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6524420498345183	0.0	0.0	1.065249734787685	0.0	0.0
82915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8516505398197718	1.293103448275862	0.0	0.0	0.6962664712113383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0588108878927411	0.0	0.6467554751294514	0.6725970086283846	0.0	0.0
82916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0421421056250637	1.2312856408574773	0.0	0.0	1.0660263693631031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3246521801447309	0.0	1.060441848004734	1.0846020155265665	0.0	0.0
82917	0.0	0.0	0.39271938212287844	0.0	0.0	0.0	0.0	0.9824249857094637	1.2981853327118287	0.0	0.42252365152379084	0.8888280686380098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1206520657235233	0.0	0.9621799860358619	2.03061621671431	0.0	0.0
82918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.726557198719104	1.3161198996238948	0.0	0.0	0.8798714849881041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.824203735886165	0.0	0.0	0.9934428932623846	0.0	0.0
82919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.279404433128675	1.99484263216947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8293547948006036	0.0	0.0	0.0	0.0	0.0
82920	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1398867374784785	0.6960992775817326	0.0	0.0	0.9297880938605594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.626686811613315	1.0582472238790663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5358022819425223	0.0	0.0	0.0
82922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.569976784657812	1.0161570728524434	0.0	0.0	0.6299217871146169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.849657291548156	1.132655725196683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8931290846004613	0.0	0.44427049431359966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5504446882601978	0.0	0.0	0.0	0.0	0.0
82925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9277427172878162	1.1411253399024532	0.0	0.0	0.9587085235807102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.136321805898965	0.0	0.5244414718373279	0.0	0.0	0.0
82926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5459600395405207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6181168055581264	0.0	0.0	0.0
