gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
185980	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014285714285714285	0.0	0.0	0.0	0.38095238095238093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8571428571428571	0.0	0.0	0.8	0.0	0.0
185981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5389408099688473	0.48909657320872274	0.0	0.2616822429906542	0.4688473520249221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006230529595015576	0.0	0.0
185982	0.0	0.0	0.0	0.06797020484171322	0.0	0.0	0.0	0.6368715083798883	0.9795158286778398	0.0	0.2346368715083799	0.5223463687150838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2430167597765363	0.09590316573556797	0.1601489757914339	0.2886405959031657	0.0	0.0
185983	0.0	0.0	0.0	0.0011655011655011655	0.0	0.0	0.0	0.7447552447552448	0.8053613053613053	0.0	0.12082362082362082	0.4568764568764569	0.0	0.0	0.0	0.0	0.03923853923853924	0.0	0.05167055167055167	0.3811188811188811	0.0	0.6188811188811189	0.19114219114219114	0.0	0.0
185984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3973509933774834	0.6975717439293598	0.0	0.40986019131714496	0.37821927888153056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17071376011773362	0.0	0.34731420161883736	0.1346578366445916	0.0	0.0
185985	0.0	0.0	0.0	0.08654970760233918	0.0	0.0	0.0	0.6304093567251462	0.6491228070175439	0.0	0.2304093567251462	0.20116959064327486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3684210526315789	0.13567251461988303	0.43859649122807015	0.1824561403508772	0.0	0.0
185986	0.0	0.0	0.0	0.046168051708217916	0.0	0.0	0.0	0.7940904893813481	0.6915974145891043	0.0	0.16251154201292706	0.2917820867959372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.29085872576177285	0.0332409972299169	0.1634349030470914	0.23361034164358263	0.0	0.0
185987	0.04979035639412998	0.051362683438155136	0.0	0.08647798742138364	0.0	0.0	0.0	0.3977987421383648	0.6153039832285115	0.0	0.08857442348008386	0.25733752620545075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3149895178197065	0.05293501048218029	0.09224318658280922	0.33647798742138363	0.0	0.0
185988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.47735191637630664	0.7653890824622532	0.0	0.0	0.3519163763066202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.41231126596980255	0.0	0.0	0.0	0.0	0.0
185989	0.0	0.0	0.21861471861471862	0.0	0.0	0.0	0.0	0.36147186147186144	0.4935064935064935	0.0	0.0	0.4199134199134199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18614718614718614	0.0	0.0	0.0
185990	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8246913580246914	0.6823045267489712	0.0	0.09958847736625515	0.4732510288065844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2806584362139918	0.0	0.009876543209876543	0.16131687242798354	0.0	0.0
185991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8285714285714286	1.0	0.0	0.4222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
185992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6137418755803157	0.8755803156917363	0.0	0.03899721448467967	0.3491179201485608	0.027855153203342618	0.0	0.0	0.0	0.0	0.0	0.0	0.3593314763231198	0.0	0.10399257195914577	0.3881151346332405	0.0	0.0
185993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8577235772357723	0.0	0.483739837398374	0.42276422764227645	0.45528455284552843	0.0	0.0	0.0	0.0	0.0	0.0	0.9105691056910569	0.0	0.5203252032520326	0.0	0.0	0.0
185994	0.13191489361702127	0.0	0.0	0.1276595744680851	0.0	0.0	0.0	0.6872340425531915	0.8163120567375887	0.0	0.24113475177304963	0.6340425531914894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6354609929078014	0.0	0.42411347517730497	0.2645390070921986	0.0	0.0
185995	0.0	0.0	0.023415977961432508	0.058195592286501376	0.05853994490358127	0.0	0.0	0.724862258953168	0.9944903581267218	0.0	0.11742424242424243	0.3746556473829201	0.15426997245179064	0.0	0.0	0.0	0.0	0.0	0.0	0.5792011019283747	0.05647382920110193	0.612603305785124	0.5654269972451791	0.0	0.0
185996	0.0	0.0	0.017261904761904763	0.10297619047619047	0.0	0.0	0.0	0.6154761904761905	0.9339285714285714	0.0	0.19226190476190477	0.3345238095238095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.41785714285714287	0.06726190476190476	0.4113095238095238	0.35654761904761906	0.0	0.0
185997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5175013462574044	0.8045234248788369	0.10231556273559504	0.08616047388260635	0.3430263866451265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3360258481421648	0.028002154011847066	0.09531502423263329	0.3026386645126548	0.0	0.0
