gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
185980	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
185981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.626191472112261	0.0	0.0	0.0	0.6161711058217008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07868742018887907	0.0	0.0
185982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9497873486131656	1.085142570997767	0.0	0.0	0.6477590125679458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
185983	0.0	0.0	0.0	0.03411953652285419	0.0	0.0	0.0	0.855045573213801	1.2473930847142622	0.0	0.0	1.047207967826811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3882834026662874	0.0	0.8770341189019897	0.0	0.0	0.0
185984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6894874920547915	0.9608711923981889	0.0	0.8487647407609361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
185985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8888057578688678	0.8924161693881072	0.0	0.4919293240230705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
185986	0.0	0.0	0.0	0.20984890447578045	0.0	0.0	0.0	0.9285441117163501	1.4546424011172487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6890562770737588	0.1792652596937777	0.65396780425644	1.8476465829870012	0.0	0.0
185987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0519466880516641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
185988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3508950988174224	0.0	0.0	1.0822989912421463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
185989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7169568316451715	1.5595534753885976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
185990	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.956143857485171	0.9077521853770388	0.0	0.0	0.919100955505404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09888881182469525	0.0	0.0	0.0
185991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8657184183928228	0.8311399706389115	0.0	0.703917698297405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
185992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9896620415857319	1.0910168531614077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
185993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.79766000562023	0.0	0.6947890611642623	0.6901476562505433	0.7945880795363002	0.0	0.0	0.0	0.0	0.0	0.0	0.6322281809081935	0.0	0.9019994534803895	0.0	0.0	0.0
