gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
405614	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	1.6402439024390243	2.055894308943089	0.0	0.4105691056910569	0.9065040650406504	0.0	0.0	0.0	0.0	0.0	0.0	0.4095528455284553	2.252032520325203	0.0	0.6148373983739838	1.761178861788618	0.0	0.0
405615	0.0	0.0	0.0	0.07770961145194274	0.0	0.0	0.0	1.2208588957055215	1.6032719836400817	0.0	0.2740286298568507	1.3449216087252898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8391274710293115	0.0	1.160190865712338	0.2331288343558282	0.0	0.0
405616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1355191256830601	1.6459016393442623	0.0	0.35737704918032787	0.4644808743169399	0.22076502732240438	0.0	0.0	0.0	0.0	0.0	0.0	0.22076502732240438	0.0	0.040437158469945354	0.4382513661202186	0.0	0.0
405617	0.0	0.0	0.0	0.19348659003831417	0.0	0.0	0.0	1.078544061302682	1.9990421455938698	0.0	0.5795019157088123	0.35823754789272033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5363984674329502	0.0	0.38697318007662834	0.289272030651341	0.0	0.0
405618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.031073446327683617	2.4717514124293785	0.0	0.5451977401129944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09322033898305085	0.0	0.0	0.0	0.0	0.0
405619	0.0	0.0	0.0	0.19404418828049952	0.0	0.0	0.0	1.861671469740634	2.701248799231508	0.0	0.0	1.8760806916426513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.538904899135447	0.19404418828049952	3.266090297790586	1.9327569644572526	0.0	0.0
405620	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1208333333333333	2.734722222222222	0.0	0.0	0.6041666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.28055555555555556	0.0	0.0
405621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45977011494252873	1.9540229885057472	0.0	0.0	1.4229885057471265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45517241379310347	0.0	0.0	0.0
405622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4356060606060606	0.9431818181818182	0.0	0.0	1.5946969696969697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09848484848484848	0.0	0.0	0.0
405623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7083333333333333	1.0170454545454546	0.0	0.0	1.0104166666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7689393939393939	0.0	0.3797348484848485	0.33428030303030304	0.0	0.0
405624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4458509142053446	2.9043600562587906	0.0	0.5745428973277075	0.7194092827004219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.141350210970464	0.14135021097046413	0.1420534458509142	0.8481012658227848	0.0	0.0
405625	0.0	0.0	0.0	0.16962025316455695	0.0	0.0	0.0	1.690295358649789	2.811814345991561	0.0	0.3409282700421941	1.021097046413502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6548523206751056	0.0	3.551898734177215	1.6987341772151898	0.0	0.0
405626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.62015503875969	2.8197674418604652	0.0	0.39147286821705424	0.7790697674418605	0.0	0.0	0.0	0.0	0.0	0.0	0.39147286821705424	1.1744186046511629	0.0	0.39147286821705424	0.3875968992248062	0.0	0.0
405627	0.0	0.0	0.14574314574314573	0.14574314574314573	0.0	0.0	0.0	1.5923520923520924	2.6363636363636362	0.0	0.14574314574314573	1.2987012987012987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5952380952380953	0.0	1.9653679653679654	1.5901875901875901	0.0	0.0
405628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1388329979879277	1.6700201207243461	0.0	0.27095908786049633	0.7424547283702213	0.13547954393024816	0.0	0.0	0.0	0.0	0.0	0.0	0.27095908786049633	0.0	0.06773977196512408	0.40040241448692154	0.0	0.0
405629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06318082788671024	1.7080610021786493	0.0	0.0	0.054466230936819175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7450980392156863	0.0	0.0	0.0
405630	0.0	0.0	0.0	0.3543859649122807	0.0	0.0	0.0	1.1368421052631579	2.026315789473684	0.0	0.0	0.48771929824561405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4175438596491228	0.0	0.4631578947368421	1.1649122807017545	0.0	0.0
405631	0.0	0.0	0.16108452950558214	0.0	0.0	0.0	0.0	1.8716108452950557	1.441786283891547	0.0	0.16108452950558214	0.32137161084529503	0.48086124401913877	0.0	0.0	0.0	0.0	0.0	0.0	1.4385964912280702	0.0	1.1084529505582137	0.5757575757575758	0.0	0.0
405632	0.0	0.0	0.10496929089893914	0.027917364600781685	0.0	0.0	0.0	1.8135120044667783	1.711892797319933	0.0	0.1457286432160804	0.8699050809603573	0.01786711334450028	0.0	0.0	0.0	0.0	0.0	0.0	1.3729759910664434	0.12171970965940815	1.0954773869346734	1.4215522054718035	0.0	0.0
405633	0.0	0.0	0.9333333333333333	0.1787878787878788	0.0	0.0	0.0	5.6878787878787875	4.009090909090909	0.0	0.9545454545454546	0.42727272727272725	0.9939393939393939	0.0	0.0	0.0	0.0	0.0	0.0	5.793939393939394	0.3787878787878788	7.042424242424242	7.460606060606061	0.0	0.0
405634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6487455197132617	2.129032258064516	0.0	0.0	0.7025089605734767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.716845878136201	0.0	1.4480286738351253	2.150537634408602	0.0	0.0
