gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
120644	0.0	0.0	0.2257799671592775	0.5558292282430214	0.08292282430213464	0.0	0.0	0.1477832512315271	0.7988505747126436	0.0	0.5599343185550082	0.3308702791461412	0.37766830870279144	0.0	0.0	0.0	0.0	0.0	0.0	0.6494252873563219	0.30377668308702793	0.770935960591133	0.8579638752052545	0.0	0.0
120645	0.0	0.0	0.203579418344519	0.1372110365398956	0.0	0.0	0.0	0.2550335570469799	0.7994034302759135	0.0	0.13348247576435496	0.12304250559284116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.551826994780015	0.07531692766592095	0.4929157345264728	0.5883668903803132	0.0	0.0
120646	0.0	0.11666666666666667	0.7623188405797101	0.6427536231884058	0.0	0.0	0.06594202898550725	0.8956521739130435	1.0	0.0	0.5833333333333334	0.8572463768115942	0.1318840579710145	0.13115942028985508	0.0	0.0	0.0	0.0	0.0	1.0	0.46956521739130436	1.0	1.0	0.0	0.0
120647	0.0	0.0	0.0	0.6195286195286195	0.0	0.0	0.0	0.0	0.6767676767676768	0.0	0.1111111111111111	0.5454545454545454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8047138047138047	0.0	0.03367003367003367	0.9461279461279462	0.0	0.0
120648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7894736842105263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120650	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45454545454545453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6282051282051282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7435897435897436	0.0	0.0	0.0	0.0	0.0
120652	0.3287671232876712	0.2191780821917808	0.1963470319634703	0.1552511415525114	0.1324200913242009	0.0	0.0	0.6894977168949772	0.5616438356164384	0.0	0.4931506849315068	0.2374429223744292	0.0958904109589041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120653	0.39215686274509803	0.9607843137254902	0.6862745098039216	0.9019607843137255	1.0	0.0	0.0	0.47058823529411764	0.9264705882352942	0.0	0.5196078431372549	0.7745098039215687	0.9901960784313726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
