gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
120644	0.0	0.0	0.0	0.6576354679802956	0.0	0.0	0.0	0.0	2.614	0.0	0.8789237668161435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.728780487804878	0.0	1.7321248741188318	3.878817733990148	0.0	0.0
120645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1892940263770364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6958955223880597	0.0	0.7367636092468307	0.9008792965627498	0.0	0.0
120646	0.0	0.0	1.4950570342205323	1.0272812793979305	0.0	0.0	0.0	3.316797214969539	11.658536585365853	0.0	1.0245098039215685	1.6137377341659234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.81025179856115	0.0	17.422918384171474	26.309182813816342	0.0	0.0
120647	0.0	0.0	0.0	1.02020202020202	0.0	0.0	0.0	0.0	2.5117845117845117	0.0	0.1111111111111111	0.6767676767676768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8754208754208754	0.0	0.10101010101010101	1.7004405286343611	0.0	0.0
120648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8245614035087719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120650	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8397435897435898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1923076923076923	0.5460526315789473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120653	0.43137254901960786	1.607843137254902	2.4950980392156863	3.553921568627451	1.2401960784313726	0.0	0.0	0.8627450980392157	5.696078431372549	0.0	0.6	2.485294117647059	4.367647058823529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4113475177304964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.423791821561338	0.0	0.0	1.445736434108527	0.0	0.0
120655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120656	0.0	0.0	0.0	0.6941580756013745	0.0	0.0	0.0	0.0	0.6941580756013745	0.0	0.0	0.6941580756013745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.082474226804124	1.731958762886598	0.0	0.0
120657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0273972602739727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.028409090909091	0.0	0.0	0.0	0.0	0.0
120659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8309859154929575	0.0	5.165094339622642	3.267605633802817	0.0	0.0
120660	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.606837606837607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5632183908045978	0.0	0.0	0.0	0.0	0.0
120663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6537216828478964	3.9158576051779934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6537216828478964	0.0	0.0	0.0	0.0	0.0
120664	0.0	0.0	0.0	0.7333333333333333	0.0	0.0	0.0	0.0	2.5524475524475525	0.0	0.8871951219512195	0.7293447293447294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.134831460674157	0.0	1.037313432835821	3.3867595818815333	0.0	0.0
120665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3230240549828178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7697594501718212	0.0	0.0	1.388316151202749	0.0	0.0
120666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8170731707317073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7143576826196474	3.4671814671814674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.681721572794899	0.0	1.9376299376299377	2.0948525159051474	0.0	0.0
120668	0.0	0.09244992295839753	0.0	0.0	0.0	0.0	0.0	1.695447409733124	4.05427408412483	0.0	1.2444786851566512	0.8003161222339304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.325663716814159	0.652799178222907	5.435897435897436	8.280326838466374	0.0	0.0
120669	0.0	0.0196078431372549	0.5468409586056645	0.11328976034858387	0.030501089324618737	0.0	0.0	0.9259259259259259	5.0265486725663715	0.0	0.0	0.8851674641148325	0.0	0.0	0.0	0.0	0.054466230936819175	0.0	0.0	7.217910447761194	0.08714596949891068	6.798469387755102	9.33159268929504	0.0	0.0
120670	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7159329140461216	0.0	0.0	0.4722222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5855758880516684	0.0	0.0	0.9437751004016064	0.0	0.0
120671	0.0	0.0	0.0	1.234980988593156	0.11473183978275628	0.0	0.0	0.9094449853943525	6.178353658536586	0.0	0.769857433808554	1.7768456375838926	0.0	0.0	0.0	0.0	0.0	0.0	0.32790224032586557	10.202626641651031	0.6236481614996395	4.45823575331772	2.8551650692225774	0.0	0.0
120672	0.0	0.0	0.5339805825242718	0.974910394265233	0.0	0.0	0.0	0.9376218323586745	7.977642276422764	0.0	1.1166666666666667	2.0	0.7718446601941747	0.0	0.0	0.0	0.0	0.0	0.2621359223300971	13.149402390438247	0.8932038834951457	6.005747126436781	6.579268292682927	0.0	0.0
120673	0.0	0.0	0.0	1.024029574861368	0.0	0.0	0.0	3.255813953488372	11.040106951871659	0.0	0.0	2.9110929853181076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.331531531531532	0.9071832122679581	13.016014234875446	9.192488262910798	0.0	0.0
120674	0.20089285714285715	0.0	0.0	0.0	0.0	0.0	0.0	1.765625	3.6104347826086958	0.0	0.0	0.7289377289377289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0238532110091745	0.0	3.044701986754967	3.1595959595959595	0.0	0.0
120675	0.0	0.0	0.8556593977154725	0.7819314641744548	0.030114226375908618	0.0	0.0	1.2874354561101549	13.80562347188264	0.0	1.9784431137724552	3.0707213578500707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.629255989911726	2.4779332615715823	8.893882646691635	12.117048346055979	0.0	0.0
120676	0.0	0.0	0.0	0.8915555555555555	0.0	0.0	0.0	1.4670912951167727	4.626882966396292	0.0	1.3543543543543544	1.224288840262582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.666666666666667	0.0	6.328915662650602	6.133986928104576	0.0	0.0
120677	0.0	0.0	0.0	0.015503875968992248	0.0	0.0	0.0	0.49870801033591733	3.7204610951008648	0.0	0.6227390180878553	0.9003690036900369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9096774193548387	0.0	1.8694444444444445	1.7364341085271318	0.0	0.0
