gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
146045	0.0	0.6983225049986964	0.42469124587279594	0.8106876748618049	0.0	0.0	0.0	0.8248409872945134	0.35977316241635054	0.0	0.6712803318663652	0.6983225049986964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9228536994655674	0.0	0.816378444982533	1.3732452327009197	0.0	0.0
146046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
146047	0.0	0.0	1.9905407129374124	2.2788777090389836	0.0	0.0	0.0	5.12227257345547	15.454369955828552	0.0	2.2406261004274666	1.2008188237879667	1.141305563279165	0.0	0.6184708913274678	0.0	0.0	0.0	0.0	13.333250450051732	0.5873837094908518	12.149250301546445	25.29956923298284	0.0	0.0
146048	0.0	0.0	1.843556279832833	2.08120883411611	0.0	0.0	0.0	2.0931116198886204	7.407628482731579	0.0	2.286986963108522	1.8880437808894772	0.8756823296153317	0.0	0.0	0.0	0.0	0.0	0.0	11.555775945993535	1.857933040794205	7.447926846916512	17.845361590087137	0.0	0.0
146049	0.0	0.0	1.7749814639917816	2.1801626869595	0.0	0.0	0.0	1.0507126201658548	5.155454179877181	0.0	1.205119301432011	2.9272989912036587	1.096269886259481	0.0	0.0	0.0	0.0	0.0	0.0	8.537604562473266	1.008838020595924	12.350971663297688	34.40485399678641	0.0	0.0
146050	0.0	0.0	1.0963902974776376	1.0637788358418558	0.0	0.0	0.0	4.613642017801545	17.903182130669386	0.0	2.5230356955281583	5.833613220432232	1.0078168669683332	0.0	0.0	0.0	0.0	0.0	0.0	11.111089760914469	0.0	4.63130393971577	11.919781337401298	0.0	0.0
146051	0.0	0.0	1.1997015882114013	2.5743497254276635	0.534658971616624	0.0	0.0	5.369275445802992	13.564327407990072	0.0	4.8416705945093845	7.304926895559686	1.0550003881712278	0.0	0.0	0.0	0.0	0.0	0.0	12.036633221500093	1.0279434811555774	17.259501096041536	23.919689301537186	0.0	0.0
146052	0.0	0.0	0.8957211604020027	1.2310429616597593	0.0	0.0	0.0	1.8844640893625315	9.95524185117616	0.0	1.6090657004826059	2.742383002811145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0193193889907555	0.8480963222382898	3.6302208786107806	12.22980763099359	0.0	0.0
146053	0.0	0.0	1.0452305289794028	1.4793241700181878	0.0	0.0	0.0	1.2265821108990542	16.051577864105376	0.0	3.6382113678915933	9.405382204444996	1.3745335221914807	0.806036684843925	0.0	0.0	0.0	0.0	0.3975992454594474	6.4818230568669915	1.0217266672907492	5.338938944636902	34.96792568224382	0.0	0.0
146054	0.0	0.0	0.7614125714372283	1.821845745907646	0.0	0.0	0.0	4.740011923023838	10.137984684547094	0.0	1.1341658520387554	4.901315417311886	1.1662052649810157	0.0	0.0	0.0	0.0	0.0	0.0	6.888504720396357	0.0	4.022352166422036	10.492676796203332	0.0	0.0
146055	0.0	0.0	1.4825492789230295	1.2433564403063624	0.0	0.0	0.0	1.2324221768557881	6.653751506095176	0.0	1.5327117854176078	2.6645960493009273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.185153168667503	0.0	6.537585294455218	18.516598897642115	0.0	0.0
146056	0.0	0.0	1.0302796006184611	1.2384575472709278	0.0	0.0	0.0	1.2509372434395747	10.142853695898818	0.0	4.458777560328971	1.2413024794679552	0.7352484016577708	0.0	0.0	0.0	0.0	0.0	1.2402687796049194	8.51799998421804	0.0	6.041405344977842	7.957390583598741	0.0	0.0
146057	0.0	0.0	1.3226502706390046	2.6858481920678265	0.0	0.0	0.0	5.817292885080677	20.491451645274235	0.0	3.884172176825893	5.575266249247654	1.2243041918705038	0.0	0.0	0.0	0.0	0.0	0.0	10.167363622028468	0.7218663054906646	8.40567254816704	22.51030884856716	0.0	0.0
146058	0.0	0.0	1.1408234972746916	0.13266491414567558	0.7077378368241938	0.0	0.0	1.1431758589407826	3.0227580075524108	0.0	0.0	0.8162133210472406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.149241813350327	0.0	1.189158611728217	4.241802947984195	0.0	0.0
146059	0.0	0.6005765386610228	0.0	0.5997004028411289	0.0	0.0	0.0	1.3022252974531678	2.706193463746072	0.0	1.1006213641355336	1.2569755831759253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4013282311390287	1.0796088243294362	4.698183333228455	2.6715581996597697	0.0	0.0
146060	0.0	0.0	0.9747969515671878	0.5658430038086614	0.0	0.0	0.0	3.3207509541871882	8.158269919478458	0.0	1.8956855100300438	2.189634620945383	0.7193592632799143	0.0	0.0	0.0	0.0	0.0	0.0	3.7131249090529868	0.7274289761148708	9.625451777122688	10.987063649708174	0.0	0.0
146061	0.0	0.0	1.0880208134626381	0.9051494824272039	0.0	0.0	0.0	2.3911365338942154	5.056716555468122	0.0	1.791601788374609	2.267805991291391	0.9387728984213577	0.0	0.0	0.0	0.0	0.0	0.0	5.5738846602680585	1.1597831648372976	2.641406626196664	17.177563643402458	0.0	0.0
146062	0.0	0.0	1.2626659481874474	2.3795026259520693	0.0	0.0	0.0	5.675263394752446	9.721636885428738	0.0	3.7207340675590364	2.6830610785461766	1.0459687500423085	0.0	0.0	0.0	0.0	0.0	0.0	13.986305892958955	0.9375291117415777	3.4463607474457407	27.060402115532597	0.0	0.0
146063	0.0	0.0	1.2735938828232747	1.0922013530373043	0.0	0.0	0.0	6.360325355882157	21.972288292551813	0.0	2.0389066492331684	6.24258420738878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.864171496630128	0.9900242143645728	3.320148908315525	23.76696930368288	0.0	0.0
