gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
117540	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9781070182246655	0.8749451387805797	0.0	0.0	1.1826119623393079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8044596509745817	1.2182881424169492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7890752772978961	0.0	0.0	0.0	0.0	0.0
117542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.400163347504836	1.2303235296678354	0.0	0.0	0.7320412506294135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8175468381630013	1.0223413108301473	0.0	0.0	0.0	0.0
117543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9806001119537399	1.0769834564768732	0.0	0.0	1.0653658932198211	0.36829078672541016	0.0	0.0	0.0	0.0	0.0	0.0	0.9944787736019959	0.0	0.0	1.116714579751102	0.0	0.0
117544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7714207362170382	1.2296632295572274	0.0	0.0	0.6523881071095032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.22922870833168	0.0	0.9280496141121748	1.2100201357565197	0.0	0.0
117545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9730711550046636	1.005437824622186	0.0	0.0	0.7370224728674885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9082316424978348	0.0	0.9985545595779624	0.9341777848700134	0.0	0.0
117546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9120164914837879	1.1277580359259698	0.0	0.5314489987075554	1.1866847811400452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0386559869222471	0.0	0.5591040889848459	0.7747634087447404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7219883323973254	0.0	0.0	0.0	0.0	0.0
117548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7976595873253646	1.3200191925050886	0.0	0.0	0.5641355136688395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8973549812256632	0.0	0.5784453534235809	0.0	0.0	0.0
117549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.088246186444647	1.2245464960329229	0.0	0.7506974585060442	0.6608363524365684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117550	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9542389284014221	0.816050564338737	0.0	0.8358631290898844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9691911607276996	1.0701959942028059	0.0	0.3902262615486421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8168051003345147	1.2297678618677756	0.0	0.0	0.8351752281868148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8709407711163689	0.0	0.0	0.0	0.0	0.0
117553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9922787311765136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7705636240101841	0.0	0.0
117554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.998628301071474	2.348681553969036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6469821161252131	0.0	0.0	0.37127773762133787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1719758947913035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0902504689078265	0.0	0.0	0.0	0.0	0.0
117558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8386213259839399	0.9801339031541787	0.0	0.0	0.6606244707532599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.621888164293942	0.0	0.0	0.0	0.0	0.0
117559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3528925063616395	1.0360812032542743	0.0	0.0	0.4904209763246547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0039591048929835	2.1861102957581675	0.0	0.0
117560	0.0	0.0	0.0	0.4614328167246706	0.0	0.0	0.0	1.3428969282136223	0.6330465955247525	0.0	0.0	0.6396302303366461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9978510485957421	0.0	3.517790146993697	2.2877012625669035	0.0	0.0
117561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9198265025529235	0.9942815857626827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3257151115814096	0.0	1.3682163571599342	0.0	0.0	0.0
117562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.058260711274357	0.6512949383861454	0.0	0.0	1.1675108383014183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7440323613595953	0.0	0.0	0.9623906206072208	0.0	0.0
117563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7916661251893319	0.7907496604025773	0.0	0.0	0.9054423802987995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6856959057566756	0.0	0.0
117564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2104421739970008	0.0	0.13147514235460347	0.8659297202843738	0.031249985069688718	0.0	0.0	0.0	0.0	0.0	0.0	1.5116087613613487	0.0	1.1179309018097368	1.3019676540232843	0.0	0.0
117565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1263344948504008	1.0483459041497984	0.0	0.0	0.7164059158150959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0468342955594627	0.0	0.0	0.8939406793454804	0.0	0.0
117566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9170645414112656	1.716189292117019	0.0	0.0	0.6133774555831158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2547575472182335	0.0	0.0	0.0	0.0	0.0
117567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8555411884238312	1.017446004406173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2543592218218365	0.0	0.0	0.0	0.0	0.0
117568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4120359525864552	0.0	0.0	1.0866488784901802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117569	0.0	0.0	0.0	0.0	0.17569139084859983	0.0	0.0	0.0	1.0332266139985051	0.0	0.0	0.8256353824090612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7737098402594939	0.0	0.5853637361792158	0.0	0.0	0.0
117570	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7797985466394811	0.6955836449841498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7922553361208077	0.0	0.0	0.0	0.0	0.0
117571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0839059639466953	1.074641261189742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8500768365005328	0.0	0.8847507230763417	0.7644914434768566	0.0	0.0
117572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.057694840702708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6115623892150468	0.0	0.0
117573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8594556136055918	0.0	0.593790468788024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6089239301682229	0.0	0.0	0.0
117574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6905737271902231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1724433401589869	1.3589171946181153	0.0	0.0	0.7819861783962296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.141972415113984	0.0	0.0	1.1071958394870356	0.0	0.0
117576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.985726102846593	0.8440453020572752	0.0	0.0	0.896538799431642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9325932984405575	0.0	0.8026935221464464	0.9532378315812997	0.0	0.0
117577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.267425453726222	0.0	0.0	0.9080560856345509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.933114775332847	0.0	1.1559610008858088	0.0	0.0	0.0
117578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9708630538049039	0.9050567115161481	0.0	0.0	0.9323524257230386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6199152316473274	0.0	0.0
117579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4107049532178082	1.1087160882960183	0.0	0.0	0.6313538149462775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.175748317894453	0.0	0.5180201086625617	0.5262258252815214	0.0	0.0
117580	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.32267389320802614	0.0	0.44439018766044885	0.0	0.0	0.0
