gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
350429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8299039780521262	5.170096021947874	0.0	0.48010973936899864	0.3429355281207133	0.3017832647462277	0.0	0.0	0.0	0.0	0.0	0.27709190672153633	8.91358024691358	0.4787379972565158	3.8340192043895747	5.987654320987654	0.0	0.0
350430	0.0	0.0	1.7898120672601385	1.387734915924827	0.19683481701285854	0.09940652818991098	0.0	4.902571711177052	19.055885262116718	0.09940652818991098	1.7952522255192878	3.559347181008902	1.4549950544015826	0.0	0.21068249258160238	0.0	0.10682492581602374	0.0	0.34915924826904055	32.832344213649854	1.6404549950544016	26.31503461918892	26.615727002967358	0.09990108803165183	0.0
350431	0.0	0.0	0.14454828660436136	1.198753894080997	0.14143302180685358	0.12585669781931463	0.06292834890965732	2.8093457943925233	8.014953271028038	0.0	1.2311526479750778	3.249221183800623	0.2504672897196262	0.0	0.0	0.0	0.0	0.0	0.25171339563862927	14.448598130841122	0.8199376947040499	12.04423676012461	11.4	0.0	0.0
350432	0.0	0.0	0.001221001221001221	0.706959706959707	0.028083028083028084	0.0	0.0	1.84004884004884	8.451770451770452	0.0	0.9755799755799756	1.647130647130647	0.24664224664224665	0.0	0.0	0.0	0.0	0.0	0.0	14.832722832722833	0.8363858363858364	11.079365079365079	8.039072039072039	0.0	0.0
350433	0.0	0.0	0.25190839694656486	0.7090754877014419	0.0	0.0	0.0	1.3536895674300256	7.314673452078032	0.0	1.1620016963528415	1.1950805767599662	0.3426632739609839	0.0	0.0	0.0	0.0	0.0	0.17133163698049195	6.6887192536047495	0.0	4.245122985581001	5.3061916878710775	0.0	0.0
350434	0.0	0.0	0.55331088664422	0.23905723905723905	0.0	0.0	0.0	0.019079685746352413	2.9775533108866443	0.0	0.22671156004489337	1.1268237934904601	0.031425364758698095	0.0	0.0	0.0	0.0	0.0	0.0	7.887766554433221	0.0	4.714927048260382	6.287317620650954	0.0	0.0
350435	0.0	0.0	0.7025089605734767	0.0	0.0	0.0	0.0	2.3405017921146953	12.605734767025089	0.0	2.4157706093189963	1.4480286738351253	0.22939068100358423	0.0	0.0	0.0	0.0	0.0	0.7240143369175627	11.526881720430108	0.0	5.96415770609319	6.799283154121864	0.0	0.0
350436	0.0	0.0	0.12698412698412698	0.0	0.0	0.0	0.0	1.6084656084656084	4.306878306878307	0.0	1.1322751322751323	0.0	0.30158730158730157	0.0	0.0	0.0	0.0	0.0	0.0	2.8095238095238093	0.0	1.8783068783068784	3.619047619047619	0.0	0.0
350437	0.0	0.0	0.2682926829268293	0.0	0.0	0.0	0.0	0.0	0.37398373983739835	0.0	0.0	1.056910569105691	0.04065040650406504	0.0	0.0	0.0	0.0	0.0	0.0	1.2113821138211383	0.0	2.682926829268293	4.0894308943089435	0.0	0.0
350438	0.0	0.0	5.945454545454545	8.556363636363637	1.2242424242424241	0.0	0.0	9.966060606060607	37.446060606060605	0.0	7.744242424242424	10.041212121212121	4.404848484848485	0.0	0.0	0.0	0.0	0.0	0.6012121212121212	91.03272727272727	4.052121212121212	89.82545454545455	91.48484848484848	0.0	0.0
350439	2.799382716049383	0.0	4.41358024691358	17.65432098765432	0.6234567901234568	0.0	0.0	11.895061728395062	56.23148148148148	0.0	7.061728395061729	12.283950617283951	1.8271604938271604	0.0	0.0	0.0	0.9382716049382716	0.3117283950617284	1.1944444444444444	87.49074074074075	6.574074074074074	93.21296296296296	126.57407407407408	0.0	0.0
350440	0.6716666666666666	0.0	2.4616666666666664	5.783333333333333	1.3466666666666667	0.5033333333333333	0.0	10.875	34.24666666666667	0.0	5.573333333333333	7.038333333333333	1.3466666666666667	0.0	0.0	0.0	0.0	0.0	0.0	74.27	4.121666666666667	70.17833333333333	75.25666666666666	0.0	0.0
350441	0.0	0.0	0.6443381180223285	0.6443381180223285	0.1594896331738437	0.0	0.0	0.9665071770334929	3.9393939393939394	0.0	0.6443381180223285	1.3476874003189792	0.32216905901116427	0.0	0.0	0.0	0.0	0.0	0.0	8.791068580542264	0.08452950558213716	7.118022328548644	3.4768740031897925	0.0	0.0
350442	0.1805183199285076	0.0	0.3288650580875782	0.5415549597855228	0.0	0.0	0.0	1.2296693476318141	7.853440571939231	0.0	0.517426273458445	0.9231456657730116	0.355674709562109	0.0	0.0	0.0	0.0	0.0	0.0	6.731009830205541	0.05183199285075961	5.624664879356568	6.819481680071492	0.0	0.0
350443	0.0	0.0	0.31151832460732987	0.0506108202443281	0.1762652705061082	0.0	0.0	2.2844677137870857	6.606457242582897	0.0	0.6509598603839442	1.5253054101221641	0.3647469458987784	0.0	0.0	0.0	0.0	0.0	0.0	10.7521815008726	0.7050610820244329	8.226876090750435	4.5907504363001745	0.0	0.0
350444	0.0	0.0	0.2748299319727891	0.13741496598639455	0.0	0.0	0.0	0.8585034013605443	4.492517006802721	0.0	0.6857142857142857	0.3081632653061224	0.13741496598639455	0.0	0.0	0.0	0.0	0.0	0.0	4.721768707482993	0.13741496598639455	2.926530612244898	2.8095238095238093	0.0	0.0
350445	0.4928774928774929	0.0	3.9515669515669516	4.17948717948718	0.5527065527065527	0.0	0.0	4.199430199430199	12.606837606837606	0.0	0.4928774928774929	2.230769230769231	2.185185185185185	0.0	0.0	0.0	0.0	0.0	0.0	35.572649572649574	3.185185185185185	27.854700854700855	49.41310541310541	0.0	0.0
350446	0.023293172690763052	0.0	1.202409638554217	1.576706827309237	0.004016064257028112	0.0	0.0	1.078714859437751	7.333333333333333	0.0	0.9959839357429718	0.7871485943775101	0.7469879518072289	0.0	0.0	0.0	0.08032128514056225	0.0	0.16224899598393575	14.51004016064257	0.6819277108433734	11.53012048192771	17.8	0.0	0.0
