gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
108825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9527495401726416	1.9390237652194717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9063146022261054	0.0	0.0
108826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0887733533482151	0.0	0.0	1.0841821952439543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108827	0.0	0.0	0.5912805899111292	0.0	0.0	0.0	0.0	1.0457453247180908	0.8895753522160073	0.0	0.0	1.022507258821091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.510269651804358	0.0	1.6573435132927568	1.6012556406317422	0.0	0.0
108828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8571077238063348	2.276648695067103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1163474318908746	1.9747197126639344	0.0	0.0
108829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7980856528606656	1.1172246818646543	0.0	0.0	1.1928944576525773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108830	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8737872672092948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2254757792529976	2.2685479128019193	0.0	0.0
108831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9791463500817328	2.7590399867058824	0.0	0.0	1.1445366769291405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2863957416988525	0.0	1.9308353637986135	1.910213411104628	0.0	0.0
108832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1479475716261205	0.0	0.0	0.7600889677925442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.394994093767423	0.0	0.9332077836068466	2.30729317988683	0.0	0.0
108833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0492646224433273	1.0597146235433157	0.0	0.0	0.9638957694700084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0054989557482408	0.0	0.9819776410303581	0.9444180947262258	0.0	0.0
108834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9899319233714385	1.1391571704647316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9596077883375148	0.0	0.0	0.7993773746522328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7826535479674892	1.0168368560914331	0.0	0.0	1.132525375328259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0865695915523568	2.211301698908547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2006096245070603	0.0	0.0	0.0	0.0	0.0
108838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4196261678241705	1.4600521260174912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0071632308958856	0.0	0.0	0.8393878272750175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9578945938914627	0.0	0.0	0.0	0.0	0.0
108840	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.646882836840776	0.8961014359859143	0.0	0.0	1.0340218020129563	0.3640419795401877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0313387603893018	0.8964332762033794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8673095744430618	0.0	0.0	0.0
108842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6699859497329077	0.9945138142034726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6190394789859609	0.0	0.0	0.0	0.0	0.0
108843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8829599799985572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6519840142059653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0846146269015964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8705741241017653	0.0	0.0	0.0	0.0	0.0
108847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9593836692589416	1.060771537287592	0.0	0.0	0.9898901627083097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9407535723825965	0.0	0.0	0.8822659938763465	0.0	0.0
108848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45378208420358995	1.0401688506177225	0.0	0.0	0.3993491828830757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0047021250478723	0.0	1.127837230815989	0.0	0.0	0.0
108849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9994739302885872	0.0	0.0	0.8729138272278542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8166664896968066	0.3835103425406693	1.7027687453457259	1.2665786782578679	0.0	0.0
108850	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6759129433042476	1.1286870535350602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.121350893315994	0.9921542588832224	0.0	0.0	1.1623991575251305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9318826902034578	0.0	0.0	0.0	0.0	0.0
108852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8683201307087843	1.029227061230947	0.0	0.0	0.9424679822374289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0602879450016347	0.0	0.0	1.0351295274828574	0.0	0.0
108853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.44722837526748177	1.188105057699614	0.0	0.17737743275830425	1.1678841272383564	0.0	0.0	0.0	0.0	0.0	0.0	0.6168155036875012	3.0341573427592707	0.0	1.8667700603075565	2.7343072219251505	0.0	0.0
108854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.923581704965729	0.8890457122054447	0.0	0.0	0.9271523963179842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8013082178654912	0.0	0.0	0.0	0.0	0.0
108855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1150071736226261	0.8058832970135316	0.0	0.0	0.6568554010519714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4744109912731753	0.0	0.0
108856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0494368426976894	0.8793944886721314	0.0	0.0	2.0444948792160447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.715389830419758	0.0	5.276510925240033	1.8275165449974438	0.0	0.0
