gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
85646	5.056053909192049	2.2685556587237765	6.345653775808174	1.8408558492041274	3.9642527285233995	0.7789660770185661	2.0761229020952703	1.1296444898246016	2.062053565343916	0.0	0.0	0.8096919440518657	0.9477504920339554	0.0	0.0	0.0	5.140082000825144	8.84565308152719	0.0	4.438425750251532	1.220086363044138	9.37943715093882	10.91820931069605	0.0	0.0
85647	3.00498970829046	0.7652203147966701	0.0	1.1985269056471657	0.952394339994882	0.4510869439344055	1.3434636346354465	0.8441056909722375	2.3083187075598754	0.0	0.0	0.0	0.0	0.4859621071134795	0.0	0.0	3.3895065017284622	0.9292545577311988	0.0	6.095516784904136	0.8427879289351705	6.23138519723787	1.5969446873833069	0.0	0.0
85648	0.0	0.0	1.1601056333089401	0.9457530767235978	0.0	0.0	0.0	2.029337278903985	6.444362865511398	0.0	0.7935576420597639	1.1067143903554626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.483971540202015	0.0	3.6548304806392107	7.576296097415627	0.0	0.0
85649	0.0	0.0	0.0	0.6968891991845066	0.7141401510382085	0.0	0.0	2.154142669848203	3.939980681690764	0.0	0.5539649471128637	1.2700146974722235	0.8170114377107887	0.0	0.0	0.0	0.0	0.0	0.0	5.638042524900579	0.0	2.45340669061914	4.572606226771879	0.0	0.0
85650	0.6583585481962447	0.6641094236096169	1.943474166726868	1.9974065046648617	0.6597069916796958	0.0	0.0	3.6166943534269436	8.283418636361716	0.0	1.3700675986775779	5.699995154291637	1.5229776961997292	0.0	0.0	0.0	0.7097784527691359	0.0	0.0	23.068468895678635	1.1522786521451651	16.141510547604042	53.3116043218118	0.0	0.0
85651	0.0	0.0	0.9919535555592952	1.0003334986685513	0.0	0.0	0.0	2.4148464507725445	3.8607641003864472	0.0	1.1761987192454662	2.1494731236316813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.379178152594978	0.0	3.4233419423858242	5.228035824572682	0.0	0.0
85652	0.0	0.0	1.2047633834735105	0.9701355339086642	0.0	0.0	0.0	3.7863924303023206	6.13443920071511	0.0	1.6753939145434342	0.7724557149399155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.322601294910761	0.5875089083563109	6.908775101796427	13.137536506611813	0.0	0.0
85653	0.0	0.0	1.1030830289729834	0.9255795952087149	0.7304522484806575	0.0	0.0	4.490022578408132	16.885669257352927	0.0	1.9240178980584344	3.717679291204375	0.8876403816619801	0.0	0.0	0.0	0.0	0.0	0.0	24.535999290105075	0.9095290629944387	6.345589540749473	15.528181727484801	0.0	0.0
85654	0.0	0.0	0.6095192586779332	0.9429149843419946	0.0	0.0	0.0	1.1452532201533445	3.1567998231643055	0.0	1.758655394512973	0.8945871204424327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1113938524112457	1.2271851330082104	3.5352889621071615	2.400980191995124	0.0	0.0
85655	0.0	0.0	0.0	1.0672383959012226	0.0	0.0	0.0	0.0	0.9460510899848695	0.0	0.776829669281508	1.2691236848515142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.151806126417734	0.0	5.193979738885334	2.9650034887789003	0.0	0.0
