gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
176410	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9724137901995011	1.3544119348788992	0.0	0.0	0.9753839352642545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8672707645519251	0.0	0.0	1.8159695398647893	0.0	0.0
176411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3331422501932197	2.0179164550983053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4980232375652696	0.0	0.8482311056054384	0.9482999733766593	0.0	0.0
176412	0.0	0.0	0.0	0.37409556268833816	0.0	0.0	0.0	1.112046301464094	1.2930346826764627	0.0	0.0	1.004611444683971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9739788267674401	0.0	1.1154143160785885	1.0936416795140673	0.0	0.0
176413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9243786460437062	1.12769263165801	0.0	0.7968579791210532	1.804933620182163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9294116557582205	0.0	0.7858717459240194	1.6579115748225401	0.0	0.0
176414	0.0	0.0	0.0	0.6911620337520006	0.0	0.0	0.0	0.0	0.7191880504048144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
176415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9528390628256922	1.3211384280353615	0.0	0.0	0.979157801378307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.971020912154466	0.0	1.1086898753916348	0.0	0.0	0.0
176416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.011865126174434	2.2083460564014037	0.0	0.0	0.9601872340945428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9036199010755764	0.0	0.42850194509156	0.0	0.0	0.0
176417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1989506407224981	2.2618565105870627	0.0	1.0397565820902506	1.1412549319718837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0777514258060674	0.0	1.0251112521903296	0.0	0.0	0.0
176418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.96348135158223	1.790982965384566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0207892977522794	0.0	1.3166733989513775	1.7321144432295588	0.0	0.0
176419	0.0	0.0	0.0	0.35333799008505384	0.0	0.0	0.0	0.4965728388131211	2.254966678520629	0.0	0.0	0.5937525737004303	0.11321815437767983	0.0	0.0	0.0	0.0	0.0	0.3960506670643352	0.4417281738120899	0.0	0.8952774489579304	0.5687000316661928	0.0	0.0
176420	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8109990694225725	1.1409434029775356	0.0	0.0	1.3360933460514204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9698980489071353	0.0	0.0	0.0	0.0	0.0
176421	0.0	0.0	0.0	0.8961733080149135	0.0	0.0	0.0	0.9709876531599682	1.9984422460445184	0.0	0.0	1.1227647008219488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5909989664909336	0.0	3.2622811882654235	0.0	0.0	0.0
176422	0.0	0.0	0.0	0.6031987446380205	0.0	0.0	0.0	1.187636668398068	2.295794309871174	0.0	0.7127191942452371	1.2298934082018906	0.0	0.0	0.0	0.0	0.0	0.0	0.46979466281459037	3.0937479219619957	0.6246710368494653	1.1845177652070686	3.0305737956403447	0.0	0.0
176423	0.20234461615835694	0.2815409764043189	0.5631939800913272	0.0	0.0	0.0	0.0	1.061388281047079	1.1053967416127732	0.0	1.0228547107035777	1.108135298145208	0.4711691104708934	0.0	0.0	0.0	0.0	0.0	0.0	1.8846826863529496	0.3828811683190357	1.0206896271886343	1.9565139721530844	0.0	0.0
176424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.027909320704615	1.8132201008329105	0.0	0.6359573340340645	1.204885016328667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8160773156246763	0.0	1.1279285166368076	1.0614048473284183	0.0	0.0
176425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8231951852868841	2.025891096354578	0.0	0.8808729957887168	0.9711617728785524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.750474717241068	0.0	0.0	1.0275776940693824	0.0	0.0
176426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0039313713028053	1.6557477265567553	0.0	0.9460129708015748	1.3024756533709743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2537953361011271	0.0	0.9997664632197004	3.387131916351431	0.0	0.0
176427	0.0	0.0	0.0	0.5289261354083235	0.0	0.0	0.0	2.102549234061152	2.6057793223145223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.346084244969	0.0	3.6339606763453363	1.1040735553664882	0.0	0.0
176428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0584753403731075	1.7937768947352855	0.0	0.0	0.7216878364870323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3168299962280177	0.0	1.859647830544095	1.368661896957841	0.0	0.0
