gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
214300	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7764825626297265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
214301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1237111278287868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
214302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
214303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8946527063910367	1.1255964155897462	0.0	0.0	0.5739993977714396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2544759580718265	0.0	1.0423043315730354	0.8447791928124921	0.0	0.0
214304	0.0	0.0	0.0	0.1901373253686828	0.0	0.0	0.0	0.8496720856793104	1.2500506820049178	0.0	0.0	0.8041244173654087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8156487457879589	0.0	1.1701500394718352	1.3017253507898234	0.0	0.0
214305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3455276108663456	1.0066739358323742	0.0	0.0	0.9328801264545757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8696262442892593	0.0	1.046028588009528	1.3635000075977353	0.0	0.0
214306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0751321483066625	1.3160397867601736	0.0	0.0	0.8425078582103982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0643484256539246	0.0	0.9351125673341337	1.0613069601185374	0.0	0.0
214307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0014888622390294	1.6524504065638022	0.0	0.0	0.9137817645915399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
214308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7886430100506786	0.0	0.0	0.0	0.9128676398999774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
214309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9094333905032466	0.7873143880167766	0.0	0.0	1.205910444819822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6542845684739226	0.0	0.0	0.0	0.0	0.0
214310	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8944207673400275	2.0612603831840244	0.0	0.6283986363764386	1.0722776996482635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
