gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
214300	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9571428571428572	0.0	0.9619047619047619	0.9571428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9619047619047619	0.0	0.9619047619047619	0.0	0.0	0.0
214301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4794007490636705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
214302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9444444444444444	0.0	0.0	0.0	0.4111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
214303	0.0	0.0	0.0	0.1867283950617284	0.0	0.0	0.0	1.3333333333333333	2.4614197530864197	0.0	0.0	0.3055555555555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.125	0.3117283950617284	1.2453703703703705	1.1157407407407407	0.0	0.0
214304	0.0	0.08632478632478632	0.08632478632478632	0.03205128205128205	0.0	0.0	0.0	1.4901709401709402	3.044017094017094	0.0	0.25726495726495724	0.8175213675213675	0.08632478632478632	0.0	0.0	0.0	0.0	0.0	0.0	2.0025641025641026	0.08632478632478632	1.5888888888888888	1.967094017094017	0.0	0.0
214305	0.0	0.0	0.4140999315537303	0.13826146475017112	0.0	0.06913073237508556	0.0	1.9021218343600275	4.335386721423682	0.0	0.6899383983572895	1.5023956194387407	0.26351813826146475	0.0	0.0	0.0	0.0	0.0	0.0	4.639288158795345	0.13826146475017112	1.5201916495550993	2.080766598220397	0.0	0.0
214306	0.0	0.07903357903357904	0.08271908271908272	0.08271908271908272	0.0	0.0	0.0	1.3751023751023752	1.7465192465192465	0.0	0.32882882882882886	0.6994266994266994	0.16502866502866503	0.0	0.0	0.0	0.0	0.0	0.0	1.2575757575757576	0.0	1.0245700245700247	0.6875511875511876	0.0	0.0
214307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9746376811594203	2.1002415458937196	0.0	0.0	0.8635265700483091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.48792270531400966	0.0	0.36594202898550726	0.21014492753623187	0.0	0.0
214308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8735632183908046	1.4378265412748172	0.0	0.5464994775339603	0.6436781609195402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20689655172413793	0.0	0.0
214309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5523809523809524	0.6571428571428571	0.0	0.30612244897959184	0.7115646258503401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5387755102040817	0.0	0.2748299319727891	0.0	0.0	0.0
214310	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1391585760517797	3.530744336569579	0.0	0.4368932038834951	0.9207119741100324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6521035598705501	0.0	0.0
214311	0.0	0.0	0.08211382113821138	0.0	0.0	0.0	0.0	1.6536585365853658	1.4739837398373983	0.0	0.01788617886178862	0.8211382113821138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8934959349593496	0.0	1.0682926829268293	0.16422764227642275	0.0	0.0
214312	0.0	0.0	0.1506338553318419	0.0	0.0	0.0	0.0	2.1148396718866516	1.8277404921700224	0.0	0.2826249067859806	0.6025354213273676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4519015659955257	0.0	0.0	0.07531692766592095	0.0	0.0
214313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.994927536231884	1.632608695652174	0.0	0.0	0.5572463768115942	0.1463768115942029	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.0	0.4391304347826087	0.14130434782608695	0.0	0.0
214314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4166666666666667	0.0	0.0	0.28763440860215056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.336021505376344	0.0	1.064516129032258	1.4946236559139785	0.0	0.0
214315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9019607843137255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
214316	0.0	0.0	0.0	0.2009950248756219	0.0	0.0	0.0	1.0029850746268656	1.4029850746268657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2009950248756219	2.373134328358209	0.0	2.4039800995024874	1.2039800995024876	0.0	0.0
