gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
215574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0431988731248174	0.0	0.745530664843655	0.0	0.0	0.0
215575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08316646246354968	0.0	0.0	0.0
215576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3046501559363555	1.440873272612355	0.0	0.6923312199449024	0.7986571731835398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
215577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.902644220890032	0.898815020656656	0.0	0.0	0.7269490086045314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1965483333964693	0.0	0.0	0.0	0.0	0.0
215578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3765166988533855	0.0	0.0	0.924004251879414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
215579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6014356617555602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.921150602938751	0.0	1.6423636230327479	3.2041358835095077	0.0	0.0
215580	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0206547332041225	1.1239807819238399	0.0	0.3072513419194779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.853550774297567	0.0	1.8380079743251312	3.1965365534742873	0.0	0.0
215581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.38995423993585	1.103249909568488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6610300590404652	0.0	0.0	1.0418550612502933	0.0	0.0
215582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9391579008504712	1.0264903880716796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
215583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1624601413583664	1.053212978025322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
215584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1283017722981015	1.1442005402300877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0314774218736835	0.0	0.9957018229221954	1.3790143939665993	0.0	0.0
215585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9011233965561143	1.0453745724691332	0.0	0.0	0.9674902206766538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0152962792936162	0.0	0.0	0.0
215586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0251912279005835	1.1275454210237865	0.0	0.0	0.9016050277579641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0950921647192828	0.0	2.75720343813912	0.0	0.0	0.0
215587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1176700812502984	1.240368830131002	0.0	0.5538945847530932	0.8890670371326341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9814698011203788	0.0	1.0345863076991326	0.795251803104021	0.0	0.0
215588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3613668848104574	0.0	0.0	0.0	1.1677129120029108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
215589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1146637374225252	0.0	0.0	0.0	0.888150291755516	0.03106847379867349	0.0	0.0	0.0	0.0	0.0	0.0	0.4942989881131662	0.0	0.0	0.8784643929082682	0.0	0.0
215590	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9008055262221875	0.9834248558930571	0.0	0.0	0.6709357115549507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
215591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0540078468075897	1.7562259523768817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1314543304999471	0.41180237794989244	0.6592227538864257	1.069752789216307	0.0	0.0
215592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8965865941760502	0.0	0.0	0.7673412405761586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5633587726462946	0.0	0.0	0.47983502001533174	0.0	0.0
215593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6433516405230751	1.8420980434484178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
215594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8420765297432558	1.0734374665380735	0.0	0.0	0.6517056798968969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7216878364870323	0.0	0.0	0.49562855637570136	0.0	0.0
215595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8416215341189728	0.0	0.0	0.7894692226660688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9137356752938095	0.0	0.0
215596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9498870710569726	1.0106389813836052	0.0	0.0	0.9212047901476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8939635281774078	0.0	1.557451387189277	0.0	0.0	0.0
215597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9405660575538655	1.2077276767721907	0.0	0.6586249350929892	0.6656003278616168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.023800787058833	0.0	1.658296502890141	1.0315708318095855	0.0	0.0
215598	0.0	0.5953552180931462	0.5419154949584634	0.0	0.0	0.0	0.0	0.0	0.5674740232661941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.191940040103031	0.0	0.0	0.0	0.0	0.0
215599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8166303083845174	1.1686956398144475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9749277487151101	0.0	0.0
215600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5229466153928058	0.903486813886618	0.0	0.0	0.671060608729964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9429387971789059	0.0	0.0
