gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
389435	0.0	0.0	0.4855072463768116	0.12318840579710146	0.0	0.0	0.0	4.384057971014493	9.304347826086957	0.0	1.2065217391304348	3.931159420289855	0.5833333333333334	0.0	0.0	0.0	0.0	0.0	0.10144927536231885	26.065217391304348	0.5253623188405797	9.543478260869565	16.72463768115942	0.0	0.0
389436	0.09931170108161258	0.0	0.7935103244837758	0.6951819075712881	0.0	0.0	0.0	2.576204523107178	7.888888888888889	0.0	0.9414945919370699	2.847590953785644	0.09832841691248771	0.0	0.0	0.0	0.0	0.0	0.09931170108161258	13.88495575221239	0.29793510324483774	10.679941002949853	8.964601769911505	0.0	0.0
389437	0.0	0.0	0.16703786191536749	0.4201930215293244	0.0	0.0	0.0	0.961395694135115	5.945805493689681	0.0	0.6080178173719376	0.9539717891610987	0.0	0.0	0.0	0.0	0.0	0.0	0.14996288047512993	6.635486265775798	0.4795842613214551	4.394951744617669	5.121752041573868	0.0	0.0
389438	0.0	0.0	0.533068783068783	0.1335978835978836	0.0	0.0	0.0	0.03306878306878307	2.0634920634920637	0.0	0.31084656084656087	1.7433862433862435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8703703703703705	0.0	0.5158730158730159	2.1653439153439153	0.0	0.0
389439	0.0	0.0	0.39012345679012345	1.2123456790123457	0.49135802469135803	0.0	0.0	2.466666666666667	11.565432098765433	0.0	1.0641975308641975	2.8395061728395063	0.8246913580246914	0.0	0.0	0.0	0.0	0.0	0.0	12.311111111111112	1.837037037037037	13.153086419753086	11.22716049382716	0.0	0.0
389440	0.19881305637982197	0.0	0.008902077151335312	0.44807121661721067	0.0	0.0	0.0	0.4579624134520277	5.338278931750742	0.0	0.5252225519287834	1.9050445103857567	0.03066271018793274	0.0	0.0	0.0	0.0	0.0	0.0	5.23837784371909	0.5736894164193868	5.404549950544016	5.549950544015826	0.0	0.0
389441	0.0	0.0	0.3383838383838384	0.9713804713804713	0.0	0.0	0.0	2.3754208754208754	5.173400673400673	0.0	0.6784511784511784	1.8922558922558923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.092592592592593	0.11616161616161616	6.914141414141414	4.9713804713804715	0.0	0.0
389442	0.0	0.0	0.5260416666666666	0.0	0.0	0.0	0.0	2.0442708333333335	7.713541666666667	0.0	0.0	1.5052083333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0859375	0.0	2.4635416666666665	2.2994791666666665	0.0	0.0
389443	0.0	0.0	0.09022556390977443	0.0	0.0	0.0	0.0	0.15789473684210525	1.4862155388471179	0.0	0.21052631578947367	0.8295739348370927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2957393483709273	0.0	0.7393483709273183	2.308270676691729	0.0	0.0
389444	0.9749798224374495	0.4891041162227603	0.16303470540758677	0.6521388216303471	0.8119451170298628	0.0	0.32606941081517354	1.2461662631154156	3.469733656174334	0.0	1.0564971751412429	1.1807909604519775	0.16303470540758677	0.0	0.0	0.0	0.16303470540758677	0.9628732849071832	0.0	4.25181598062954	0.16303470540758677	3.672316384180791	4.364003228410008	0.0	0.0
389445	14.460869565217392	2.3333333333333335	7.0202898550724635	2.3420289855072465	5.773913043478261	0.0	1.7565217391304349	1.9739130434782608	11.56231884057971	0.0	2.8521739130434782	0.4782608695652174	0.0	1.2521739130434784	0.0	0.0	9.072463768115941	7.220289855072464	1.1710144927536232	13.266666666666667	0.45217391304347826	11.53623188405797	14.452173913043477	0.0	0.0
389446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4640522875816993	2.343137254901961	0.0	0.3300653594771242	0.7549019607843137	0.3284313725490196	0.0	0.0	0.0	0.0	0.0	0.0	3.7941176470588234	0.0	0.7679738562091504	1.565359477124183	0.0	0.0
389447	0.21384928716904278	0.0	0.6259334691106585	0.6843177189409368	0.0	0.13034623217922606	0.0	1.2118126272912424	3.360488798370672	0.0	0.461642905634759	1.8377460964019008	0.03937542430414121	0.0	0.0	0.0	0.28241683638832316	0.0	0.22606924643584522	5.175831636116769	0.21656483367277665	3.4025797691785473	6.164290563475899	0.0	0.0
389448	0.11774461028192372	0.0	0.42122719734660036	0.33499170812603646	0.33167495854063017	0.0	0.0	1.0149253731343284	6.766169154228856	0.0	0.6948590381426202	2.295190713101161	0.20729684908789386	0.0	0.0	0.0	0.0	0.3582089552238806	0.43449419568822556	9.437810945273633	0.3383084577114428	4.759535655058043	5.543946932006634	0.0	0.0
389449	0.17048346055979643	0.0	0.5131467345207803	0.5139949109414759	0.0	0.0	0.0	1.5250212044105174	5.179813401187447	0.0	0.5139949109414759	1.3256997455470738	0.043256997455470736	0.0	0.0	0.0	0.0	0.0	0.0	5.266327396098388	0.1993214588634436	4.336726039016115	5.709075487701442	0.0	0.0
389450	0.0	0.0	0.23962040332147094	0.0	0.0	0.0	0.0	1.9086595492289442	4.131672597864768	0.0	0.4792408066429419	1.2158956109134045	0.4223013048635824	0.0	0.0	0.0	0.0	0.0	0.0	2.4033214709371293	0.23962040332147094	2.391459074733096	2.419928825622776	0.0	0.0
389451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9934640522875817	2.2679738562091503	0.0	0.0	1.6296296296296295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.167755991285403	0.0	3.383442265795207	1.6296296296296295	0.0	0.0
389452	0.12066905615292713	0.0	0.24133811230585425	0.24133811230585425	0.0	0.0	0.0	1.3990442054958183	3.2962962962962963	0.0	0.13859020310633213	1.0298685782556751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.050179211469534	0.16965352449223417	4.13142174432497	3.1780167264038233	0.0	0.0
