gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
181931	0.13918757467144563	0.09498207885304659	0.5884109916367981	0.6541218637992832	0.0985663082437276	0.06033452807646356	0.06033452807646356	0.5561529271206691	0.9994026284348865	0.11051373954599761	0.7903225806451613	0.9229390681003584	0.32974910394265233	0.0	0.0	0.0	0.0	0.12186379928315412	0.3763440860215054	0.9994026284348865	0.6493428912783752	0.983273596176822	0.994026284348865	0.0	0.0
181932	0.0	0.0	0.6130952380952381	0.8517857142857143	0.2511904761904762	0.0	0.0	0.8357142857142857	0.9464285714285714	0.10357142857142858	0.9238095238095239	0.9345238095238095	0.5821428571428572	0.0	0.0	0.0	0.0	0.0	0.28154761904761905	0.9791666666666666	0.7488095238095238	0.8583333333333333	1.0	0.0	0.0
181933	0.09154550350026926	0.11254711900915455	0.43564889606892837	0.7625201938610663	0.18578352180936994	0.06785137318255251	0.0	0.8820678513731826	1.0	0.0	0.6973613354873451	0.840064620355412	0.3887991383952612	0.0	0.09369951534733441	0.0	0.0	0.0	0.4501884760366182	0.9558427571351642	0.5271943995691977	0.9967689822294022	0.946149703823371	0.09639203015616586	0.0
181934	0.0	0.0	0.6282722513089005	0.6928446771378709	0.47294938917975565	0.0	0.0	0.8621291448516579	1.0	0.0	0.893542757417103	1.0	0.29668411867364747	0.0	0.0	0.0	0.0	0.0	0.1762652705061082	1.0	0.3525305410122164	0.956369982547993	1.0	0.0	0.0
181935	0.1431159420289855	0.0	0.8206521739130435	0.9501811594202898	0.40942028985507245	0.0	0.0	0.9230072463768116	1.0	0.0	0.8867753623188406	1.0	0.5371376811594203	0.0	0.0	0.0	0.09057971014492754	0.1539855072463768	0.6802536231884058	1.0	0.8288043478260869	1.0	1.0	0.0	0.0
181936	0.08721934369602763	0.06735751295336788	0.6459412780656304	0.8324697754749568	0.5880829015544041	0.0	0.0	0.6951640759930915	0.9127806563039723	0.0	0.7081174438687392	0.8186528497409327	0.729706390328152	0.09326424870466321	0.0	0.0	0.0	0.0	0.20552677029360966	1.0	0.6839378238341969	0.9853195164075993	1.0	0.0	0.0
181937	0.1558641975308642	0.1558641975308642	0.6280864197530864	0.5509259259259259	0.0	0.0	0.0	0.8425925925925926	0.9104938271604939	0.0	0.5632716049382716	0.8796296296296297	0.5709876543209876	0.0	0.0	0.0	0.1558641975308642	0.0	0.0	1.0	0.3765432098765432	0.8518518518518519	1.0	0.0	0.0
181938	0.0829059829059829	0.07136752136752136	0.16282051282051282	0.705982905982906	0.04316239316239316	0.0	0.0	0.7230769230769231	0.9935897435897436	0.0	0.6034188034188034	0.9098290598290598	0.25726495726495724	0.0	0.0	0.0	0.0	0.0	0.21965811965811965	1.0	0.5423076923076923	0.9888888888888889	1.0	0.0	0.0
181939	0.06776180698151951	0.0	0.5017111567419575	0.6119096509240246	0.06913073237508556	0.0	0.0	0.7665982203969883	1.0	0.0	0.6235455167693361	0.8206707734428473	0.21492128678986996	0.0	0.07392197125256673	0.0	0.06913073237508556	0.07392197125256673	0.3949349760438056	1.0	0.5242984257357974	0.999315537303217	0.971937029431896	0.0	0.0
181940	0.0	0.0	0.4332514332514332	0.4312039312039312	0.15356265356265356	0.0	0.0	0.6453726453726454	0.8877968877968878	0.0	0.5909090909090909	0.7985257985257985	0.12653562653562653	0.12203112203112203	0.0	0.0	0.0	0.0	0.11506961506961506	0.9803439803439803	0.4905814905814906	0.9344799344799345	0.9197379197379197	0.0	0.0
