gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
55129	7.854348190405326	99.29595100769878	14.36850884664005	19.813218704351485	3.4845636491627614	6.131865781384304	9.025243257015475	0.0	0.0	0.0	1.1141682279957132	2.7299019580336177	2.1366634299538987	2.0514684043430806	2.0936204354604913	0.0	34.61135690773965	61.33559333794054	17.13970071385134	0.0	7.078976432939936	0.0	2.5679773581117424	0.0	0.0
55130	5.460507384395362	60.802291425339256	9.07359539379568	12.317399617343483	2.972157860864637	2.0898630994088885	6.9236061300873	0.0	0.0	0.0	2.045898055248231	1.1009975703962813	1.860326372500449	1.1908815933342412	2.293880796389157	0.0	29.471100417152062	35.52634363281151	13.001149380723833	0.0	2.3564316901269153	0.0	0.8836477016021559	0.0	0.0
55131	7.341337402562135	55.04823560733333	9.520313485103728	8.232651021712044	1.6572689761708257	2.5203047919735604	5.295168655137688	0.0	0.0	0.0	2.7866126829752047	1.0082297091004295	1.9679335479312463	1.3088827949079171	0.9844310620746428	0.0	25.13791479239921	31.52298931403684	15.798349874938582	0.0	8.289920084053886	0.0	2.076943601826306	0.0	0.0
55132	7.59329762908808	91.28268827930032	14.514765293947004	18.056531779400895	5.330704028904763	4.576628129411418	8.48031357355358	0.0	0.0	0.0	4.250110681352648	2.0612492430801344	4.042417870109213	3.713988652635434	3.322846783130463	0.0	36.149869110810926	54.064889897000334	30.378186139162192	1.2076056251938476	74.72117816676482	0.0	3.00270661314124	0.0	0.0
55133	9.339413670200697	133.16915891555712	17.525483757164878	17.634323896748644	3.2886675218790797	5.845920410336171	9.153413227478989	0.0	0.0	0.0	3.5139218194804887	3.3531383610831917	2.8402000630330604	3.0861061603084097	3.3038985267718095	0.0	46.25656378828914	62.63952126382071	19.787543632055158	1.455474474597151	6.743679473413817	0.0	4.456674817591787	0.0	0.0
55134	0.8009190991455787	9.946148557980099	1.7463700722122943	3.342061489559999	1.0288923624865105	0.9158213436360596	1.2463052268503905	0.0	0.0	0.0	0.9455032288623232	0.6045435558563638	2.19454963444576	1.0123350138602414	1.0487499908032785	0.0	4.491200332685738	8.4892757245564	2.397509881776923	0.48945405061251795	7.740213153006786	0.0	1.2113846972479707	0.0	0.0
55135	2.2194336244872614	16.889085322749402	3.6590288820969405	7.103996757211527	1.2036372551424117	2.019375029076155	5.070889759301024	0.0	0.0	0.0	2.1232059390985913	1.2134790388135985	1.3139010617242077	3.2964948113920385	1.1901528309668283	0.0	6.377301545324637	14.821965787463501	6.201201051670428	0.5258159888408066	3.647159614521976	0.0	3.1544509706325816	0.0	0.0
55136	4.070851672140335	57.90790302803074	9.309581708142234	9.395011086045946	1.6500885970354884	5.0100747552670475	4.40043751333077	0.0	0.0	0.0	2.8840959649672415	1.7213267174976032	1.9999049055582827	2.2884597763493546	1.249939994739435	0.0	23.366644053301044	30.935216524235255	8.788785219710412	0.0	22.1941012181894	0.0	5.067672468851742	0.0	0.0
55137	4.564197758809892	83.38355270351713	11.03866567989396	9.142619651472438	5.214777784208893	1.6098522745744719	3.3810903114550013	0.0	0.0	0.0	3.3828846577561222	0.752617283226553	1.7751513625803017	1.8707315197890992	1.5390319783035868	0.0	21.503101307066437	38.40305309989422	25.713309615324512	0.7036561989125211	7.984923750833589	0.0	4.343635572460398	0.0	0.0
55138	1.128443569677483	16.82418406902698	3.157315626081871	3.22309602791181	0.8320819855595782	0.5716896946641936	3.110934828172327	0.0	1.1857922837179358	0.0	1.2925605156458844	1.1578903431799628	0.9885604422740962	0.7683215400937032	0.8906150172687315	0.0	4.282126111753547	9.229823908008871	6.083084254684196	1.4153696304786836	15.652325730332254	0.0	1.0850617888832494	0.0	0.0
55139	7.260542575804936	66.79730423592088	10.860940660543069	10.2189270975022	2.0119543710673695	4.312316200350236	11.914130827337623	0.0	0.0	0.0	3.719813033211408	1.6929378166349542	2.8698926593198437	2.7974740300256524	2.909127420908513	0.0	26.4484979881529	37.32822176897695	22.12192582679267	0.0	33.18030389831676	0.0	3.611506277349865	0.0	0.0
55140	8.70628824551796	49.556203891491506	8.33701424020034	11.794684824443614	2.711071179980504	7.05527267100173	7.854548570903258	0.0	0.0	0.0	4.376272231167111	1.924048901276564	2.9210220601093573	2.932826048457914	3.1661084903347056	0.0	24.836423021375925	41.842125169209226	17.170663430455498	1.261063561511299	21.930453008868948	0.0	3.144411837270186	0.0	0.0
55141	6.109360126081924	95.66154687660759	14.418621475343565	18.72360781061281	3.000840183323698	7.261411798700084	11.223682991280288	0.0	0.0	0.0	3.8969755561957364	1.7525121404841468	2.109007273712001	4.066516399973381	2.1897678028573164	0.0	31.870523001503866	43.32418546191335	27.675158394346948	0.7772497169335258	18.810688264993022	0.0	3.3936990768416515	0.0	0.0
55142	1.3592368782487685	7.747873060393934	0.8836992023286181	1.3636911200312047	0.9112182102016213	0.8838376712447914	2.2345849449087707	0.0	0.0	0.2774561656334577	1.081170305488705	1.0802417999732865	0.8677868128083948	0.7189767884575465	0.9755952570775748	0.0	3.1724091528964564	5.339754680592829	5.858290174600143	0.843508147126942	14.998526466059374	0.0	0.8853354949428036	0.0	0.0
55143	7.512608725482514	56.857530641532776	10.17376591555923	12.624536532276172	3.4133242656465526	2.9776590309482733	15.480956443364441	0.0	0.0	0.0	3.2576831850714014	2.0416015249002446	2.0978782632482442	2.2142799833592703	3.267622671352309	0.0	12.109957927719977	29.730793792893515	16.32162872566499	0.7821884323493823	11.768760104669896	0.0	3.179061620665952	0.0	0.0
55144	2.2865015586160493	35.60943411612808	10.258458980582615	7.212445233783372	1.8473624325124085	1.8828423272515256	6.400174717755524	0.0	0.6318249972005243	0.0	3.618979845430271	0.885351346188001	2.263217693724423	3.070288180377846	0.7929283615735478	0.0	18.325893539626946	25.412625040973214	11.501897073933868	1.0306678806603988	5.365937448170683	0.0	1.2673554044668522	0.0	0.0
55145	1.8696666911263289	9.244253849369906	1.438427039132831	0.8936352636143003	0.8186118969611785	0.9855072246289819	2.352414142649103	0.0	0.0	0.0	1.2193606414679863	1.193189583658839	1.1462099973857875	1.2906379707682951	0.9494295774260194	0.0	3.939951004421173	10.569365950177177	4.534424369027799	0.0	10.891248148124076	0.0	0.9450424874021651	0.0	0.0
55146	7.666607434786962	93.6643090486782	14.027367956766817	15.260642400180938	3.4595322535703192	3.356444040652735	5.822109812717579	0.0	0.0	0.0	1.8752983096030351	2.039814741571543	2.246550635492316	1.870202972098406	1.854372677688465	0.0	28.211085906426604	41.677760140074135	24.840511279050958	0.9901531411126496	22.098469672434078	0.0	3.0674184479645663	0.0	0.0
55147	10.139389637558182	96.76529083517843	18.14046993067036	21.47769514842989	5.4101499260392245	5.104464277037851	8.931800824706194	0.0	0.0	0.0	2.4845320093642496	1.813792642503547	0.9965442719313002	0.9070614183541632	1.0646891417485043	0.0	35.863738069717904	53.232939364019096	26.377756570009257	0.448589610767892	2.166846277509765	0.0	1.3049553966544674	0.0	0.0
55148	7.98591379937844	145.88964966573715	23.029363609837482	33.372407968583005	2.541767899636582	5.380602857936349	17.47846893775777	0.0	0.0	0.0	4.051617285684407	2.947600401294012	1.0521093583475143	2.845546187278107	3.491802830993182	0.0	70.58292197822547	89.10643597320156	47.252182544239986	0.0	28.21001791362318	0.0	5.256456384929959	0.0	0.0
55149	3.093649102898854	82.6640660438464	15.660745733077329	16.030852203811367	2.127571327308169	6.647846830134097	7.606654632656059	0.0	0.5366951492061371	0.0	2.4217414358081877	3.3245911610592507	2.261773928087232	6.7078602378143755	1.173012952931958	0.0	32.259538246275156	47.947359109150504	29.37681259393905	1.8145156957291306	10.17113498399481	0.0	4.348988268617416	0.0	0.0
55150	5.8089821793126495	73.5387895108696	9.2710331915032	13.436315055226649	2.3180649420463615	3.786732119929477	9.66882163878117	0.0	1.0347983045594122	0.0	3.008719525895639	2.286613379744795	2.798877134745401	1.966839341841746	2.742431166431041	0.0	26.110212247979057	34.12349489127505	14.54202414688529	1.103155337163213	25.171215417863245	0.24462274403614379	3.1132479261958252	0.0	0.0
55151	6.230118396875756	66.56202462532387	13.651523050873896	13.041842656003237	4.062601643136909	6.648678210497191	11.269199256370422	0.0	0.0	0.0	3.779571472579322	2.0550443298026124	3.1930943137705157	3.822093848274835	1.3154472990518293	0.0	25.865439958078536	58.408878793086295	21.287272305748655	0.0	9.153299860488438	0.0	3.899518168311142	0.0	0.0
55152	6.546292817549708	129.22064683855936	20.029610957904143	26.756960075057684	5.070017028923217	4.532095168491478	23.247053204971262	0.0	0.6845160818496697	0.0	3.1478598327516027	3.1751751599002977	2.2785250277313525	3.00585056052866	4.532834898259673	0.0	27.786169729594583	46.15949183282143	37.49496860264947	1.2214769205688203	27.582733254270575	0.0	3.3697252452379796	0.0	0.0
55153	4.981134735398085	63.382844334013136	13.098062053144755	14.910587390961172	2.031116614877983	2.061915645837048	9.611327641366529	0.0	0.0	0.0	3.3589733582610406	3.2636180748481687	3.7854507470535532	2.379480215484495	1.9836624283072635	0.0	24.12639385766993	39.34048038638355	16.434548800012205	0.0	11.06389009016551	0.0	2.260266515679398	0.0	0.0
55154	11.861740646938616	138.7268330038664	23.254707623711234	26.531158382317063	3.1177559967007467	7.8212079193572	18.51493750077478	0.0	0.0	0.0	5.350953560980599	3.4294094650411937	5.327217532530976	4.560492078805779	3.2077730249878407	0.0	53.91556667312081	89.28660193592808	38.552328254113455	0.7909958928408546	17.698253209379597	0.0	4.06142916195849	0.0	0.0
55155	4.041899341401685	98.69869633735914	12.413432648936425	14.840793659350833	2.177021628655664	2.419012695484946	8.738958692895302	0.0	0.0	0.0	3.332356126565382	1.614261815762817	3.262089344283003	0.8947879954234437	2.8250862221763438	0.0	31.284318412622113	44.32126337298516	25.166758354426918	1.1286000694643474	58.17589845652183	0.0	3.2880287331332627	0.0	0.0
