gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
55484	31.44578313253012	300.3092369477912	63.74698795180723	49.83935742971887	14.257028112449799	26.799196787148595	38.5140562248996	0.0	1.538152610441767	0.0	6.634538152610442	7.51004016064257	13.080321285140561	9.819277108433734	3.7389558232931726	0.0	132.84337349397592	174.82329317269077	146.04819277108433	3.887550200803213	176.27710843373495	0.0	14.823293172690763	0.0	0.0
55485	48.92424242424242	319.0808080808081	68.12121212121212	56.015151515151516	21.1010101010101	20.328282828282827	67.98484848484848	0.0	0.0	0.0	8.580808080808081	9.409090909090908	12.98989898989899	6.732323232323233	4.595959595959596	0.0	186.9848484848485	166.6010101010101	150.7171717171717	0.9141414141414141	97.44444444444444	0.0	19.106060606060606	0.0	0.0
55486	20.95498392282958	218.79957127545552	50.157556270096464	39.169346195069664	9.69989281886388	19.929260450160772	37.20578778135048	0.0	0.0	0.0	7.889603429796356	7.862808145766345	8.14790996784566	10.182207931404072	6.039657020364416	0.0	118.96141479099678	125.97534833869238	92.84458735262594	0.5069667738478028	52.639871382636656	0.0	12.885316184351554	0.0	0.0
55487	26.382575757575758	235.02414772727272	55.22443181818182	44.244791666666664	12.113636363636363	20.346117424242426	40.60179924242424	0.0	0.09517045454545454	0.0	8.997159090909092	6.8664772727272725	9.848484848484848	12.196969696969697	7.214015151515151	0.0	141.72111742424244	152.14299242424244	87.30113636363636	1.0023674242424243	44.25899621212121	0.0	10.735795454545455	0.0	0.0
55488	22.26650755767701	171.89578361177408	35.92680986475736	31.900556881463803	9.20922832140016	13.280827366746221	20.20843277645187	0.0	0.15035799522673032	0.4486873508353222	7.554494828957836	5.561654733492443	6.708830548926015	6.723150357995227	5.6865552903739065	0.0	100.27128082736675	115.38743038981703	60.0071599045346	1.218774860779634	36.27366746221161	0.0	10.280827366746221	0.0	0.0
55489	16.227874276261375	154.80893300248138	31.855665839536808	29.940033085194376	7.890818858560794	12.105872622001653	28.234077750206783	0.0	0.5004135649296939	0.0	8.77667493796526	6.137303556658395	7.184036393713813	7.78494623655914	5.002481389578164	0.0	86.22415219189412	92.98097601323408	60.64309346567411	2.729528535980149	89.82299421009098	0.0	8.939619520264682	0.0	0.0
55490	14.386666666666667	127.09333333333333	33.76	21.36888888888889	7.448888888888889	11.613333333333333	12.391111111111112	0.0	0.0	0.0	7.684444444444445	2.4355555555555557	6.937777777777778	1.6	2.488888888888889	0.0	72.5911111111111	71.64888888888889	31.83111111111111	0.07111111111111111	16.586666666666666	0.0	10.857777777777779	0.0	0.0
55491	15.783242258652095	104.959927140255	20.825136612021858	21.672131147540984	5.7923497267759565	8.75591985428051	14.428051001821494	0.0	0.18397085610200364	0.6357012750455373	4.714025500910747	4.499089253187614	3.890710382513661	1.872495446265938	4.808743169398907	0.0	62.35154826958106	54.766848816029146	39.48087431693989	0.8907103825136612	39.47176684881603	0.0	5.823315118397086	0.0	0.0
55492	15.647435897435898	165.81837606837607	30.993589743589745	28.284188034188034	6.352564102564102	9.254273504273504	31.3482905982906	0.0	0.6452991452991453	0.0	10.463675213675213	8.002136752136753	9.568376068376068	8.459401709401709	4.467948717948718	0.0	71.11324786324786	82.85470085470085	78.07264957264957	2.7457264957264957	147.13247863247864	0.0	11.63888888888889	0.0	0.0
55493	25.023450586264655	203.0435510887772	40.46733668341709	32.85092127303182	11.38358458961474	16.587939698492463	16.284757118927974	0.0	0.0	0.0	6.423785594639866	7.135678391959799	7.201005025125628	6.134003350083752	6.644891122278057	0.0	110.92294807370185	123.22780569514238	64.61139028475712	2.130653266331658	55.484087102177554	0.0	4.953098827470686	0.0	0.0
55494	7.518518518518518	59.65046296296296	15.219907407407407	13.003472222222221	2.193287037037037	4.633101851851852	4.628472222222222	0.0	0.0	0.0	4.425925925925926	3.134259259259259	1.4502314814814814	4.871527777777778	1.0474537037037037	0.0	28.43865740740741	33.6412037037037	20.97337962962963	0.8159722222222222	11.465277777777779	0.0	4.302083333333333	0.0	0.0
55495	13.74176245210728	112.48582375478927	23.16704980842912	17.984674329501917	6.347892720306513	9.515708812260536	13.728735632183907	0.0	0.07739463601532567	0.23218390804597702	5.476628352490422	5.821455938697318	5.832950191570881	4.744827586206896	2.6344827586206896	0.0	66.15402298850574	69.50421455938697	37.00842911877395	0.5846743295019157	20.997701149425286	0.15478927203065135	7.590038314176245	0.0	0.0
55496	9.49	76.915	14.275	11.958333333333334	2.6883333333333335	4.318333333333333	7.171666666666667	0.0	0.0	0.0	5.565	3.1533333333333333	2.52	3.723333333333333	1.9783333333333333	0.0	37.885	42.71333333333333	23.173333333333332	0.33666666666666667	10.66	0.0	5.135	0.0	0.0
55497	3.9138576779026217	27.790262172284645	3.5112359550561796	3.4850187265917603	1.7397003745318351	2.943820224719101	4.202247191011236	0.0	0.0	0.0	1.449438202247191	0.5337078651685393	0.8670411985018727	1.2640449438202248	1.2659176029962547	0.0	13.97378277153558	17.348314606741575	13.149812734082397	0.5674157303370787	11.47565543071161	0.0	1.604868913857678	0.0	0.0
55498	9.56060606060606	93.8030303030303	24.1010101010101	16.157828282828284	4.9936868686868685	7.085858585858586	9.988636363636363	0.0	0.5088383838383839	0.0	5.363636363636363	4.414141414141414	3.465909090909091	3.5555555555555554	4.295454545454546	0.0	56.50631313131313	52.5959595959596	34.015151515151516	0.18434343434343434	12.522727272727273	0.0	4.428030303030303	0.0	0.0
55499	26.313636363636363	233.6712121212121	50.00454545454546	49.24090909090909	10.996969696969696	15.539393939393939	35.75151515151515	0.0	0.3378787878787879	0.09393939393939393	12.83030303030303	9.463636363636363	9.984848484848484	10.253030303030304	6.174242424242424	0.0	145.98333333333332	164.26969696969698	85.74242424242425	1.4878787878787878	52.78484848484848	0.0	14.83939393939394	0.0	0.0
