gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
0	0.0	0.0	0.0	0.9090060961409914	0.0	0.0	0.0	1.0896680885525998	2.55518306965959	0.0	0.4703962402162006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.873300680307321	1.1329384580935937	12.96041976063026	7.149333802814808	0.0	0.0
1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8232724184929963	1.0306946421718766	0.22450185376097517	0.0	0.0	1.1968351272624025	0.0	0.0	0.0	0.0	0.0	0.0	2.7688362901154777	0.8449040457596231	0.9936178501843889	2.370513409387046	0.0	0.0
2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1326512872186163	2.2410648574276215	0.0	0.0	1.0151141714360854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.650144823692191	0.4463721452574916	4.804657034873543	4.720261581423985	0.0	0.0
3	0.0	0.0	0.9842673184317404	0.5225901471008619	0.0	0.0	0.0	0.9839239893827338	2.8277845472162078	0.0	2.006167894485271	0.9740618834475931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.707562424760475	0.0	3.3737559897166456	4.871313005699369	0.0	0.0
4	0.0	0.0	0.9625176018497726	1.7925405012780367	1.1705139672152642	0.0	0.0	0.8984134373020416	3.8615210654738097	0.0	1.0630516899302267	2.149093447704938	1.0154376979095847	0.0	0.0	0.0	0.0	0.0	0.0	7.520770636043615	1.1664719876181562	8.146296256727625	8.657082028725242	0.0	0.0
5	0.0	0.0	0.0	0.9261034418143106	0.0	0.0	0.0	1.2763163930959673	1.7493280012635481	0.0	1.8785532063902242	0.6833404095246521	1.316709275510315	0.0	0.0	0.0	0.0	0.0	0.0	3.418937382655642	0.0	1.6588747753718263	2.3143639603793993	0.0	0.0
6	0.0	0.0	0.7703234116899907	0.863795631381466	0.0	0.0	0.0	1.7880718185146076	2.7799707343623337	0.0	1.1900109677628745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.486943319459776	0.0	8.72138991429342	2.7846668306710236	0.0	0.0
7	0.0	0.0	1.0811886651332696	0.0	0.0	0.0	0.0	1.7176935035610863	7.933596993235448	0.0	0.0	1.584745525149136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.672902095208253	0.0	6.860639418506469	3.3574820573240642	0.0	0.0
8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0380252719781637	2.570655296857606	0.0	0.47503173381510183	1.0719364660746644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.370976149520217	0.0	8.03165869450168	2.8747748590075966	0.0	0.0
9	0.29582049462158433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0954944849594306	0.0	0.0	0.751588266793118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1111293665532105	0.0	2.0867872936794387	1.1505296721644591	0.0	0.0
