gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
0	0.0	0.0	0.0	0.8523206751054853	0.0	0.0	0.0	0.7388888888888889	2.534201954397394	0.0	0.3305084745762712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.832869080779945	1.256235827664399	13.145569620253164	10.408577878103838	0.0	0.0
1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.194103194103194	1.1204933586337762	0.05323505323505324	0.0	0.0	0.6904176904176904	0.0	0.0	0.0	0.0	0.0	0.0	3.8300518134715027	0.6609336609336609	0.6368843069873997	3.699018538713195	0.0	0.0
2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8377760853008378	1.8647214854111407	0.0	0.0	0.6879699248120301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.660060975609756	0.12596899224806202	4.80684811237928	3.925958965209634	0.0	0.0
3	0.0	0.0	0.8316546762589928	0.28062678062678065	0.0	0.0	0.0	1.342143906020558	3.3605947955390336	0.0	1.4230769230769231	1.0456140350877192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.294488188976377	0.0	5.705614567526555	6.7233727810650885	0.0	0.0
4	0.0	0.0	1.0024793388429751	1.691829484902309	0.6207674943566591	0.0	0.0	0.7618002195389681	6.0327237728585175	0.0	0.9358974358974359	2.656140350877193	0.9084380610412927	0.0	0.0	0.0	0.0	0.0	0.0	10.038293216630198	0.7193378480060195	10.02475780409042	11.457894736842105	0.0	0.0
5	0.0	0.0	0.0	0.6363636363636364	0.0	0.0	0.0	1.6251455180442376	2.6439169139465877	0.0	1.0549943883277217	0.7856341189674523	0.835016835016835	0.0	0.0	0.0	0.0	0.0	0.0	7.0075075075075075	0.0	1.9939117199391172	5.8103225806451615	0.0	0.0
6	0.0	0.0	0.7855750487329435	0.9003831417624522	0.0	0.0	0.0	1.7436270939548435	3.848945147679325	0.0	1.1752104055087988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.348837209302326	0.0	11.129764801297648	10.654593639575971	0.0	0.0
7	0.0	0.0	1.003265306122449	0.0	0.0	0.0	0.0	1.7751540041067762	9.185915492957747	0.0	0.0	1.6620689655172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.090909090909091	0.0	9.09799789251844	3.8433179723502304	0.0	0.0
8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.10873786407767	2.1227217496962334	0.0	0.34397163120567376	1.101917255297679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.689309576837417	0.0	7.855450236966824	3.5507042253521126	0.0	0.0
9	0.09689922480620156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.558139534883721	0.0	0.0	0.5542635658914729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.283464566929134	0.0	4.228682170542636	2.798449612403101	0.0	0.0
10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4800290486564995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.97002997002997	0.0	0.546234509056244	0.40937781785392247	0.0	0.0
11	0.0	0.0	2.5126582278481013	0.8291139240506329	0.0	0.0	0.0	7.719409282700422	1.9514925373134329	0.0	1.4482758620689655	10.710970464135022	1.5654008438818565	0.0	0.0	0.0	0.0	0.0	0.0	3.102272727272727	2.4345991561181433	2.2432432432432434	49.0126582278481	0.0	0.0
12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2732394366197184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8804071246819338	0.0	1.6692111959287532	0.872	0.0	0.0
13	0.0	0.0	0.0	0.8092369477911646	0.0	0.0	0.0	0.0	0.8092369477911646	0.0	0.0	0.8654618473895582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.573304157549234	0.0	5.625	3.777027027027027	0.0	0.0
14	0.0	0.0	2.9591836734693877	2.3973684210526316	0.0	0.0	0.0	1.25	7.083916083916084	0.5102564102564102	1.4406779661016949	1.5827338129496402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.901023890784984	0.8044871794871795	19.407894736842106	18.104166666666668	0.0	0.0
