gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
59150	0.0	0.0	0.4380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.38095238095238093	0.0	0.0	0.0	0.0
59151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3516483516483517	0.04395604395604396	0.0	0.0	0.6556776556776557	0.0	0.0	0.0	0.0
59152	0.8978494623655914	0.8978494623655914	0.8942652329749103	0.899641577060932	0.6272401433691757	0.7849462365591398	0.8978494623655914	0.0	0.2974910394265233	0.0	0.7168458781362007	0.4731182795698925	0.3010752688172043	0.7939068100358423	0.7741935483870968	0.0	0.899641577060932	1.0	0.8888888888888888	0.8010752688172043	0.8888888888888888	0.0	0.8225806451612904	0.0	0.0
59153	1.0	1.0	1.0	1.0	0.5	0.7333333333333333	0.85	0.0	0.0	0.0	1.0	0.81	0.0	0.08666666666666667	0.44666666666666666	0.0	1.0	1.0	1.0	0.5433333333333333	1.0	0.0	0.2833333333333333	0.0	0.0
59154	1.0	1.0	1.0	1.0	0.84	1.0	1.0	0.0	0.9666666666666667	0.0	1.0	1.0	1.0	1.0	0.8866666666666667	0.0	1.0	1.0	1.0	0.6733333333333333	1.0	0.0	0.43333333333333335	0.0	0.0
59155	1.0	1.0	1.0	1.0	0.9817351598173516	0.9041095890410958	0.730593607305936	0.0	0.0	0.0	1.0	1.0	1.0	0.2054794520547945	0.821917808219178	0.0	1.0	1.0	1.0	0.3059360730593607	1.0	0.0	0.958904109589041	0.0	0.0
59156	1.0	1.0	1.0	1.0	0.875968992248062	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.8449612403100775	0.9573643410852714	0.9496124031007752	0.0	1.0	1.0	1.0	0.7868217054263565	1.0	0.0	1.0	0.0	0.0
59157	1.0	1.0	0.9906291834002677	0.9839357429718876	0.7523427041499331	0.9303882195448461	0.9464524765729585	0.0	0.0	0.0	0.8755020080321285	0.7684069611780455	0.8955823293172691	0.8634538152610441	0.7041499330655957	0.0	1.0	1.0	0.8955823293172691	0.48058902275769744	1.0	0.23293172690763053	1.0	0.0	0.0
59158	0.9893719806763285	0.9903381642512077	0.966183574879227	0.978743961352657	0.8589371980676328	0.9768115942028985	0.9739130434782609	0.0	0.0	0.0	0.9758454106280193	0.9439613526570049	0.9497584541062802	0.8028985507246377	0.9526570048309179	0.0	0.9893719806763285	0.9922705314009662	0.991304347826087	0.7893719806763285	0.9487922705314009	0.3516908212560386	0.9033816425120773	0.0	0.0
59159	0.6777777777777778	0.8788888888888889	0.7366666666666667	0.7588888888888888	0.44333333333333336	0.6788888888888889	0.7544444444444445	0.0	0.17888888888888888	0.0	0.6411111111111111	0.34555555555555556	0.44333333333333336	0.46	0.5655555555555556	0.0	0.9877777777777778	0.8555555555555555	0.8644444444444445	0.38222222222222224	0.9877777777777778	0.0	0.3333333333333333	0.0	0.0
