gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
126879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7761194029850746	1.4477611940298507	0.0	0.0	1.0049751243781095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126880	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.046766169154229	0.9711442786069652	0.0	0.2	0.8029850746268656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8161616161616162	1.4303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.5611111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.28055555555555556	0.0	0.0	0.0
126883	0.0	0.0	0.17955555555555555	0.0	0.0	0.0	0.0	1.0293333333333334	1.3831111111111112	0.0	0.22577777777777777	0.7173333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11466666666666667	0.0	0.09333333333333334	0.03111111111111111	0.0	0.0
126884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7402597402597403	0.9653679653679653	0.0	0.6536796536796536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4025974025974026	0.0	3.017316017316017	1.606060606060606	0.0	0.0
126885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.803921568627451	0.6437908496732027	0.0	0.0	0.0	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.7864923747276689	0.22004357298474944	0.5490196078431373	0.31917211328976036	0.0	0.0
126886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10256410256410256	0.5754985754985755	0.0	0.0	0.0	0.5754985754985755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.780626780626781	0.0	0.0
126887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9038031319910514	1.9228187919463087	0.0	0.9026845637583892	0.8970917225950783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4675615212527964	0.0	0.22595078299776286	0.4519015659955257	0.0	0.0
126888	0.0	0.0	0.14962962962962964	0.0	0.0	0.0	0.0	1.5177777777777777	1.4918518518518518	0.0	0.14592592592592593	0.9481481481481482	0.0	0.0	0.0	0.0	0.0	0.0	0.07481481481481482	0.43703703703703706	0.0	0.6733333333333333	1.0355555555555556	0.0	0.0
