gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
126879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7761194029850746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126880	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.046766169154229	0.9711442786069652	0.0	0.0	0.7545454545454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8161616161616162	1.3164556962025316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0293333333333334	1.1555555555555554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7402597402597403	0.9653679653679653	0.0	0.6536796536796536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.101449275362319	0.0	3.2418604651162792	1.606060606060606	0.0	0.0
126885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7651598676957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7864923747276689	0.0	0.0	0.0	0.0	0.0
126886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10256410256410256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.238993710691824	0.0	0.0
126887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9038031319910514	1.4085750315258512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2174969623329284	0.0	0.0	0.0	0.0	0.0
126888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5177777777777777	0.9476793248945148	0.0	0.14592592592592593	0.8197226502311248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43703703703703706	0.0	0.0	0.8468185388845247	0.0	0.0
126889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4155972359328726	1.3312101910828025	0.0	0.0	0.635386119257087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24535679374389052	0.0	0.751984126984127	0.7067448680351907	0.0	0.0
126890	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1838942307692308	0.9852941176470589	0.0	0.0	0.7274569402228976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0971302428256071	0.0	0.9914529914529915	1.1946808510638298	0.0	0.0
126891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4413919413919414	1.3362068965517242	0.0	0.0	0.7898686679174484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5595667870036101	0.0	0.8338164251207729	0.0	0.0	0.0
126892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9944547134935305	1.8943533697632058	0.0	0.0	1.0117252931323284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8631756756756757	0.0	0.0
126893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8742724097788126	1.5529640427599611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6019323671497585	0.41545893719806765	0.0	0.0
126895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4812286689419796	1.720818291215403	0.0	0.0	1.1194539249146758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0887372013651877	0.0	0.6416382252559727	0.0	0.0	0.0
126896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5373134328358209	2.0358126721763083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7960199004975124	0.0	0.681592039800995	0.5024875621890548	0.0	0.0
126897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7589041095890411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15913978494623657	0.0	0.0
126898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6198830409356725	0.0	0.0	1.9596412556053813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6470588235294118	0.0	0.0	1.2300613496932515	0.0	0.0
126899	0.0	0.0	0.0	0.4965277777777778	0.0	0.0	0.0	0.0	1.9201388888888888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7013888888888888	0.0	0.0	0.0	0.0	0.0
126900	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8480885311871227	1.1777777777777778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8654906284454245	0.0	0.0	0.7977272727272727	0.0	0.0
126901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0406746031746033	0.0	0.0	1.0233602875112309	0.025157232704402517	0.0	0.0	0.0	0.0	0.0	0.0	1.008984725965858	0.0	0.0	0.0	0.0	0.0
126902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0140280561122244	1.8382247673586256	0.0	0.0	0.49779458097038437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.745673438675696	0.0	0.0	0.7654723127035831	0.0	0.0
126903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.112044817927171	0.7226890756302521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126904	0.0	0.0	0.2660098522167488	0.0	0.0	0.0	0.0	0.6600985221674877	1.4367816091954022	0.0	0.0	0.9917081260364843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0886699507389161	1.1341059602649006	0.0	0.0
126905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9236111111111112	0.0	0.0	0.5138888888888888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6041666666666666	0.0	0.0	0.6111111111111112	0.0	0.0
126906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1704005431093008	0.0	0.0	1.0223338916806253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6628571428571428	0.0	0.0	0.8419047619047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10857142857142857	0.0	0.08190476190476191	0.05333333333333334	0.0	0.0
126908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0260475651189127	1.3561561561561561	0.0	0.20465890183028287	0.3594009983361065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126909	0.09234234234234234	0.0	0.0	0.0	0.0	0.0	0.0	1.6294536817102139	2.076326774001193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7560025957170668	0.0	1.3434684684684686	0.6577129700690714	0.0	0.0
126910	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8871639530480878	1.2574581119738455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6260804208944006	0.0	0.0	0.0
126911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7835429769392034	1.8558855885588559	0.0	0.0	1.2233160621761658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7636674259681093	0.9281867145421903	0.0	0.0
126912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7254901960784315	4.125842696629213	0.0	0.0	0.6862745098039216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9004629629629629	0.0	1.6218678815489749	1.1938997821350763	0.0	0.0
126913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7405405405405405	2.044193216855087	0.0	0.0	0.7358834244080146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.55435847208619	0.0	2.174174174174174	2.7478005865102637	0.0	0.0
126914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9874804381846636	2.7262103505843074	0.0	0.0	0.8850340136054422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0974842767295598	0.0	1.0103591160220995	1.1084128360797918	0.0	0.0
126915	0.0	0.0	0.0	0.07119741100323625	0.19902912621359223	0.040453074433656956	0.0	3.326226012793177	3.1936685288640594	0.0	0.0	1.0242718446601942	0.06957928802588997	0.0	0.0	0.0	0.0	0.0	0.0	0.7094339622641509	0.10355987055016182	0.4045307443365696	0.7459546925566343	0.0	0.0
126916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1097560975609757	1.1193232413178984	0.0	0.0	0.899581589958159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6876513317191283	0.0	0.0	0.0	0.0	0.0
126917	0.0	0.0	0.0	0.0	1.3196202531645569	0.0	0.0	1.1590214067278288	0.0	0.0	0.1559633027522936	0.0	0.0	0.0	0.0	0.0	0.0	0.18042813455657492	0.0	0.0	0.0	0.0	0.66875	0.0	0.0
