gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
126879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7213930348258707	0.6865671641791045	0.0	0.0	0.8606965174129353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126880	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8159203980099502	0.41492537313432837	0.0	0.1701492537313433	0.5034825870646766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5313131313131313	0.7757575757575758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.44166666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23333333333333334	0.0	0.0	0.0
126883	0.0	0.0	0.14666666666666667	0.0	0.0	0.0	0.0	0.6648888888888889	0.6222222222222222	0.0	0.176	0.39911111111111114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08444444444444445	0.0	0.08355555555555555	0.02666666666666667	0.0	0.0
126884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6190476190476191	0.45021645021645024	0.0	0.5238095238095238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.9307359307359307	0.8051948051948052	0.0	0.0
126885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8159041394335512	0.35838779956427014	0.0	0.0	0.0	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.5119825708061002	0.2113289760348584	0.35838779956427014	0.2581699346405229	0.0	0.0
126886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05413105413105413	0.46153846153846156	0.0	0.0	0.0	0.45584045584045585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6381766381766382	0.0	0.0
126887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5894854586129754	0.70917225950783	0.0	0.40492170022371365	0.40939597315436244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7281879194630873	0.0	0.203579418344519	0.383668903803132	0.0	0.0
126888	0.0	0.0	0.12148148148148148	0.0	0.0	0.0	0.0	0.8266666666666667	0.6007407407407407	0.0	0.10592592592592592	0.5303703703703704	0.0	0.0	0.0	0.0	0.0	0.0	0.07481481481481482	0.2696296296296296	0.0	0.3748148148148148	0.5622222222222222	0.0	0.0
