gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
126879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.332571996196232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126880	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6501450202171707	1.3226549450109022	0.0	0.0	0.8985704389709637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8879333707266066	1.0005606503984559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9456482785193799	1.1754146377279289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6593174498180405	1.2127085775398463	0.0	0.6972250883216706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9996848904916251	0.0	1.0374908367518094	1.0632619807069887	0.0	0.0
126885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.214111737781282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9347750917542023	0.0	0.0	0.0	0.0	0.0
126886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4346387054732007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.163037462193738	0.0	0.0
126887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.933904668541215	1.2533041776226697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9572058642296762	0.0	0.0	0.0	0.0	0.0
126888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9580355414938592	1.0240797528539716	0.0	0.45236218903505526	0.9590277804275563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8192806908991019	0.0	0.0	0.9501021630610702	0.0	0.0
126889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9192648913378868	1.1457770800546325	0.0	0.0	0.7471019423746624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8672466542490895	0.0	0.7196201818301469	1.4038153082781812	0.0	0.0
126890	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.046321499884506	1.12197750012194	0.0	0.0	1.0923357927921027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2067930147244803	0.0	0.9104871101255231	0.9954008089630941	0.0	0.0
126891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1895625460546317	1.1111552871387262	0.0	0.0	0.9069931466762787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8808713578209177	0.0	0.9112376385625837	0.0	0.0	0.0
126892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9944237913408056	1.2040251976545198	0.0	0.0	0.9305155385146497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4954419653870756	0.0	0.0
