gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
155356	0.0	0.0	0.0779320987654321	0.0	0.0	0.0	0.0	0.6203703703703703	0.6936728395061729	0.0	0.0	0.3194444444444444	0.14506172839506173	0.0	0.0	0.0	0.0	0.0	0.1412037037037037	0.4799382716049383	0.1550925925925926	0.34953703703703703	0.46219135802469136	0.0	0.0
155357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8569415081042988	0.8668076109936576	0.0	0.12403100775193798	0.6821705426356589	0.17547568710359407	0.0	0.0	0.0	0.0	0.0	0.0	0.6060606060606061	0.0	0.609584214235377	0.6765327695560254	0.0	0.0
155358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.44308943089430897	0.48509485094850946	0.0	0.0	0.4742547425474255	0.22357723577235772	0.0	0.0	0.0	0.0	0.0	0.0	0.7208672086720868	0.17073170731707318	0.7235772357723578	0.7032520325203252	0.0	0.0
155359	0.0	0.0	0.3132969034608379	0.21311475409836064	0.0	0.0	0.0	0.8233151183970856	0.8633879781420765	0.0	0.5154826958105647	0.5938069216757741	0.2604735883424408	0.0	0.0	0.0	0.0	0.0	0.0	0.8051001821493625	0.0	0.7431693989071039	1.0	0.0	0.0
155360	0.0	0.0	0.0	0.165374677002584	0.0	0.0	0.0	0.8449612403100775	0.6149870801033591	0.0	0.0	0.7002583979328165	0.10077519379844961	0.0	0.0	0.0	0.0	0.0	0.0	0.6149870801033591	0.0	0.6072351421188631	0.4573643410852713	0.0	0.0
155361	0.11469534050179211	0.0	0.33393070489844684	0.4211469534050179	0.0	0.0	0.0	0.6230585424133811	0.8530465949820788	0.0	0.2915173237753883	0.8560334528076463	0.0908004778972521	0.0	0.0	0.0	0.0	0.0	0.0	0.9002389486260454	0.1774193548387097	0.6911589008363201	0.9020310633213859	0.0	0.0
155362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3745704467353952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.563573883161512	0.6082474226804123	0.0	0.0
155363	0.0	0.0	0.2588996763754045	0.14724919093851133	0.0	0.0	0.0	0.39805825242718446	0.7378640776699029	0.0	0.07766990291262135	0.517799352750809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7961165048543689	0.0	0.8996763754045307	0.8090614886731392	0.0	0.0
155364	0.0	0.0	0.30409356725146197	0.04678362573099415	0.0	0.0	0.0	0.9064327485380117	1.0	0.0	0.28460038986354774	0.7641325536062378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7290448343079922	0.0	0.4756335282651072	0.7875243664717348	0.0	0.0
155365	0.0	0.0	0.22816901408450704	0.0	0.14929577464788732	0.0	0.0	0.8300469483568075	0.6375586854460094	0.0	0.0	0.15774647887323945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7784037558685446	0.0	0.5211267605633803	0.819718309859155	0.0	0.0
