gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
72142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6209615789574748	0.0	0.0	0.0	0.0	0.0
72145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6144046817429522	0.6704849333979714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9791952025956695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9443111660350225	1.3463126345929592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5777242910405904	0.0	0.0
72151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9501841270528032	0.0	0.0	0.8920451911283006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9589443259046107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3680644617804671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8437738669526512	0.0	0.0
72155	0.0	0.0	0.0	0.3303344066328726	0.0	0.0	0.0	0.0	0.8019665754527727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.34360749833269294	1.0419904425536126	0.0	0.0
72156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.564443236071187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1270162405105129	0.9985013893971822	0.0	0.0	0.5767506144389115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.954952782747524	0.8689247461602609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1510026493303271	1.1067767132126243	0.0	0.0	0.7933157775057207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9681015159364877	1.2137969097154186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8669472929425789	0.0	0.0	0.0	0.5461069416691984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0991409338780795	0.7911780974009187	0.6014668201890356	0.0	0.0	0.0
72162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1611301395877802	1.320638199578082	0.0	0.4570596330320462	0.7923734098155849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6846901495294612	2.134289404162703	0.0	0.0
72163	0.0	0.0	0.7390842754304722	0.0	0.0	0.0	0.0	0.0	1.6988754727562752	0.0	0.6172941777222775	0.7685445921291681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5028646440147022	0.0	3.5734492032608562	0.6122578771996662	0.0	0.0
72164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8487898881831352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1250886216352447	0.0	0.0	0.0
72165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.010289359248997	1.0611000485407647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8070486626321609	0.0	0.6590661390050246	0.0	0.0	0.0
72166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7563986693126352	1.2499843749023423	0.0	0.6511335294148329	0.6236773638282637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8487562124901765	0.0	0.9478065548302419	1.686013843003135	0.0	0.0
72167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1333580997552137	0.8980191414042367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9944063302679986	1.039349389538583	0.0	0.0	0.0	0.10425091187368284	0.0	0.0	0.0	0.0	0.0	0.0	0.97993520935379	0.0	0.0	2.1118820407403907	0.0	0.0
72169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9469069653770947	1.7403064396629349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8287821097495542	0.0	1.1154143974040787	0.9556483497216	0.0	0.0
72170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6686361441233486	1.314224644012794	0.0	0.0	0.6923835491744413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4864882622398386	0.0	0.0	0.0	0.0	0.0
