gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
345363	6.5927318295739346	1.2694235588972431	5.18295739348371	4.949874686716792	2.5388471177944862	0.506265664160401	0.2531328320802005	3.8771929824561404	29.328320802005013	0.0	3.317042606516291	7.101503759398496	1.4085213032581454	0.0	0.0	0.0	0.0	0.0	0.0	1.218045112781955	0.0	0.0	0.0	0.0	0.0
345364	0.7279411764705882	0.22549019607843138	4.47671568627451	2.8933823529411766	0.4877450980392157	0.0	0.0	4.72671568627451	23.795343137254903	0.0	1.7083333333333333	5.748774509803922	1.0612745098039216	0.0	0.0	0.0	0.0	0.0	0.0	0.7242647058823529	0.023284313725490197	0.4950980392156863	0.0	0.0	0.0
345365	5.757281553398058	1.5631067961165048	8.284789644012944	4.4789644012944985	3.6116504854368934	1.2524271844660195	0.6537216828478964	7.666666666666667	23.07766990291262	0.0	6.6537216828478964	5.491909385113269	2.3106796116504853	0.0	0.6537216828478964	0.0	1.3495145631067962	1.3883495145631068	0.0	5.087378640776699	0.7281553398058253	6.236245954692556	13.46925566343042	0.0	0.0
345366	0.704225352112676	1.0422535211267605	0.9812206572769953	0.0	1.6384976525821595	0.0	0.0	9.591549295774648	14.183098591549296	0.0	2.2582159624413145	8.03755868544601	0.9671361502347418	0.0	0.0	0.0	0.0	0.0	0.0	0.03755868544600939	0.0	0.6009389671361502	0.004694835680751174	0.0	0.0
345367	0.42105263157894735	0.8210526315789474	0.15964912280701754	0.34912280701754383	0.0	0.0	0.7087719298245614	4.817543859649123	11.080701754385965	0.0	2.7087719298245614	3.7333333333333334	1.3578947368421053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17719298245614035	0.0	0.0
345368	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	1.7407407407407407	5.844444444444444	0.0	1.0469135802469136	2.241975308641975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2419753086419753	0.0	0.0	0.037037037037037035	0.0	0.0
345369	0.0	0.0	1.7891156462585034	0.9319727891156463	0.0	0.0	0.0	3.931972789115646	10.040816326530612	0.0	0.0	3.1700680272108843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
345370	0.0	0.0	1.1875	1.7291666666666667	0.0	0.0	0.0	2.5694444444444446	9.534722222222221	0.0	1.1319444444444444	4.611111111111111	0.2986111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
345371	0.44298245614035087	0.0	0.0	0.7587719298245614	0.0	0.8508771929824561	0.0	5.732456140350878	10.456140350877194	0.0	1.9298245614035088	7.5394736842105265	0.039473684210526314	0.0	0.0	0.0	0.706140350877193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
345372	7.455761316872428	3.5606995884773665	23.550411522633745	29.30246913580247	8.114197530864198	2.421810699588477	0.4166666666666667	7.2407407407407405	33.43312757201646	0.0	5.110082304526749	4.784979423868313	9.75925925925926	0.32613168724279834	0.0	0.0	0.0	0.2222222222222222	0.0	0.5936213991769548	0.0	1.162551440329218	3.2901234567901234	0.0	0.0
345373	3.2586206896551726	1.0172413793103448	4.597701149425287	8.724137931034482	1.5632183908045978	0.5977011494252874	0.0	1.0057471264367817	14.764367816091953	0.0	1.9827586206896552	2.4482758620689653	5.580459770114943	0.0	0.0	0.0	0.0	0.0	0.0	0.6206896551724138	0.0	5.436781609195402	0.5747126436781609	0.0	0.0
345374	0.5658263305322129	0.0	1.3277310924369747	1.7030812324929971	0.13445378151260504	0.0	0.0	3.2857142857142856	7.565826330532213	0.0	0.05322128851540616	2.7899159663865545	0.05322128851540616	0.0	0.0	0.0	0.0	0.0	0.0	14.35014005602241	2.4901960784313726	55.1764705882353	51.1624649859944	0.0	0.0
345375	0.0	0.0	0.0	0.15846994535519127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0437158469945356	0.726775956284153	6.590163934426229	12.743169398907105	0.0	0.0
345376	0.0	0.0	0.0	3.0869565217391304	0.0	0.0	0.0	1.1376811594202898	1.7536231884057971	0.0	0.6014492753623188	1.036231884057971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.804347826086956	0.8913043478260869	13.492753623188406	9.41304347826087	0.0	0.0
345377	0.0	0.0	2.638888888888889	2.1597222222222223	0.9513888888888888	0.0	0.0	3.6458333333333335	10.0625	0.0	0.75	2.111111111111111	0.8263888888888888	0.0	0.0	0.0	0.0	0.0	0.0	17.916666666666668	3.7916666666666665	71.59722222222223	67.34027777777777	0.0	0.0
345378	0.0	0.0	0.3128205128205128	0.28717948717948716	0.0	0.0	0.0	0.3230769230769231	1.323076923076923	0.0	0.0	0.9487179487179487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.78974358974359	1.205128205128205	14.605128205128205	14.717948717948717	0.0	0.0
345379	0.0	0.0	1.8333333333333333	1.3525641025641026	0.0	0.0	0.0	7.294871794871795	16.423076923076923	0.0	1.3333333333333333	1.1282051282051282	0.0	0.0	0.0	0.0	0.0	0.0	1.1923076923076923	5.166666666666667	0.0	59.493589743589745	48.56410256410256	0.0	0.038461538461538464
345380	0.0	0.0	0.4731182795698925	3.849462365591398	2.204301075268817	0.0	0.0	3.6236559139784945	25.059139784946236	0.0	2.39247311827957	5.946236559139785	1.618279569892473	0.0	0.0	0.0	0.0	0.0	0.3924731182795699	15.575268817204302	0.489247311827957	53.22043010752688	72.03225806451613	0.0	0.0
345381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.422222222222222	8.42962962962963	0.0	0.022222222222222223	5.019753086419753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23950617283950618	0.0	0.4962962962962963	0.0	0.0	0.0
