gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
204556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6231884057971016	3.86231884057971	0.0	0.0	2.3768115942028984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3623188405797102	0.0	3.5434782608695654	0.4492753623188406	0.0	0.0
204557	0.0	0.0	0.46436781609195404	0.0	0.0	0.0	0.0	4.080459770114943	8.406896551724138	0.0	2.671264367816092	1.7471264367816093	0.15402298850574714	0.0	0.0	0.0	0.0	0.0	0.0	6.305747126436781	0.3793103448275862	4.540229885057471	4.593103448275862	0.0	0.0
204558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2901960784313726	9.52156862745098	0.0	2.1980392156862747	2.011764705882353	0.2725490196078431	0.0	0.0	0.0	0.0	0.0	0.0	6.974509803921569	0.0	1.5823529411764705	4.496078431372549	0.0	0.0
204559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.290780141843972	2.971631205673759	0.0	1.2553191489361701	2.9290780141843973	0.3900709219858156	0.0	0.0	0.0	0.0	0.0	0.0	4.290780141843972	0.0	2.141843971631206	1.2340425531914894	0.0	0.0
204560	0.0	0.0	0.6537216828478964	0.0	0.0	0.0	0.0	1.6148867313915858	5.763754045307444	0.0	1.3624595469255663	1.249190938511327	0.0	0.0	0.0	0.0	0.0	0.0	0.21035598705501618	4.689320388349515	0.0	0.9741100323624595	4.122977346278317	0.0	0.0
204561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.159420289855072	8.63768115942029	0.0	0.9323671497584541	2.106280193236715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.193236714975846	0.6956521739130435	11.328502415458937	24.72463768115942	0.0	0.0
204562	0.0	0.3436426116838488	1.0034364261168385	0.0	0.0	0.0	0.0	2.0721649484536084	9.560137457044673	0.0	0.9278350515463918	1.6769759450171822	0.2611683848797251	0.0	0.0	0.0	0.0	0.3711340206185567	0.0	12.742268041237113	0.6941580756013745	4.958762886597938	11.054982817869416	0.0	0.0
204563	0.0	0.0	0.0	0.0	1.0735294117647058	0.0	0.0	4.450980392156863	22.5	0.0	1.088235294117647	5.6911764705882355	0.0	0.0	0.0	0.0	0.0	0.0	0.6813725490196079	18.151960784313726	0.9901960784313726	14.583333333333334	21.436274509803923	0.0	0.0
204564	0.0	0.0	1.184313725490196	1.5758169934640522	0.0	0.0	0.0	1.622875816993464	7.345098039215686	0.13071895424836602	2.5836601307189544	2.5764705882352943	0.4594771241830065	0.0	0.0	0.0	0.0	0.0	0.3457516339869281	12.038562091503268	0.5281045751633987	9.522222222222222	15.724836601307189	0.0	0.0
204565	0.0	0.0	0.42857142857142855	2.4523809523809526	0.0	0.0	0.0	3.636904761904762	20.49404761904762	0.9345238095238095	2.5892857142857144	4.113095238095238	1.1785714285714286	0.0	0.0	0.0	0.0	0.0	0.2261904761904762	14.125	0.9761904761904762	7.732142857142857	14.327380952380953	0.0	0.0
