gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
211816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1405195556758507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0532527407016938	0.0	0.0	0.0	0.0	0.0
211817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1377170122662315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9548938277223401	0.0	0.0	0.0	0.0	0.0
211818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
211819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9127187713395378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
211820	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
211821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8978464778497269	0.0	0.0	0.8867980591499994	0.0	0.0
211822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.62348016471175	0.8161411887115659	0.0	0.0	0.7977830640064006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7773950996358275	0.0	0.0	0.0	0.0	0.0
211823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0085908346238	0.0	0.0	1.098236775266033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4728001221002174	0.0	0.0
211824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9700926944346406	1.272574603824647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9149286975216022	0.0	1.0385124954456908	1.2641746561620844	0.0	0.0
211825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3007727882911913	1.0980958489901007	0.0	0.0	0.9199656763528428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
211826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9579242245333895	0.8983347080139973	0.0	0.0	0.91597871876617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
211827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1431050049014342	1.0856935123200206	0.0	0.0	0.5442244897534019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
211828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1573772253275862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.655912890180094	0.0	0.0	0.0
