gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
36584	0.0	0.6838046272493573	0.17309340188517566	0.0	0.0	2.155955441302485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36585	0.0	0.5148005148005148	0.51994851994852	0.0	0.0	1.4337194337194337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36586	0.0	0.24511027881814398	0.0	0.0	0.0	2.218476903870162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36587	0.0	0.5404663923182441	0.0	0.0	0.0	1.8902606310013716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36588	0.0	0.2397590361445783	0.06546184738955824	0.0	0.0	2.212048192771084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03253012048192771	0.0	0.0
36589	0.0	0.674496644295302	0.0	0.0	0.0	2.1129753914988814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36590	0.0	0.3230769230769231	0.20615384615384616	0.0	0.0	2.3025641025641024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36591	0.0	0.591869918699187	0.32682926829268294	0.0	0.0	2.629268292682927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36592	0.0	0.2693333333333333	0.0	0.0	0.0	1.8213333333333332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36593	0.0	0.0	0.0	0.0	0.0	3.4669811320754715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36594	0.0	0.0	0.0	0.0	0.0	1.723024054982818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36595	0.0	0.14955357142857142	0.14955357142857142	0.0	0.0	1.1130952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36596	0.0	0.28520877565463554	0.11889596602972399	0.0	0.0	2.9200283085633405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36597	0.0	0.0	0.0	0.0	0.1839080459770115	0.6962233169129721	0.14285714285714285	0.0	0.26108374384236455	0.052545155993431854	0.17569786535303777	0.16091954022988506	0.06896551724137931	0.0	0.0	0.0	0.13628899835796388	0.2857142857142857	0.5714285714285714	0.1330049261083744	0.08210180623973727	0.13793103448275862	0.2660098522167488	0.23316912972085385	0.6174055829228243
36598	0.0	0.1701492537313433	0.0	0.0	0.0	1.7462686567164178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36599	0.0	0.3767258382642998	0.0	0.0	0.0	1.2938856015779092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36600	0.0	0.6126760563380281	0.24021909233176839	0.31533646322378717	0.0	1.42018779342723	0.0	0.0	0.0	0.0	0.0	0.1564945226917058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36601	0.0	0.0	0.25995316159250587	0.0	0.0	0.9976580796252927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36602	0.0	0.0	0.09377901578458682	0.0	0.0	2.0371402042711235	0.0	0.09377901578458682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08170844939647168	0.0	0.1615598885793872	0.0	0.0	0.0	0.0	0.0	0.0
36603	0.0	0.22112211221122113	0.0	0.0	0.0	0.8998899889988999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041254125412541254	0.0	0.00935093509350935	0.0	0.0	0.0	0.0	0.0	0.0
36604	0.0	0.561624649859944	0.0	0.0	0.0	1.880952380952381	0.0	0.0	0.0	0.0	0.28291316526610644	0.0	0.0	0.0	0.0	0.0	0.03221288515406162	0.01680672268907563	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36605	0.0	0.34564643799472294	0.0	0.0	0.0	0.9876868953386104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36606	0.0	0.0	0.0	0.0	0.0	0.8821138211382114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36607	0.0	0.40728831725616294	0.0	0.0	0.0	1.6966773847802787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
