gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
191786	0.0	0.0	0.0	1.1242937853107344	0.0	0.0	0.0	1.9039548022598871	7.293785310734464	0.0	0.0	0.9548022598870056	0.8757062146892656	0.0	0.0	0.0	0.0	0.0	0.0	9.59322033898305	0.9265536723163842	4.581920903954802	6.779661016949152	0.0	0.0
191787	0.37960339943342775	0.18602455146364494	0.3814919735599622	0.9641170915958451	0.47592067988668557	0.3814919735599622	0.1907459867799811	0.943342776203966	5.932955618508027	0.0	1.5146364494806421	1.1350330500472143	0.18980169971671387	0.0	0.0	0.0	0.0	0.0	0.18980169971671387	11.011331444759207	0.267233238904627	6.5590179414542025	9.34844192634561	0.0	0.0
191788	0.0	0.0	0.5665946724262059	0.4298056155507559	0.29013678905687545	0.0	0.0	1.9424046076313894	5.815694744420447	0.0	1.2159827213822894	1.2332613390928726	0.29013678905687545	0.0	0.0	0.0	0.0	0.0	0.0	19.344852411807054	0.6277897768178545	8.735061195104391	15.28005759539237	0.0	0.0
191789	0.0	0.0	1.565891472868217	0.9263565891472868	0.0	0.0	0.0	1.9806201550387597	3.693798449612403	0.0	1.4651162790697674	0.7093023255813954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.437984496124031	1.7248062015503876	7.562015503875969	11.368217054263566	0.0	0.0
191790	0.0	0.0	0.2681818181818182	0.04696969696969697	0.0	0.0	0.0	1.862121212121212	2.621212121212121	0.0	0.0	1.7075757575757575	0.07424242424242425	0.0	0.0	0.0	0.0	0.0	0.0	4.286363636363636	0.0	1.3606060606060606	1.5515151515151515	0.0	0.0
191791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.139963167587477	9.292817679558011	0.0	1.850828729281768	2.138121546961326	0.049723756906077346	0.0	0.0	0.0	0.0	0.0	0.0	12.160220994475138	0.0	4.541436464088398	7.373848987108656	0.0	0.0
191792	0.0	0.0	0.2853107344632768	0.8545197740112994	0.0	0.0	0.0	5.834745762711864	11.224576271186441	0.0	2.2655367231638417	4.029661016949152	0.0	0.0	0.3036723163841808	0.0	0.0	0.0	0.0	20.34039548022599	0.5706214689265536	12.92090395480226	13.015536723163843	0.0	0.0
191793	0.15186915887850466	0.0	0.3146417445482866	0.0	0.1573208722741433	0.07866043613707165	0.0	1.0996884735202492	5.173676012461059	0.0	0.9431464174454829	2.0848909657320873	0.1573208722741433	0.0	0.0	0.0	0.0	0.0	0.1573208722741433	7.771028037383178	0.4719626168224299	5.034267912772585	8.142523364485982	0.0	0.0
191794	0.0	0.0	0.20159680638722555	0.4031936127744511	0.0	0.0	0.0	2.8233532934131738	5.008982035928144	0.20059880239520958	0.8043912175648703	2.474051896207585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.640718562874252	0.20059880239520958	4.2235528942115765	5.406187624750499	0.0	0.0
191795	0.0	0.0	0.3858643744030564	0.3858643744030564	0.1929321872015282	0.0	0.0	2.5530085959885387	4.9761222540592165	0.0	0.7717287488061128	1.9465138490926457	0.37917860553963706	0.0	0.0	0.0	0.0	0.0	0.0	9.445081184336198	0.5787965616045845	3.8376313276026743	5.147086914995224	0.0	0.0
191796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.424561403508772	0.6982456140350877	0.0	0.0	1.0982456140350878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0456140350877193	0.3543859649122807	0.8052631578947368	0.8298245614035088	0.0	0.0
191797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8830022075055187	2.3200883002207506	0.0	0.0	1.2251655629139073	0.5275938189845475	0.0	0.0	0.0	0.0	0.0	0.0	0.7947019867549668	0.0	0.6512141280353201	2.052980132450331	0.0	0.0
191798	0.21543408360128619	0.43193997856377275	0.5380493033226152	0.48231511254019294	0.0	0.0	0.0	1.512325830653805	1.315112540192926	0.0	0.4640943193997856	0.6634512325830654	0.5691318327974276	0.0	0.0	0.0	0.0	0.0	0.2165058949624866	8.10182207931404	0.2165058949624866	4.040728831725616	18.861736334405144	0.0	0.0
191799	0.0	0.0	0.8393470790378007	1.9716494845360826	0.0	0.0	0.0	2.223367697594502	10.6606529209622	0.0	1.157216494845361	3.3006872852233675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.72938144329897	1.9080756013745706	14.829037800687285	35.09879725085911	0.0	0.0
191800	0.0	0.0	1.0119047619047619	0.0	0.0	0.0	0.0	1.9702380952380953	2.5654761904761907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.392857142857143	0.0	9.077380952380953	4.059523809523809	0.0	0.0
191801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8211382113821138	0.8170731707317073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6422764227642277	0.0	0.0	0.8130081300813008	0.0	0.0
191802	0.18808193668528864	0.0	0.7420856610800745	0.750465549348231	0.18808193668528864	0.0	0.0	0.5977653631284916	2.1778398510242085	0.0	0.37337057728119183	1.312849162011173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.828677839851024	0.5670391061452514	6.290502793296089	10.095903165735567	0.0	0.0
191803	0.30454545454545456	0.0	0.9090909090909091	0.30606060606060603	0.0	0.0	0.0	2.036363636363636	2.7636363636363637	0.0	0.8803030303030303	0.4818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.603030303030303	9.39090909090909	0.9181818181818182	6.451515151515151	12.643939393939394	0.0	0.0
191804	0.0	0.0	1.0	0.7306245297215952	0.45522949586155004	0.15199398043641835	0.0	2.2084273890142962	8.820165537998495	0.0	0.6064710308502633	1.81640331075997	0.4529721595184349	0.0	0.0	0.0	0.0	0.0	0.14597441685477802	13.501128668171557	0.45598194130925507	5.925507900677201	10.525959367945823	0.0	0.0
