gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
70737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6537216828478964	2.2766990291262137	0.0	0.0	0.6537216828478964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9789644012944984	0.0	0.0	0.3268608414239482	0.0	0.0
70739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.037037037037037	0.0	0.0	0.0	0.934156378600823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.831275720164609	0.0	0.0	0.0	0.0	0.0
70740	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6975308641975309	1.867283950617284	0.0	0.0	0.9675925925925926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7885802469135803	0.035493827160493825	1.5555555555555556	1.242283950617284	0.0	0.0
70741	0.0	0.0	0.0	0.1294871794871795	0.0	0.0	0.0	1.6965811965811965	2.592735042735043	0.0	0.17264957264957265	1.3376068376068375	0.17264957264957265	0.0	0.0	0.0	0.0	0.0	0.0	1.4461538461538461	0.24786324786324787	1.1965811965811965	1.4854700854700855	0.0	0.0
70742	0.0	0.0	0.27652292950034224	0.27652292950034224	0.0	0.0	0.0	1.4510609171800137	2.91854893908282	0.0	0.1375770020533881	0.8316221765913757	0.12046543463381246	0.0	0.0	0.0	0.0	0.0	0.0	1.9370294318959618	0.27173169062286107	1.8528405201916496	2.6639288158795345	0.0	0.0
70743	0.0	0.0	0.0	0.24815724815724816	0.0	0.0	0.0	0.814086814086814	1.8202293202293203	0.0	0.3263718263718264	0.5073710073710074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8185913185913185	0.08271908271908272	1.1711711711711712	1.0745290745290745	0.0	0.0
70744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2895148669796557	1.5774647887323943	0.0	0.0	0.94679186228482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3161189358372457	0.0	1.8951486697965572	0.94679186228482	0.0	0.0
70746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6562173458725182	1.0417972831765936	0.0	0.0	0.6154649947753396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2110762800417973	0.0	0.0
70747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.493197278911565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6870748299319728	0.0	0.19387755102040816	0.6836734693877551	0.0	0.0
70748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4407158836689038	0.0	0.0	0.9038031319910514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7070175438596491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70750	0.0	0.0	0.19238095238095237	0.48095238095238096	0.0	0.0	0.0	1.5323809523809524	0.5723809523809524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2104761904761903	0.0	1.1504761904761904	2.296190476190476	0.0	0.0
70751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7498144023756496	1.2516703786191536	0.0	0.0	0.5998515219005197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14996288047512993	0.07498144023756496	0.0	0.14996288047512993	0.0	0.0
70752	0.0	0.0	0.1463768115942029	0.0	0.0	0.0	0.0	0.9760869565217392	1.0297101449275363	0.0	0.14565217391304347	0.28840579710144926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.34347826086956523	0.0	0.2920289855072464	0.14492753623188406	0.0	0.0
70753	0.0	0.0	0.4080808080808081	0.0	0.0	0.0	0.0	0.3414141414141414	0.3939393939393939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8101010101010101	0.0	0.3333333333333333	0.8161616161616162	0.0	0.0
70754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9641791044776119	1.507462686567164	0.0	0.0	0.2009950248756219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3940298507462687	0.0	0.2009950248756219	0.4009950248756219	0.0	0.0
