gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
70737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2214329852872075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.702969318142688	0.0	0.0	0.0	0.0	0.0
70740	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6511102215849015	1.2331648060529403	0.0	0.0	0.9326229549000632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8954533682408469	0.0	0.8255626944284583	1.0866358560091076	0.0	0.0
70741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0251671083331348	1.2424103457904945	0.0	0.0	0.8741361778609489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9898681743469988	0.47512450740639484	0.0	1.1484081676965876	0.0	0.0
70742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0124135211314247	1.3263410536733955	0.0	0.0	0.8611414769614306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.069018577049067	0.0	1.0926976899300627	1.9403324666432358	0.0	0.0
70743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8308140659132668	1.37224295546658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.092677082600502	0.0	0.9523467325091297	1.0001218772542855	0.0	0.0
70744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1666272319770152	0.0	0.0	0.8632570373574929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0444051791729358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
