gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
77720	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.544378698224852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.773874862788145	0.0	1.1025943396226414	3.197619047619048	0.0	0.0
77721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5392670157068062	0.985781990521327	0.0	0.0	0.0	0.0	0.28970331588132636	0.0	0.0	0.0	0.0	0.0	0.5789473684210527	0.0	0.3139240506329114	1.1797235023041475	0.0	0.0
77722	0.0	0.0	0.0	0.717391304347826	0.0	0.0	0.0	0.0	2.2118226600985222	0.0	0.7061224489795919	0.8903225806451613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1611570247933884	0.0	0.9690265486725663	3.748395378690629	0.0	0.0
77723	0.0	0.0	0.0	0.9740932642487047	0.0	0.0	0.0	0.6801385681293303	3.643729189789123	0.0	1.3177892918825562	0.8237082066869301	0.32642487046632124	0.0	0.0	0.0	0.0	0.0	0.0	1.3370098039215685	0.0	1.451111111111111	3.9771689497716896	0.0	0.0
77724	0.0	0.0	0.9518796992481203	0.0	0.0	0.0	0.0	5.1807909604519775	7.334029227557411	0.0	1.2044444444444444	2.17546362339515	0.5451977401129944	0.0	0.0	0.0	0.0	0.0	0.0	8.65149359886202	0.8742937853107344	4.123539232053423	8.736231884057972	0.0	0.0
77725	0.0	0.0	0.0	0.5192307692307693	0.0	0.0	0.0	1.1579452712433989	4.224213075060533	0.0	1.0064420218037662	1.1423185673892555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2684887459807075	0.18205128205128204	2.88384074941452	4.339044652128765	0.0	0.0
77726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0828358208955224	2.9741379310344827	0.0	0.0	1.4962354551676933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7533783783783783	0.0	2.3840637450199202	2.415360501567398	0.0	0.0
77727	0.0	0.0	0.0	0.6343161343161343	0.07698607698607698	0.0	0.0	1.0408388520971303	2.4619289340101522	0.0	0.5720720720720721	0.7459239130434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.328643781654474	0.0	1.7841573631047316	3.2771084337349397	0.0	0.0
77728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1247002398081534	1.744212962962963	0.0	0.2013888888888889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9324324324324325	0.0	0.7650462962962963	1.3796296296296295	0.0	0.0
77729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0851612903225807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6536964980544746	0.0	0.9610983981693364	1.6908396946564885	0.0	0.0
77730	0.0	0.0	0.2707482993197279	0.0	0.0	0.0	0.0	0.9053627760252366	4.768809849521204	0.0	0.0	0.9224489795918367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6432835820895524	0.0	1.5482993197278911	2.2440366972477066	0.0	0.0
77731	0.0	0.0	0.0	0.4190938511326861	0.0	0.0	0.0	0.9158576051779935	2.9285714285714284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9802513464991023	0.0	0.8949494949494949	1.1504854368932038	0.0	0.0
77732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.000882612533098	3.097826086956522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.408493427704752	0.0	2.8379888268156424	0.8603696098562629	0.0	0.0
77733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.308724832214765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7695961995249406	0.0	0.0	0.0
77734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.119718309859155	0.0	0.0	0.6275362318840579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0784313725490196	0.0	1.3691222570532915	1.0307429547395388	0.0	0.0
77735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7840616966580978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.484848484848485	0.0	0.4748858447488584	1.0732323232323233	0.0	0.0
77736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9585439838220424	2.9507575757575757	0.0	0.23482587064676616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11144278606965174	1.5058962264150944	0.0	0.9508928571428571	0.7669491525423728	0.0	0.0
77738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1090909090909091	1.1064935064935064	0.0	0.21818181818181817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6184538653366582	0.298989898989899	0.9119638826185101	0.8404040404040404	0.0	0.0
77739	0.0	0.0	0.6513888888888889	0.0	0.0	0.0	0.0	1.3541666666666667	4.848392036753445	0.0	0.015277777777777777	1.3304964539007091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5946969696969697	0.9819444444444444	1.5930555555555554	2.606194690265487	0.0	0.0
