gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
77720	0.0	0.0	0.0	0.3735070575461455	0.0	0.0	0.0	0.43539630836047777	0.8273615635179153	0.0	0.1780673181324647	0.3539630836047774	0.17263843648208468	0.03908794788273615	0.0	0.0	0.0	0.0	0.0	0.9142236699239956	0.0	0.6471226927252985	0.9185667752442996	0.0	0.0
77721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22164048865619546	0.7347294938917975	0.0	0.0	0.0	0.0	0.27225130890052357	0.0	0.0	0.0	0.0	0.0	0.5148342059336823	0.0	0.5095986038394416	0.8778359511343804	0.0	0.0
77722	0.0	0.0	0.32518115942028986	0.5860507246376812	0.0	0.0	0.0	0.375	0.8659420289855072	0.16666666666666666	0.5135869565217391	0.5996376811594203	0.48007246376811596	0.0	0.0	0.0	0.0	0.0	0.15217391304347827	0.8876811594202898	0.2916666666666667	0.7101449275362319	0.9927536231884058	0.0	0.0
77723	0.0	0.0	0.24179620034542315	0.5889464594127807	0.0	0.0	0.0	0.6260794473229706	0.9265975820379966	0.0	0.25906735751295334	0.5863557858376511	0.18825561312607944	0.0	0.0	0.0	0.0	0.0	0.0	0.7875647668393783	0.32469775474956825	0.7469775474956822	1.0	0.0	0.0
77724	0.0	0.0	0.6073446327683616	0.2330508474576271	0.0	0.0	0.0	1.0	0.9548022598870056	0.0	0.7796610169491526	0.9138418079096046	0.2937853107344633	0.0	0.0	0.0	0.0	0.0	0.0	0.9929378531073446	0.7627118644067796	0.8432203389830508	0.9901129943502824	0.0	0.0
77725	0.0	0.0	0.20085470085470086	0.3384615384615385	0.0	0.0	0.0	0.7282051282051282	0.9004273504273504	0.0	0.6961538461538461	0.6401709401709401	0.13205128205128205	0.0	0.0	0.0	0.0	0.0	0.08076923076923077	0.8547008547008547	0.14871794871794872	0.7512820512820513	0.917094017094017	0.0	0.0
77726	0.0	0.0	0.11225188227241616	0.3812457221081451	0.012320328542094456	0.0	0.0	0.892539356605065	0.9582477754962354	0.0	0.487337440109514	0.7802874743326489	0.10609171800136892	0.0	0.0	0.0	0.0	0.0	0.09924709103353867	0.7782340862422998	0.12594113620807665	0.7713894592744696	0.8439425051334702	0.0	0.0
77727	0.0	0.0687960687960688	0.22727272727272727	0.37674037674037675	0.06183456183456183	0.0	0.0	0.7416052416052417	0.8660933660933661	0.0	0.32432432432432434	0.5114660114660114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8533988533988534	0.24078624078624078	0.7342342342342343	0.8488943488943489	0.0	0.0
77728	0.0	0.0	0.19791666666666666	0.19560185185185186	0.0	0.0	0.0	0.6805555555555556	0.8877314814814815	0.0	0.15856481481481483	0.39814814814814814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.35185185185185186	0.4537037037037037	0.0	0.0
77729	0.0	0.0	0.15778474399164055	0.0	0.0	0.0	0.0	0.296760710553814	0.690700104493208	0.0	0.1724137931034483	0.27377220480668757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.741901776384535	0.0	0.7168234064785789	0.8254963427377221	0.0	0.0
