gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
143296	0.0	0.0	0.3117505995203837	0.40367705835331735	0.0	0.0	0.0	2.3013589128697043	2.6546762589928057	0.0	0.30775379696243005	1.4484412470023982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5259792166266988	0.0	1.2909672262190248	3.4268585131894485	0.0	0.0
143297	0.0	0.3224400871459695	0.0	1.411764705882353	0.0	0.0	0.0	2.1982570806100217	5.089324618736383	0.0	0.5381263616557734	3.7821350762527235	0.775599128540305	0.0	0.0	0.0	0.0	0.0	0.17647058823529413	6.516339869281046	1.7603485838779955	5.962962962962963	13.93681917211329	0.0	0.0
143298	0.0	0.0	0.3675675675675676	0.05315315315315315	0.0	0.0	0.0	0.7252252252252253	4.912612612612612	0.0	0.6054054054054054	2.672972972972973	0.17387387387387387	0.0	0.0	0.0	0.0	0.0	0.0	4.2981981981981985	0.09549549549549549	2.363963963963964	2.4657657657657657	0.0	0.0
143299	0.0	0.0	0.4044665012406948	0.3556658395368073	0.0	0.0	0.0	2.8999172870140613	7.947890818858561	0.0	0.9975186104218362	1.835401157981803	0.16708023159636062	0.0	0.0	0.0	0.0	0.0	0.0	5.930521091811414	0.5012406947890818	3.5508684863523574	5.782464846980976	0.0	0.0
143300	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.189922480620155	7.286821705426356	0.0	0.6550387596899225	1.565891472868217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7674418604651163	0.0	0.0	0.6472868217054264	0.0	0.0
143301	0.0	0.0	0.3802588996763754	0.09061488673139159	0.0	0.0	0.0	1.8349514563106797	4.807443365695793	0.0	0.7168284789644013	1.2427184466019416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0647249190938513	0.0	2.1990291262135924	2.2135922330097086	0.0	0.0
143302	0.0	0.0	0.03712671509281679	0.35754640839386603	0.0	0.16303470540758677	0.0	1.7853107344632768	7.635189669087974	0.0	0.8434221146085553	2.6077481840193704	0.4794188861985472	0.0	0.0	0.0	0.0	0.0	0.16303470540758677	3.924132364810331	0.16303470540758677	2.844229217110573	2.572235673930589	0.0	0.0
143303	0.0	0.0	0.0	0.24404761904761904	0.0	0.0	0.0	2.8601190476190474	5.9836309523809526	0.0	2.3988095238095237	3.2708333333333335	0.3005952380952381	0.0	0.0	0.0	0.0	0.0	0.0	6.2961309523809526	0.0	3.1041666666666665	2.912202380952381	0.0	0.0
143304	0.0	0.0	0.0	0.21910695742471442	0.0	0.0	0.0	1.0166147455867083	5.511941848390446	0.0	1.2834890965732086	1.893042575285566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4008307372793354	0.22741433021806853	1.304257528556594	3.9543094496365523	0.0	0.0
143305	0.0	0.0	0.0	2.391304347826087	0.0	0.0	0.0	2.536231884057971	3.572463768115942	0.0	1.818840579710145	2.536231884057971	1.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	5.731884057971015	2.239130434782609	7.231884057971015	11.594202898550725	0.0	0.0
