gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
143296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2607236841305423	1.0547744066413536	0.0	0.0	1.1440683783681018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6821444768344644	0.0	1.0029023109431587	1.852157428543022	0.0	0.0
143297	0.0	0.6126460825348582	0.0	1.1534473232885827	0.0	0.0	0.0	0.8272731399036963	4.2084281289480705	0.0	0.6502601937261072	3.085363798363978	0.9587195416614342	0.0	0.0	0.0	0.0	0.0	0.3812200410828153	4.819472612535087	0.7804031723512806	5.218892002438305	8.581680817634412	0.0	0.0
143298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5870892891769017	0.0	0.0	1.2959711354551697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.636241686917582	0.0	0.0	1.302863840067693	0.0	0.0
143299	0.0	0.0	0.7528363136921915	0.5788266339112599	0.0	0.0	0.0	1.0398865834609397	4.188447331660201	0.0	0.7918958950208504	1.1569623120674855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4876316880628737	0.0	1.755614876337291	2.383803472483724	0.0	0.0
143300	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5667022536918895	4.374332814597239	0.0	0.6296869211383743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4060314589916039	0.0	0.0	0.0	0.0	0.0
143301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.860086780207771	1.9980423710075657	0.0	0.9930543448097807	1.0782064035270487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2211147001612188	0.0	1.4782647100586577	1.2843829215421734	0.0	0.0
143302	0.0	0.0	0.18907226692255424	0.7594478587145717	0.0	0.0	0.0	0.985321100862899	2.8754322691428453	0.0	1.2051891737394747	1.2499097600563105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.076677509514359	0.0	1.9729541968368258	2.020333493039893	0.0	0.0
143303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1182806167197146	2.275110555422909	0.0	0.6565453981372982	1.7878127807365352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1736439481066143	0.0	1.8197762707461589	1.3079779295893386	0.0	0.0
143304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.064110021262193	1.826725739577181	0.0	1.0892796139389989	1.2961244173097697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3191380672312	0.0	0.9053754764101212	2.269323700049548	0.0	0.0
143305	0.0	0.0	0.0	0.6749641172286966	0.0	0.0	0.0	0.6826994616413842	1.0064119158373594	0.0	0.3851502106063278	0.7338544290534587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0029110837158637	0.4747897753878599	1.3444147270179034	1.022225425344488	0.0	0.0
143306	0.0	0.0	0.0	1.0285316394420414	0.0	0.0	0.0	0.0	1.7641805102839458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0818792808324633	0.0	3.4872383739071604	3.925448490634324	0.0	0.0
143307	0.0	0.0	0.0	0.6109786200073808	0.0	0.0	0.0	1.039616588756138	1.281623805825435	0.0	0.0	0.8237505630254407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2004618242929603	0.0	1.362842729029386	3.131802133642962	0.0	0.0
143308	0.0	0.0	0.0	0.2304559593801934	0.0	0.0	0.0	0.3585502898848252	1.2997827380267961	0.0	0.0	0.9338799458445578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3237467493698214	0.0	2.241652117649538	1.1935936188071685	0.0	0.0
143309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5369331177274853	1.1188862783201017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
143310	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8140204532084067	1.8178130278310392	0.0	0.0	0.7112988201739636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4302549319062003	0.0	3.0810695849006198	3.3702551845904236	0.0	0.0
143311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9314013739736589	2.291951847989647	0.0	0.0	0.9579197479906014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1145181288494217	0.9361479515821512	0.0	0.0
143312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9732852383499964	2.294535658361076	0.0	0.0	1.096733437642001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.04722212067605	0.0	1.2184794053375525	1.1339620129846166	0.0	0.0
143313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.948914362345445	1.093591884136604	0.0	0.6389479171955046	0.7315320984959492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8394845270568349	0.0	0.5317444995692413	0.7846546107091327	0.0	0.0
143314	0.0	0.0	0.0	0.4417082440248384	0.0	0.0	0.0	0.9547116167160039	1.2667564218629486	0.0	0.6858411274677251	1.0574779997563788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499270278682006	0.0	2.1075250894695143	0.982303373054277	0.0	0.0
143315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0693064262869765	1.0026703205748966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7670276468262215	0.0	0.0	0.4707810970083173	0.0	0.0
143316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8179820860068365	2.437423567111008	0.0	0.4800626717478066	0.7371867665823508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2803958023743074	0.0	0.0
143317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9716019846967515	0.0	0.5264220563444276	1.3093073414159542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
143318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.225541883160617	0.0	0.0	1.2689859464451694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0197996446490212	0.0	0.9683073105264918	0.9202693225551906	0.0	0.0
