gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
12048	0.0	0.0	0.6802084851258595	0.0	0.0	0.0	0.0	0.0	0.8716474743223335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1601795752593602	0.0	1.663623519354185	1.1654120787691462	0.0	0.0
12049	1.8831288963941293	1.0704766422913414	0.8811789165146264	0.9769475292314604	0.9293725481922377	0.0	0.0	0.0	1.7857298341474765	0.0	0.0	0.5351401505169883	0.0	0.0	0.0	0.0	0.9595406830495133	0.0	0.0	3.0248030291894072	0.0	2.531540365294902	1.6974122546886898	0.0	0.0
12050	46.825972286427046	14.011605390501419	37.839885110988156	24.746439207744693	33.41964822484944	7.71124399799913	23.80880503598243	0.0	0.0	0.0	0.0	0.9745944747864262	3.5083377778098117	4.517939654842958	3.2881717173877343	0.0	32.29501528209167	18.477835490686754	3.0143790509195414	1.0966154008399815	0.0	0.9272174986854975	31.794470564632626	0.0	0.0
12051	73.07511745010751	13.509326507369718	25.05110492647165	44.895283404453764	28.311812379015326	2.9311126605582216	8.74712312142791	0.0	0.0	0.0	0.0	0.0	2.0066764074339845	2.02017642277427	3.2388869295427423	0.0	15.701647987701683	23.661609878890175	2.259839627851184	0.0	0.0	1.010681292540086	12.996661176844052	0.0	0.0
12052	91.38313954431685	20.514531048642677	47.06550232872193	33.37490314046067	36.295646515558644	12.887569377822066	20.77303700202519	0.0	0.0	0.0	0.0	0.7361603974225599	2.2139013660832028	3.5762461646502346	2.278815834448271	0.0	38.43952379081381	34.41462483617001	2.226190435288144	0.20250125887995407	0.0	0.0	24.682977490120145	0.0	0.0
12053	62.767451910927385	19.765269742640005	25.734370568782687	21.346753851581276	36.159604799390614	9.295334833581908	18.309242027872795	0.0	0.0	0.0	0.0	0.8959829643765904	1.029911890540615	3.2005890121850853	1.9597183133727654	0.0	35.44565055764599	23.039256670071566	1.1216433094120872	0.0	0.0	0.0	11.073195575617362	0.0	0.0
12054	33.1230116384365	12.901857768720653	31.063262481465763	10.59243070667254	27.459844935837257	2.7934401126879096	4.555963424028823	0.0	0.0	0.0	0.0	0.3654242677213123	1.8726385309906117	2.506680416809877	0.7461071640702883	0.0	32.00043145665741	10.104225696523248	1.308282679824713	0.0	0.0	0.0	14.810478626563564	0.0	0.0
12055	10.182373555060448	6.801880250173495	13.590633444438343	15.944306201832148	8.333772271876331	4.760702730465242	5.745006512301695	0.0	0.0	0.0	0.0	0.39999999999999997	1.7078211116055282	1.0897539312468774	1.1903190766060299	0.0	7.075277119222936	12.288412633825883	5.951384157845035	1.2927146286443543	0.0	0.29499715187762776	10.760116721608696	0.0	0.0
12056	27.893860625814533	8.346482445401072	18.630378234979613	30.060637236677803	30.001653324773784	7.21036331279886	10.843427105317394	0.0	0.3142696805273545	0.0	0.0	0.0	2.2913707829105827	4.208939447843226	1.3326176644307668	0.0	15.48484166610825	12.458143577428283	0.9773989324463835	0.5537373414874724	0.0	0.0	4.007008561676443	0.0	0.0
12057	34.94996188316163	7.765337271847118	18.359958064252414	9.545486037777485	27.53998952266708	5.061070225884409	13.739300859555904	0.0	0.0	0.0	0.0	0.6305002398709445	1.3164009933242062	2.893482703752896	2.349852807326442	0.0	20.27541718942562	16.647747006512425	2.13006254549926	0.0	0.0	0.0	8.706357123536922	0.0	0.0
12058	39.59193099534181	18.81201261585479	27.11187655558309	22.997631463897438	22.966269977317722	5.125538514840542	16.598798419069315	0.0	0.7765029725193278	0.0	0.0	0.0	1.7043799746217	2.12698297660274	3.688874506261583	0.0	25.283048611222153	22.657048193089274	1.5746304636132171	0.6955124812056568	0.0	0.0	7.839828261046076	0.0	0.0
12059	72.33714557374921	13.30929484440741	41.05976399086113	34.40357247068573	30.27964137814943	7.586297636070641	20.17730389267097	0.0	0.0	0.0	0.37115213919259227	0.6847646122837542	3.063652189386567	3.453313948815099	2.2476275886002797	0.0	18.99791521063999	23.75998334875833	4.174962943770165	0.0	0.0	0.0	34.212080912749215	0.0	0.0
12060	45.024754618149004	5.469990728575569	40.10325272828533	22.237928952944735	32.68118229884361	5.819195142340334	32.285110094956856	0.0	0.0	0.0	0.0	0.0	1.8576043543177927	2.4809582532223926	4.078009966792161	0.0	9.785493268520808	8.944874503063023	1.1325534828669908	0.0	0.0	0.0	9.883143140386881	0.0	0.0
12061	52.65515268336209	13.679555273799151	30.32750325646048	20.403310662438983	19.452851350969283	6.098273366961057	13.001496179682443	0.0	0.0	0.0	0.0	0.9049934555992604	1.1798211122915285	3.0488029088627946	1.1789532951595676	0.0	26.299927906141445	19.16703276978561	1.9811813054537348	0.0	0.0	0.0	10.947751222863738	0.0	0.0
12062	35.75909813924312	15.67281102443373	28.080402275420592	20.85237073329827	28.648542621527813	11.216378007692143	15.046328916520869	0.0	0.0	0.0	0.0	1.0236691556560278	1.972187666007583	3.0797768891108532	2.2268886864289366	0.0	23.536285202024004	19.199247208340218	3.502880238058994	0.0	0.0	0.0	20.658173346739652	0.0	0.0
12063	39.03133349999617	14.95007058013378	42.85039663511801	17.92260591802214	34.01428677613113	5.993803908809397	22.089007668703015	0.0	0.0	0.0	0.0	0.0	3.0709933742040154	5.671977753568899	2.1630069663674374	0.0	35.316720537259734	15.996491303057448	4.091749633065027	0.0	0.0	1.0672108822837794	20.042894175780475	0.0	0.0
12064	120.32893683570485	33.103789022162985	79.41199408701524	63.78609628940232	73.21129447049913	14.86540045222765	53.64064588993425	0.0	0.0	0.0	0.0	0.0	2.173634572721493	6.415707253639417	2.134956041243918	0.0	54.675632362244976	52.74756524782613	2.5828524229227168	0.0	0.0	0.0	33.731910558695766	0.0	0.0
12065	20.911851625423214	2.3017451668641185	6.193008291517641	15.608139398361045	6.793523648164561	1.8317772240248942	4.841598364211487	0.0	0.0	0.0	0.0	0.0	0.5613925682787481	2.4126339860776564	2.286877033900031	0.0	16.34191649763845	20.068241026781553	1.090816543809508	0.0	0.0	0.0	5.381030996866627	0.0	0.0
12066	70.5418941762742	13.2738746994919	35.81966215001118	17.551471677713817	26.038871016671965	6.709167908400569	15.173407714872702	0.0	0.0	0.0	0.0	0.0	2.4430088614193255	4.649206227576865	3.0289910168556107	0.0	39.58090049989093	28.036606795460987	4.412517436340325	0.0	0.0	0.0	18.073551098394784	0.0	0.0
12067	73.73644818901393	12.490700484925322	29.64261537894974	29.03266842970355	32.38099220972106	8.630380976717376	23.097833848527646	0.0	0.548351477336548	0.0	0.0	0.8631052021428152	2.2591152340362135	6.880151704671195	3.4554569692963106	0.0	24.490024980703083	40.227325317067596	4.89588251271689	1.383983398479572	0.5509313183865756	1.0532075908328182	21.91686756872395	0.0	0.0
12068	42.881593458126986	15.539951007015148	41.11547629157544	36.079261994315814	25.61536413150877	8.141859237331031	11.897867911803784	0.0	0.0	0.0	0.0	0.5928116154892238	2.9841344352449912	4.48153333631035	1.255168343423495	0.0	27.247619880297382	31.3339762279426	4.540905212550409	0.0	0.0	0.7225433526011561	15.464742679532941	0.0	0.0
12069	16.212217047368018	7.439816747860368	15.41226686142351	13.541484325131385	14.278590071527617	2.122045102122411	7.705580416099762	0.0	0.0	0.0	0.0	1.1058889626925539	1.4186143089893888	0.8541755745796673	1.1317536417904541	0.0	15.837493432511726	11.521436384321204	3.9706175653361644	0.4866390431305731	0.0	0.6817732869618864	5.815919636643029	0.0	0.0
12070	88.04356281505221	11.244394101044302	39.262438294535094	31.215148915958455	39.33448011068311	14.49297540493857	24.657007496161874	0.0	0.5541893209810523	0.0	0.27176175894923277	0.0	1.89869872336122	1.230790137361184	2.1321066417788566	0.0	34.73614448439616	43.44199555253719	8.732108298410521	0.0	0.0	0.0	17.574605582531742	0.0	0.0
12071	56.67011669147663	23.31965632528549	38.74162795512132	14.470549566892954	31.137838060782467	10.547339829442128	19.94829315713798	0.0	0.0	0.0	0.0	0.0	3.214879752437299	1.3501805054151623	3.3160374530939882	0.0	25.79175440229063	12.41147064975308	4.166944309445982	0.9076327623043746	0.0	1.3059873808488243	10.946701096843011	0.0	0.0
12072	42.18408255149987	13.205106313247011	23.88655866248144	7.960136007617552	36.66230119814266	7.446032274969208	23.040200880915872	0.0	0.0	0.0	0.0	0.0	1.0088384158514443	2.1548806933259983	1.8920904907005163	0.0	15.39738943686591	17.89592119168401	2.6913157092607287	0.0	0.0	0.6410724578341287	12.082857460346633	0.0	0.0
12073	42.75422040888095	12.52542974569088	19.96266649068712	17.60115273124124	22.129680906320253	6.360066244435198	10.637649206921626	0.0	0.0	0.0	0.0	0.9470777106711313	2.1898212171542224	5.905768733245657	3.2787643196039573	0.0	17.93428712380409	19.661852914877556	4.291127707142379	0.8560367736561061	0.0	2.675678156966089	17.705731243960688	0.0	0.0
12074	27.13605424169161	10.58589150340275	10.880384047651	11.885639533638855	13.027878415132355	4.2781519677368545	11.870831791832384	0.0	0.0	0.0	0.7565471643463999	0.7900552195404149	2.2361989697886924	3.6327198562088174	2.180644010882587	0.0	9.508838016899416	20.593832226891656	5.456338236115348	0.4514562122770827	0.0	0.6138745090784238	8.224321438100054	0.0	0.0
12075	24.69892727972861	9.997088181415355	31.77023119026533	10.184014937877368	16.03937866982016	7.048241943322231	12.095182088266522	0.0	0.0	0.0	0.0	0.8911289284113846	2.3904378218997513	3.119364273673859	4.285180021225317	0.0	18.787780184392147	21.719074244422675	2.938788747156991	1.1398343674488285	0.9908244216044058	3.317597224026287	18.21952223123028	0.0	0.0
12076	11.272713586685231	4.416907677942609	17.285784610753858	10.03810389499842	20.565678622117208	6.619023666038977	15.38906460074514	0.0	0.7087832217465092	0.0	0.0	1.079225477740234	2.256794573765849	3.181552658473682	2.2577530686205045	0.0	26.307957182402266	24.40908099941148	1.9219462924391015	1.9064801286424045	1.3063798097947843	1.1623345284830584	23.736988597774506	0.0	0.0
12077	31.80704612851556	18.19822676638012	18.901647067321328	8.005836989819242	8.00026051879412	6.149953829274712	10.849000452152762	0.0	0.0	0.0	0.0	0.0	1.905673109979883	4.381734340457254	2.968049447285372	0.0	25.984298787259416	12.237211580196105	4.4766579945682645	0.9177105276623032	0.0	2.4896395975007684	24.99850724593202	0.0	0.0
12078	17.898218026951678	8.200402605118066	7.715284861095315	5.944342963212992	8.597117119266109	6.729784447415659	5.515917841394061	0.0	0.0	0.0	0.0	0.0	1.175647789302989	1.2218630224136577	1.2986944675235186	0.0	29.72832262499561	8.62507024520345	2.7223420952163124	0.0	0.0	3.0620009555150727	7.287606337006377	0.0	0.0
12079	28.273331657712973	8.245220555130317	10.318771212858625	14.545978931925527	16.39955269424836	13.114897526676588	11.696086672947029	0.0	0.0	0.0	0.9491625194015767	0.0	2.117658756887883	5.771934305379395	1.8847185041803989	0.0	32.52883040098792	23.4955787363807	6.732576299607385	0.30254105783087337	0.0	1.2582972223854052	16.48371826305493	0.0	0.0
12080	69.7492250165561	15.749305347373785	41.36055920592747	40.255052040466964	27.64472587149405	8.465533432403971	16.216521072177425	0.0	0.0	0.0	0.0	0.9860531232167995	3.1292740882398267	2.857560474891665	2.967504313099143	0.0	28.600085908691803	24.13280373054514	9.513658727581536	0.0	0.0	0.9746428092044541	21.04666422803138	0.0	0.0
12081	41.81439388299763	9.926333421310087	12.09776226119717	11.166051429817264	11.561691789159811	4.266276266326993	9.261215045527832	0.0	0.0	0.0	0.0	1.0251740229068804	1.15649711736272	6.327984850714748	0.8985387739898497	0.0	19.685295569993468	23.158748613776982	2.1529623320041793	1.0098453285114095	0.0	2.036417871003481	31.334350974084806	0.0	0.0
12082	49.736075158307564	21.2594040898944	18.638141007678325	25.73613018238793	23.70877941293803	6.277888226039038	10.4774887307652	0.0	0.0	0.0	0.0	0.32248450689634944	2.348342227262384	4.019389723577449	3.0219557764687424	0.0	32.04088302980044	32.78797993641235	5.239292160824392	2.2353582696678806	0.7133134220244558	4.292214107922051	17.0770681028228	0.0	0.0
12083	53.04757831870235	16.389409251035442	41.309867355915884	32.865468021157774	27.11103168270628	6.228135307337293	9.753603476237945	0.0	1.0579357989503666	0.0	0.0	0.0	3.1391470764446416	3.177256128315261	3.1309403911564733	0.0	32.67459443052813	16.64652032563794	4.161421055131175	1.3325217802082472	0.619960754325754	1.8648917402552632	16.34587746451025	0.0	0.0
12084	75.34740458554481	25.535063445569293	30.574367058492797	18.75489900218601	25.520060639289984	7.9744621225344225	14.427703600420655	0.0	0.0	0.0	0.6091584694055286	1.011759756527126	3.606046064965167	2.9270949168560887	3.630908116435887	0.0	29.17072328502371	32.30464027013982	3.7463728219139125	0.0	0.0	0.9263462009155201	18.056629577683935	0.0	0.0
12085	13.080544146216592	3.9367388254556728	8.080957777624953	7.636623906632958	9.799516954645199	1.0819029551253745	8.533546679238295	0.0	0.0	0.0	0.0	0.0	2.0908935219273634	2.9378382743606206	1.2567385933008868	0.0	11.748511844337752	14.999813868075856	0.9599077607952953	0.0	0.28246662258623134	0.8778616667988286	7.147259453498781	0.0	0.0
12086	34.10893089304715	10.708479505476491	16.724295732267603	25.80332212336767	15.14121537939594	5.513880878465075	8.37433820888493	0.0	0.0	0.0	0.0	0.9756948875477807	2.0561237471409965	3.032220241444871	2.9166799247497823	0.0	16.402663472618524	23.416786350945458	4.120528480741424	0.0	0.0	0.0	28.861711015669712	0.0	0.0
12087	63.275606071578814	18.903302731619995	38.52911639495351	29.351056627539638	35.71579334081855	7.295656857187422	13.862684406711024	0.0	0.0	0.0	0.0	0.26988860819200416	3.957396243724471	1.2654728559992279	3.354203952428142	0.0	13.512382815940095	27.693283299717127	3.4233639023865496	0.0	0.0	0.0	13.919332006677378	0.0	0.0
12088	45.02700371745096	9.619366927869352	31.8612628858979	10.467342718097251	18.831388690315585	7.785713761467872	11.053204645094803	0.0	0.5342131470302621	0.0	0.0	0.0	3.3503255406500574	3.307012007251951	4.312282676646631	0.0	26.94716458401059	21.22612954833334	2.2691201757871493	0.0	0.0	0.0	12.271757036433115	0.0	0.0
12089	19.625835719750008	11.819394153070222	13.497906013973303	10.12551116321801	14.914451062254422	4.291831496339092	7.489343670797354	0.0	0.0	0.0	0.0	0.0	2.044233080861595	3.0006584098922593	2.9881013445022284	0.0	23.751431775527486	16.040576848152398	3.1402317195267817	0.16433554953054488	0.0	0.0	11.262672845093178	0.0	0.0
12090	26.17565076020438	9.350913199884602	34.526811718540195	35.86222639092764	24.49885852713819	5.8292497870127065	7.553426282723246	0.0	0.0	0.0	0.0	0.768160009066639	1.0938656596058864	3.3069880877871265	2.2946142712266897	0.0	22.1982795185766	12.737747507136243	2.637692272265609	0.0	0.0	0.0	8.024365475425775	0.0	0.0
12091	37.80217760789494	5.393854419138701	12.785288361721163	7.232358878915065	8.336281325777021	2.3218709724322055	11.201510568910164	0.0	0.0	0.0	0.0	0.689839480072032	1.2246283072691977	1.1155598041723553	1.8790804160217685	0.0	11.80781459141962	13.292689530988198	1.061772115871229	0.0	0.0	0.37785692456300873	5.821360998352945	0.0	0.0
12092	60.33321390615031	21.557607243307658	47.83240410307835	10.513405187642078	31.544773243523796	8.337602933162104	21.105231172823938	0.0	0.0	0.0	0.0	0.9427248611628175	1.1834934894834817	4.3769783178667465	4.321921559766986	0.0	21.02315507681033	16.696069543488658	3.053496424823474	0.0	0.0	0.8560870367515557	21.29777706015298	0.0	0.0
12093	117.54605604108215	21.612385633637206	67.36914550871813	34.295943948450144	36.675403733098456	15.922910356992679	33.99578888825221	0.0	0.5660638924856348	0.0	0.0	0.7911205951683098	3.1558618758665844	5.476512669998959	3.2759350017448545	0.0	64.85453210781887	45.77213275721924	4.56900728318735	0.0	0.0	0.8098402600262296	19.968304048587584	0.0	0.0
12094	55.06470411045837	14.496759450132778	36.4949407374898	31.620728114982274	32.14618708781163	10.91171970749832	30.153230915064345	0.0	0.0	0.0	0.0	0.6127453995242604	2.1605041866564694	4.00788414361268	3.0741392207856655	0.0	29.103983255405417	26.963334552869412	2.7524162551412923	0.0	0.0	0.8800434522758295	17.27974153292779	0.0	0.0
12095	47.1965614847154	13.60073924734396	18.800021727344784	27.20987786578334	19.244413141597335	5.636456810790465	25.679684901657772	0.0	0.18146272071217398	0.0	0.6559240138792534	0.0	2.245911231311491	3.692585012311881	2.1075060404500765	0.0	19.292467291918424	22.1955869186017	1.9358634038062936	0.8234237766933107	0.0	0.2487846376159153	8.339809699157414	0.0	0.0
12096	37.87971073899766	14.72394258631219	33.159966304704035	19.97931709985757	24.713252278069557	10.495851276990406	16.746043967542157	0.0	0.0	0.0	0.0	0.0	2.452386764396799	2.9788397399044384	3.2225426643346182	0.0	32.03463301681711	30.10114762198188	2.1710274091800317	0.0	0.0	0.0	9.795929760845766	0.0	0.0
12097	23.45700369306355	5.151885899179855	32.613229869700454	15.035519666165698	16.564242983786393	1.1913667943625412	9.527895858191878	0.0	0.0	0.0	0.0	0.4220353559003199	1.0445920561157052	3.9845526840593672	2.4199160447261763	0.0	43.06803653403252	28.195066329609265	1.2718995761678498	0.0	0.0	0.0	6.134675618685333	0.0	0.0
12098	49.60439171911378	12.473851305389553	31.522339236187314	25.110357875423357	17.97634057371187	7.576828286693386	20.560583475589922	0.0	0.0	0.0	0.0	0.0	2.0784845719658356	2.8957038156831763	2.245421437031825	0.0	27.191992739399502	21.28832176244122	1.8300434860757377	0.0	0.0	0.0	16.03556162749995	0.0	0.0
12099	71.05767646966828	8.203963296730713	46.4160043638458	9.83745691276222	27.330300449623063	4.725051011830509	12.590660514806912	0.0	0.0	0.0	0.0	0.0	1.0173033551677546	1.2625535791769584	2.9933864198784215	0.0	28.56104451807308	7.851759864090876	0.9273911370008096	0.0	0.0	0.0	9.606886465740272	0.0	0.0
12100	82.02498331311715	20.21010634990759	77.71003099550813	28.40522260314396	41.672167796719215	21.390610498992825	28.340724294796946	0.0	0.0	0.0	0.0	1.0411259481254025	3.2164741685558376	3.0055754856599424	2.9447355589296924	0.0	39.10923245811838	77.27820441847474	1.1420971240162412	0.0	0.0	0.0	40.31870791450452	0.0	0.0
12101	51.84812501790659	13.70986277370299	31.156783139311653	11.141717078197997	21.957076443464473	8.257783022257295	13.483301089631748	0.0	0.0	0.0	0.0	0.0	2.2512959623532787	3.9485253354336973	2.3325097996145456	0.0	26.437498209250844	25.36081996211295	2.928722963790819	0.0	0.0	0.9143647499934678	11.46354167107206	0.0	0.0
12102	65.08800931971044	18.551371311323813	39.9428704846444	19.24807078419615	26.20721230719027	11.318118208535832	9.089244481906313	0.0	0.0	0.0	0.27925961825309975	0.0	2.09803012337763	2.0934937423796414	3.2366965756012465	0.0	20.388671559872417	25.88215904527234	4.444927116796908	0.824973948365017	0.0	5.810421611326019	11.834770084626626	0.0	0.0
12103	49.82203227661798	26.826021795315047	36.15970081622596	9.461542427533931	25.321336328517333	4.094057140867271	20.32933892356486	0.0	1.4135075342019883	0.0	0.38061378104503224	0.9042205105085717	5.8148420022798915	4.853426459010286	1.989805856552589	0.0	18.325189402629864	26.352795284376743	4.24119312671057	1.0479767555024595	0.0	1.146246890061031	21.038587814907014	0.0	0.0
12104	37.148284152572565	8.204097079991095	22.863606983175433	4.142677035795222	17.829227715937265	2.19133118609437	6.795985874028874	0.0	0.0	0.0	0.0	1.1828065601760474	1.9460627358085654	1.279991500853173	1.1135390140459691	0.0	8.290825548748035	9.342853365466098	2.2695902848461005	0.0	0.0	0.0	18.608933094065268	0.0	0.0
12105	41.84314821422673	12.485787212991385	24.292724685177756	8.966432721471396	11.575765217079075	3.3356721713819013	11.673379010157808	0.0	0.601391365702949	0.0	0.0	0.7527467431050489	1.0462906768965592	2.041107297254278	1.3359248803267132	0.0	12.803686805942123	14.589266083180016	2.0699016200621334	0.0	0.0	1.3993868308787574	19.87009446305611	0.0	0.0
12106	49.92331431531962	15.824115951480712	25.88921614501624	14.526513535516115	19.472159714096588	6.561427286027895	20.31449428124088	0.0	0.0	0.0	0.0	0.0	2.943188890197282	3.2444832100692453	2.282619404558302	0.0	22.513549480363423	19.109672378656917	3.1835640665722917	0.0	0.0	1.7813936382098712	16.209762339421594	0.0	0.0
12107	38.644132452587165	18.936729028035643	32.72948166807423	16.51923457480703	21.23420568974853	8.913227555551972	15.20068699218568	0.0	0.0	0.0	0.0	1.0245100771611937	2.3060492606763905	4.148793061766781	3.341020103501497	0.0	28.344583180469595	25.77884801791179	2.027357386570043	0.0	0.0	0.9317950263241286	17.32617064408162	0.0	0.0
12108	9.677175922864206	6.68274644139668	33.05985958660645	20.509486380884827	23.96162784690199	3.6865747906385886	37.80245775208611	0.0	0.0	0.0	1.044026253148619	0.0	1.9212575274244292	1.868534050451923	1.0268076303964147	0.0	19.724457332625427	9.465817906501139	1.1592952791013005	0.6947841226187877	0.0	3.5382211088082487	8.101988696421156	0.0	0.0
12109	26.097974531875842	10.684469931643182	20.770708483723837	14.139069069627547	20.301352242888846	7.816434964582994	19.79681514905401	0.0	0.0	0.0	0.0	0.0	2.22208112569947	4.407194690686709	1.1968923509166303	0.0	16.026073880336785	6.558356563677102	3.941816696810267	0.0	0.41640085058432214	0.2718453097792558	7.794250895093465	0.0	0.0
12110	26.583600729746042	4.347680662979483	10.480724705267344	15.23004518121102	14.315164680566298	3.2731116260830033	8.249028951419348	0.0	0.0	0.0	0.0	0.0	0.9566400756591172	1.7724507419539368	1.1511476800996787	0.0	9.578147758988978	13.506907665305997	3.105791702250706	0.0	0.0	0.0	3.8964236202280262	0.0	0.0
12111	13.879689569600485	16.440735675503742	12.526876367159316	8.945192320963141	8.765452816642648	2.9946938766825704	14.825879656991146	0.0	0.0	0.0	0.0	0.20718077432118842	1.1109909195253724	2.0896521572175364	1.9693365156087208	0.0	17.499456951241324	10.232442256828849	3.1774613689974665	0.0	0.0	0.6178895635953169	7.046810307643137	0.0	0.0
12112	26.626710572151197	15.081814421481708	23.107033728758037	7.702515301192566	6.143370881181332	4.307565963412574	4.4357448984701	0.0	0.0	0.0	0.0	0.0	1.4370899891489242	2.203628672196738	2.18830110551429	0.0	14.065983731094603	18.01731834755805	3.212335827152863	0.0	0.0	0.6710320144854375	18.07667149446126	0.0	0.0
12113	76.60966285039117	14.863112234815999	34.40823343751975	16.59994555530148	26.515862903642642	8.186662454598116	20.04189496741102	0.0	0.0	0.0	0.0	1.1331999644349755	2.3537111919633444	4.339945598191373	2.291712782995877	0.0	24.265074784477516	20.092252513419677	4.049790089150464	0.0	0.0	0.0	19.180867561208807	0.0	0.0
12114	42.3288168226765	20.195937478709	40.8282571497502	17.251490410601882	20.454665803138052	5.767724505914327	20.5535296151686	0.0	0.0	0.0	0.0	0.0	2.1966046644218054	4.481340730671308	3.4699461426271343	0.0	24.403566512350437	27.457828970376333	1.6070698296910488	0.0	0.0	0.9179438983976944	12.724103357316494	0.0	0.0
12115	49.88084377785434	11.508086835262102	50.92101981994243	26.225099193589738	24.050159663957775	6.262596314614217	10.693658230138313	0.0	0.0	0.0	0.0	1.5544356637376326	2.1598279870203134	2.1763937280030725	2.9187132070178152	0.0	15.012131942457682	29.326704630040417	3.2623879749853444	0.0	0.0	1.1729225289643785	13.873025244116977	0.0	0.0
12116	16.71158783941899	5.576552621827839	21.374915264334824	10.381924177906331	6.988517094763075	4.660397396695702	12.361650189524182	0.0	0.0	0.0	0.0	0.8667692247010671	3.16045966690428	3.331540179054372	1.02876272913916	0.0	12.420934031611614	11.611069939427367	1.2969888744682692	0.0	0.0	0.0	9.27900808512396	0.0	0.0
12117	33.05306663373939	13.884543170574686	26.352800826875512	15.830960659976027	23.642308809927222	9.94861380235884	22.510731541416927	0.0	0.0	0.0	0.0	0.8829952322208239	2.3047815317143985	4.428012332568563	3.985909603163335	0.0	29.494594655079897	21.28524084269436	3.300189112095642	0.7452343208762132	0.0	2.080177685021961	12.245052280807098	0.0	0.0
12118	17.567753219687518	14.803707978242874	22.075716811951747	21.339747730400603	18.741088149450498	6.6205235481730575	22.42494505338382	0.0	0.0	0.0	0.0	0.8833895631688103	2.2342995122922114	4.215437726859495	5.427455682422098	0.0	18.159347276020807	10.966070418435713	6.234309594254944	1.3566017023539803	0.8974828355959952	1.1710848157012697	17.01779711618693	0.0	0.0
12119	25.04296687534545	10.671272955088089	12.781112154819153	8.960935405063045	12.58033890616169	5.328650162084975	26.33961126574396	0.0	0.0	0.0	0.0	0.7840225494363612	1.9506675848933495	2.949573887343007	3.346153332477407	0.0	11.036155729086282	18.766407870344523	3.3798924472193406	0.0	0.0	0.0	8.019881331914823	0.0	0.0
12120	15.498876197358387	6.2782087590817195	29.429131602004034	11.253071891005007	15.97427616024579	6.202821304526819	8.5393001744293	0.0	0.0	0.0	0.0	0.9613065143591408	4.379490944780928	2.0197345041316	1.870493999287936	0.0	12.662316158952919	9.234512460777353	3.231607713393541	0.0	0.0	0.0	6.971993234493545	0.0	0.0
12121	49.435482377665444	19.69055454361872	21.71859815904535	18.00516160272711	39.63586096234048	6.568938107002341	23.66000866837783	0.0	0.0	0.0	0.0	0.0	4.49608903640307	3.2139706323133725	1.9674348662601062	0.0	28.9575340770099	16.04425176762785	4.3025453377599	0.0	0.628300880140273	0.8820580586693321	18.58248732044477	0.0	0.0
12122	43.143517591434666	12.106170767248312	18.931497888525207	10.670554437220003	13.207446466954803	5.718271735839866	10.808616747190841	0.0	0.0	0.0	0.3688030595590668	0.7950734115778113	2.2438026251248235	4.091421713286317	4.356441541812716	0.0	13.92703495865337	16.771651287222024	5.3247573783247475	0.3508596209306975	0.0	0.0	12.809268477135154	0.0	0.0
