gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
12048	0.0	0.0	0.6431372549019608	0.0	0.0	0.0	0.0	0.0	0.9764705882352941	0.0	0.396078431372549	0.10588235294117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5725490196078431	0.0	0.7137254901960784	0.6627450980392157	0.0	0.0
12049	0.6693811074918566	0.5282301845819761	0.7046688382193268	0.7041259500542888	0.5624321389793703	0.3930510314875136	0.42779587404994573	0.2692725298588491	0.8431053203040174	0.0	0.2969598262757872	0.247014115092291	0.13246471226927253	0.0	0.10532030401737243	0.0	0.5483170466883822	0.44299674267100975	0.0	0.8794788273615635	0.1563517915309446	0.6650380021715526	0.7833876221498371	0.0	0.0
12050	1.0	0.9982935153583617	1.0	1.0	1.0	1.0	1.0	0.0	0.09556313993174062	0.0	0.05745164960182025	0.6501706484641638	0.8668941979522184	0.9982935153583617	0.9897610921501706	0.0	1.0	1.0	0.9783845278725825	0.537542662116041	0.25995449374288965	0.6069397042093287	1.0	0.0	0.0
12051	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.4291044776119403	0.0	0.0	0.3345771144278607	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.20522388059701493	0.1256218905472637	0.7139303482587065	1.0	0.0	0.0
12052	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.148380355276907	0.5015673981191222	0.9540229885057471	1.0	1.0	0.0	1.0	1.0	1.0	0.042842215256008356	0.10553814002089865	0.0	1.0	0.0	0.0
12053	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.5350877192982456	1.0	1.0	0.9649122807017544	0.0	1.0	1.0	1.0	0.0	0.44298245614035087	0.44298245614035087	1.0	0.0	0.0
12054	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.7936507936507936	0.0	0.0	0.4523809523809524	1.0	0.0	0.0
12055	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.5037037037037037	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.7037037037037037	0.0	0.0962962962962963	1.0	0.0	0.0
12056	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.1111111111111111	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.13261648745519714	0.0	0.36200716845878134	1.0	0.0	0.0
12057	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.4157303370786517	0.6779026217228464	0.8576779026217228	1.0	1.0	0.0	1.0	1.0	1.0	0.12609238451935081	0.0	0.0	1.0	0.0	0.0
12058	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.3100137174211248	0.0	0.30727023319615915	0.22633744855967078	0.9807956104252401	1.0	1.0	0.0	1.0	1.0	1.0	0.19615912208504802	0.0	0.27709190672153633	1.0	0.0	0.0
12059	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.2508591065292096	0.0	0.1145475372279496	0.5234822451317297	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.26174112256586485	0.14776632302405499	0.38144329896907214	1.0	0.0	0.0
12060	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.4983164983164983	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.2895622895622896	1.0	0.0	0.0
12061	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.1065891472868217	0.0	0.0	0.5261627906976745	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.16666666666666666	0.09786821705426356	0.44089147286821706	1.0	0.0	0.0
12062	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.08836395450568679	0.0	0.2274715660542432	0.24496937882764655	0.9588801399825022	1.0	0.9868766404199475	0.0	1.0	1.0	1.0	0.17235345581802275	0.0	0.35170603674540685	1.0	0.0	0.0
12063	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.4758269720101781	0.41475826972010177	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.3053435114503817	0.0	0.32061068702290074	1.0	0.0	0.0
12064	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.14219114219114218	0.0	0.0	0.0	0.29215229215229216	0.8523698523698524	0.9953379953379954	0.9665889665889665	0.0	1.0	1.0	0.9743589743589743	0.09246309246309246	0.0	0.061383061383061384	1.0	0.0	0.0
12065	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5390946502057613	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
12066	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.06872852233676977	0.0	0.0	0.12302405498281786	0.8646048109965636	1.0	1.0	0.0	1.0	1.0	1.0	0.2006872852233677	0.2219931271477663	0.2611683848797251	1.0	0.0	0.0
12067	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.23413379073756432	0.05060034305317324	0.051457975986277875	0.543453401943968	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.40623213264722696	0.16352201257861634	0.6566609491137793	1.0	0.0	0.0
12068	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.5234899328859061	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.2841163310961969	0.0	0.7337807606263982	1.0	0.0	0.0
12069	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.26666666666666666	0.4148148148148148	0.9666666666666667	1.0	1.0	0.0	1.0	1.0	1.0	0.6148148148148148	0.0	0.3925925925925926	1.0	0.0	0.0
12070	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.22575757575757577	0.0	0.0803030303030303	0.23636363636363636	1.0	1.0	0.896969696969697	0.0	1.0	1.0	0.6833333333333333	0.09696969696969697	0.0	0.29545454545454547	1.0	0.0	0.0
12071	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.49002849002849	0.9173789173789174	1.0	1.0	0.0	1.0	1.0	1.0	0.9031339031339032	0.0	0.886039886039886	1.0	0.0	0.0
12072	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.18806306306306306	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.6441441441441441	1.0	0.0	0.0
12073	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.23367697594501718	0.0	0.3961708394698085	0.7663230240549829	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.5822287677957781	0.1875306823760432	0.7501227295041728	1.0	0.0	0.0
12074	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.38596491228070173	0.0	0.4166666666666667	0.40131578947368424	0.9254385964912281	1.0	1.0	0.0	1.0	1.0	1.0	0.2850877192982456	0.0	0.6162280701754386	1.0	0.0	0.0
12075	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.1453982985305491	0.002320185614849188	0.0	0.13302397525135345	0.7509667440061871	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.6759474091260634	0.7494199535962877	0.9922660479505027	1.0	0.0	0.0
12076	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.7674418604651163	0.0	0.0	0.9483204134366925	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.36175710594315247	0.9870801033591732	1.0	0.0	0.0
12077	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.8140096618357487	0.0	0.427536231884058	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.9734299516908212	0.0	1.0	1.0	0.0	0.0
12078	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.4887005649717514	1.0	0.0	0.0
12079	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.22422062350119903	0.5959232613908872	0.31654676258992803	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.10191846522781775	0.0	0.8884892086330936	1.0	0.0	0.0
12080	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.13631522896698617	0.0	0.0	0.0	0.5878594249201278	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.10756123535676251	0.0	0.4068157614483493	1.0	0.0	0.0
12081	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.8018867924528302	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.550314465408805	0.0	0.6446540880503144	1.0	0.0	0.0
12082	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.39634146341463417	0.0	0.19207317073170732	0.0701219512195122	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.790650406504065	0.7144308943089431	0.9105691056910569	1.0	0.0	0.0
12083	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.2614647501711157	0.0	0.06981519507186858	0.43668720054757015	0.9965776865160849	1.0	1.0	0.0	1.0	1.0	1.0	0.3928815879534565	0.23887748117727584	0.6632443531827515	1.0	0.0	0.04243668720054757
12084	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.18191721132897604	0.0	0.4084967320261438	0.4793028322440087	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.28540305010893247	0.5806100217864923	1.0	0.0	0.0
12085	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.12021857923497267	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.08743169398907104	0.6612021857923497	1.0	0.0	0.0
12086	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.11981020166073547	0.0	0.0	0.0	0.4697508896797153	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.11981020166073547	0.0	0.11981020166073547	1.0	0.0	0.0
12087	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.2740112994350282	0.0	0.0	0.07909604519774012	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.2853107344632768	0.0	0.4971751412429379	1.0	0.0	0.0
12088	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.14150047483380818	0.0	0.0	0.3124406457739791	0.9487179487179487	1.0	1.0	0.0	1.0	1.0	1.0	0.13865147198480532	0.0949667616334283	0.33618233618233617	1.0	0.0	0.0
12089	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.1125	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.027777777777777776	0.14027777777777778	0.4041666666666667	1.0	0.0	0.0
12090	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.26576576576576577	0.0	0.0	0.18693693693693694	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.1554054054054054	1.0	0.0	0.0
12091	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.5098039215686274	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.17254901960784313	1.0	0.0	0.0
12092	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.14299242424242425	0.0	0.24526515151515152	0.42045454545454547	0.9895833333333334	1.0	1.0	0.0	1.0	1.0	1.0	0.19128787878787878	0.26988636363636365	0.5482954545454546	1.0	0.0	0.0
12093	1.0	0.9985935302390999	1.0	0.9992967651195499	0.9992967651195499	0.9936708860759493	0.9985935302390999	0.0	0.2883263009845288	0.12517580872011252	0.19338959212376933	0.5323488045007032	0.9936708860759493	0.9831223628691983	0.9922644163150492	0.0	0.9985935302390999	0.9992967651195499	0.9789029535864979	0.19198312236286919	0.24120956399437413	0.5021097046413502	0.9992967651195499	0.0	0.0
12094	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.4160337552742616	0.0	0.1350210970464135	0.3679324894514768	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.30210970464135023	0.0	0.5358649789029536	1.0	0.0	0.0
