gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
104130	0.0	0.1168091168091168	0.9829059829059829	1.1054421768707483	0.0	0.0	0.0	3.9514285714285715	12.71062271062271	0.0	0.9344262295081968	5.116883116883117	0.0	0.0	0.0	0.0	0.0	0.0	0.5698005698005698	10.604651162790697	0.2962962962962963	6.1216730038022815	15.698996655518394	0.0	0.0
104131	0.0	0.0	1.2540540540540541	0.5117117117117117	0.0	0.0	0.0	3.6485436893203884	13.587822014051522	0.0	2.548314606741573	6.2771739130434785	1.1098398169336385	0.21441441441441442	0.0	0.0	0.0	0.0	0.0	11.18632075471698	0.9099099099099099	15.54020618556701	25.08714596949891	0.0	0.0
104132	0.0	0.0	0.17366946778711484	0.0	0.0	0.0	0.0	0.876750700280112	3.7694805194805197	0.0	1.3753501400560224	1.6414565826330532	0.5910364145658263	0.0	0.0	0.0	0.0	0.0	0.0	7.53416149068323	0.5658263305322129	2.8693181818181817	4.899696048632219	0.0	0.0
104133	0.0	0.0	0.0	0.9181818181818182	0.0	0.0	0.0	2.9076923076923076	4.662420382165605	0.0	1.5578446909667194	1.4323308270676691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.352713178294574	0.0	1.9408396946564885	6.45979381443299	0.0	0.0
104134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4964093357271095	9.119834710743802	0.0	2.589383294301327	2.605570530098832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.475	0.7750188111361926	5.130087789305667	21.17709118311982	0.0	0.0
104135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6884272997032641	1.3210463733650417	0.0	0.7675021607605877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6576470588235295	0.0	0.6261437908496732	1.8277456647398844	0.0	0.0
104136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8648018648018648	2.8043478260869565	0.0	0.2261072261072261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.118811881188119	0.0	1.020979020979021	3.268065268065268	0.0	0.0
104137	0.0	0.0	0.0	1.0992204110559887	0.0	0.0	0.0	4.136829415310428	11.490851735015774	0.0	3.352245862884161	3.1052631578947367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.220422535211267	0.7668957617411226	5.985007496251874	23.906056860321385	0.0	0.0
104138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1121387283236994	5.940097799511002	0.0	0.7977941176470589	2.5116822429906542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.120575221238938	0.0	8.828667413213886	15.170506912442397	0.0	0.0
104139	0.0	0.0	0.7054673721340388	1.1125	0.0	0.0	0.0	2.921945701357466	15.674556213017752	0.0	0.3042212518195051	4.330628803245436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.778781038374717	0.5970017636684304	11.940021810250817	19.4841628959276	0.0	0.0
104140	0.0	0.0	2.761904761904762	1.0806794055201698	0.0	0.0	0.0	5.35149863760218	28.979963570127506	0.0	4.320792079207921	5.888198757763975	1.4280510018214936	0.0	0.0	0.0	0.0	0.0	0.0	23.43103448275862	1.0315533980582525	35.452029520295206	45.69749518304432	0.0	0.0
104141	0.0	0.0	0.9880059970014993	3.361607142857143	0.0	0.0	0.0	2.643617021276596	20.98786828422877	0.0	1.0505050505050506	6.068791946308725	2.5829787234042554	0.0	0.0	0.0	0.0	0.0	1.163907284768212	48.50070921985816	3.20335429769392	37.94729136163983	56.756028368794325	0.0	0.0
104142	0.0	0.0	1.005190311418685	2.027331189710611	0.0	0.0	0.0	1.2339089481946626	4.629148629148629	0.0	0.9109697933227345	1.1111111111111112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.7076461769115445	0.0	5.401470588235294	17.074380165289256	0.0	0.0
104143	0.0	0.0	0.0	1.001984126984127	0.0	0.0	0.0	0.5933250927070457	3.7226277372262775	0.0	0.9112825458052073	0.9049723756906077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.588785046728972	1.0262361251261352	5.2625	15.413390010626992	0.0	0.0
104144	0.0	0.0	1.0376106194690264	1.7357001972386588	0.3664965986394558	0.0	0.0	4.896013864818024	14.025974025974026	0.0	0.7970479704797048	3.0504201680672267	0.7431972789115646	0.0	0.0	0.0	0.0	0.0	0.5884353741496599	13.011664899257688	0.7585034013605442	4.171145685997171	31.593220338983052	0.0	0.0
104145	0.0	0.0	1.1986440677966101	1.417993079584775	0.0	0.0	0.0	3.4263085399449036	18.514950166112957	0.0	2.7782477341389726	5.71868978805395	0.9032663316582915	0.0	0.01417233560090703	0.0	0.0	0.0	0.0	16.907586206896553	1.080191502094554	15.292747837658018	33.20703653585927	0.0	0.0
104146	0.0	0.0	0.8691588785046729	3.131054131054131	0.05413105413105413	0.0	0.0	6.50997150997151	31.71232876712329	0.0	3.7756410256410255	9.031578947368422	0.8045977011494253	0.6153846153846154	0.6153846153846154	0.0	0.0	0.0	0.0	29.85754985754986	1.6182336182336183	26.129692832764505	54.353658536585364	0.0	0.0
104147	0.0	0.0	1.3298611111111112	0.9723991507430998	0.0	0.0	0.0	0.7347826086956522	1.9476190476190476	0.0	0.7222222222222222	0.8174157303370787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.48109243697479	0.06597222222222222	9.679078014184396	10.922027290448343	0.0	0.0
104148	0.0	0.0	0.3355408388520971	0.10816777041942605	0.0	0.0	0.0	0.6412918108419838	3.2388489208633096	0.0	0.797153024911032	1.1931567328918322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.615283267457181	0.02759381898454746	2.292022792022792	8.151898734177216	0.0	0.0
104149	0.0	0.0	0.7879359095193214	1.3105110896817744	0.02736318407960199	0.0	0.0	1.0653710247349824	4.188701923076923	0.0	1.0970982142857142	1.584862385321101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.770588235294118	0.0	8.773012552301255	9.533617929562434	0.0	0.0
