gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
139456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0208709592094003	1.02077749501835	0.0	0.0	0.9523021123167974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.020453350507737	0.8365388684261919	0.0	0.0	0.9054440387575997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8887270779996783	1.1135965240927745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7965235102519637	0.0	0.0	1.0393227198403445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5454136518690633	0.0	0.0	0.0
139460	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2092305655049056	0.6265124764432499	0.0	0.0	0.5375286652943575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.949507935576593	0.0	0.0
139461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.619720189866761	0.5964132528992835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8197319949276373	1.1402623604878785	0.0	0.0	0.8797172462457832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8444185701117808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8884713215721699	1.2299763737702292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5368504070859236	2.0796652017564665	0.0	1.1892679799281303	0.8702123196102364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6132062003522051	0.0	0.0	0.8075988614559797	0.0	0.0
139467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.174174044178555	0.9483954916400212	0.0	0.0	0.974593215066213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5777945911493085	0.9579583954405463	0.0	0.0	1.0840788798105332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139470	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5175899009404603	0.0	0.0	0.0	0.5501402739189836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9045467956732353	0.0	0.0	0.0	0.0	0.0
139471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9844442779866639	0.6590821901199678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5900401325542961	0.0	0.0	0.0
139472	0.0	0.0	0.7383459223147757	0.0	0.0	0.0	0.0	0.35429138468588967	0.0	0.0	0.0	0.61313129615083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8138297869082831	0.7994080650317895	0.0	0.0
139473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8772032948184709	0.8795996016825612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3839932514030486	0.0	1.1222459921291241	2.0938046184961543	0.0	0.0
139474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8405186127507055	0.0	0.0	0.6072587920797132	0.7803355873383251	0.0	0.0	0.0	0.0	0.0	0.0	0.5984669391461791	0.0	0.0	0.0	0.0	0.0
139475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0497719421565208	0.9215509743617591	0.0	0.0	0.6124536472206237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0525338485977909	0.0	0.0	0.0	0.0	0.0
139476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0166464562462738	1.2056453003389922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0507413178765652	1.1224276055620492	0.0	0.0	0.8316093288371408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.328209769286908	0.0	0.8860781443409934	1.1464971396155499	0.0	0.0
139478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0451379016290663	2.040118831271223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.95029357047748	0.0	0.0	0.8713944988837602	0.0	0.0
139479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9945723880566867	1.9025137057946908	0.0	0.6129507458026667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9686528035954334	0.0	1.5261947181125002	1.0472436858305518	0.0	0.0
139480	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8012024889940215	1.3657115630051635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.905902509950715	0.0	0.0	0.0	0.0	0.0
139481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2076204318568051	0.0	0.0	0.6133139186934466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5962221579458484	0.0	0.0	0.0	0.0	0.0
139482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8518673127225337	1.0072407001774724	0.0	0.0	1.063041140952532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8273115763993906	0.0	0.0	0.0
139483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3147213678937344	1.8077099310720361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8842027942820627	0.0	0.0	0.7546513378189135	0.0	0.0
139484	0.0	0.0	0.0	0.1768969820652838	0.0	0.0	0.0	0.0	1.0741574661208744	0.0	0.0	0.6154743640917446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9879881783595407	0.0	0.9757587539511136	0.9417451821061248	0.0	0.0
139485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6389811522556138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
