gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
137674	0.6635514018691588	0.0	0.1557632398753894	0.0	0.14330218068535824	0.1806853582554517	0.0	2.5233644859813085	3.2242990654205608	0.0	0.6292834890965732	2.0903426791277258	0.04361370716510903	0.0	0.0	0.0	1.1651090342679127	0.3146417445482866	0.3146417445482866	0.6292834890965732	0.0	1.8878504672897196	0.9314641744548287	0.0	0.0
137675	0.0	0.0	0.11184939091915837	0.0	0.0	0.0	0.0	1.464562569213732	4.788482834994463	0.0	0.3233665559246955	1.8820598006644518	0.1788482834994463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
137676	0.034858387799564274	0.08714596949891068	1.3986928104575163	0.681917211328976	0.48366013071895425	0.0	0.0	2.8191721132897603	9.24400871459695	0.0	0.9019607843137255	2.20479302832244	0.008714596949891068	0.0	0.0	0.0	0.0	0.0	0.15250544662309368	14.808278867102397	0.9019607843137255	5.411764705882353	14.217864923747277	0.0	0.0
137677	1.1071428571428572	1.3849206349206349	1.9047619047619047	2.4563492063492065	0.6349206349206349	0.0	0.0	6.833333333333333	18.408730158730158	0.0	2.7222222222222223	9.543650793650794	1.0555555555555556	0.0	0.0	0.0	0.0	0.0	0.09523809523809523	29.25	1.5119047619047619	10.448412698412698	27.91269841269841	0.0	0.0
137678	0.0	0.0	1.0403225806451613	0.22311827956989247	0.0	0.0	0.0	4.413978494623656	15.489247311827956	0.0	3.2311827956989245	1.575268817204301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.064516129032258	1.6129032258064515	14.620967741935484	18.830645161290324	0.0	0.0
137679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5569620253164556	3.632911392405063	0.0	0.0	1.2995780590717299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.481012658227848	0.8607594936708861	2.5780590717299576	1.5358649789029535	0.0	0.0
137680	0.0	0.0	0.638623326959847	0.0	0.0	0.0	0.0	0.5697896749521989	3.9891650732950925	0.0	0.3454429572976418	0.8967495219885278	0.12874442319949012	0.0	0.0	0.0	0.0	0.0	0.0	4.796048438495857	0.0	3.4773741236456344	3.2065009560229445	0.0	0.0
137681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9180633147113594	2.9553072625698324	0.0	0.4823091247672253	0.37057728119180633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9292364990689013	0.0	1.005586592178771	0.9869646182495344	0.0	0.0
137682	0.0	0.0	0.43561306223043744	0.0	0.0	0.0	0.0	0.9309919901417129	3.852125693160813	0.0	0.5311152187307455	1.510166358595194	0.12138016019716574	0.0	0.0	0.0	0.0	0.0	0.12446087492298213	4.22735674676525	0.3733826247689464	1.5828712261244609	2.190388170055453	0.0	0.0
137683	0.0	0.0	0.8114035087719298	0.0	0.0	0.0	0.0	1.3771929824561404	7.162280701754386	0.0	0.4517543859649123	0.7894736842105263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.592105263157895	0.0	3.1447368421052633	2.9298245614035086	0.0	0.0
137684	0.0	0.0	0.12332112332112333	0.7442002442002442	0.0	0.0	0.0	1.3663003663003663	6.082417582417582	0.0	0.8626373626373627	1.644078144078144	0.12332112332112333	0.0	0.0	0.0	0.0	0.05067155067155067	0.23443223443223443	5.970695970695971	0.12332112332112333	4.506715506715507	6.516483516483516	0.0	0.0
137685	0.0	0.0	0.6346153846153846	0.10897435897435898	0.0	0.0	0.0	1.9102564102564104	6.634615384615385	0.0	0.46794871794871795	2.0224358974358974	0.0	0.0	0.0	0.0	0.0	0.0	0.060897435897435896	9.897435897435898	0.0	5.419871794871795	4.621794871794871	0.0	0.0
137686	0.0	0.0	0.16358658453114305	0.0	0.0	0.0	0.0	1.0691307323750856	3.616016427104723	0.0	0.9390828199863107	0.8138261464750172	0.0	0.0	0.0	0.0	0.0	0.0	0.009582477754962354	1.5434633812457221	0.13826146475017112	2.027378507871321	1.057494866529774	0.0	0.0
137687	0.0	0.0	0.28641975308641976	0.0	0.0	0.0	0.0	0.7555555555555555	1.6790123456790123	0.0	0.6765432098765433	0.671604938271605	0.0	0.0	0.0	0.0	0.0	0.0	0.36049382716049383	4.817283950617284	0.17037037037037037	1.5135802469135802	6.002469135802469	0.0	0.0
137688	0.0	0.0	0.0	0.5658263305322129	0.0	0.0	0.0	0.0	1.6834733893557423	0.0	0.45938375350140054	0.35294117647058826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.215686274509804	0.3277310924369748	2.403361344537815	2.6638655462184873	0.0	0.0
137689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0975609756097562	0.0	0.0	0.0	0.0	0.0
137690	0.0	0.0	1.2075471698113207	0.0	0.0	0.0	0.0	1.8364779874213837	7.427672955974843	0.0	0.4591194968553459	0.6981132075471698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.358490566037736	0.0	1.1446540880503144	6.779874213836478	0.0	0.0
137691	0.0	0.2277526395173454	0.3046757164404223	0.4457013574660634	0.0	0.0	0.0	2.2036199095022626	5.993212669683258	0.0	0.8906485671191554	2.594268476621418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.749622926093513	0.45701357466063347	8.070889894419306	8.033182503770739	0.0	0.0
137692	0.0	0.0	0.6158536585365854	0.1910569105691057	0.059959349593495935	0.0	0.0	3.7540650406504064	9.589430894308943	0.0	0.8140243902439024	2.0640243902439024	0.3434959349593496	0.0	0.0	0.0	0.0	0.0	0.0	11.15040650406504	1.2317073170731707	12.40548780487805	11.524390243902438	0.0	0.0
