gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
217408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46546546546546547	0.0	0.0	0.0	0.4864864864864865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5165165165165165	0.0	0.0	0.0	0.0	0.0
217409	0.0	0.0	0.0	0.4959349593495935	0.0	0.0	0.0	0.7669376693766937	0.986449864498645	0.0	0.0975609756097561	0.7642276422764228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.989159891598916	0.4932249322493225	0.948509485094851	1.0	0.0	0.0
217410	0.0	0.4325068870523416	0.0	0.5371900826446281	0.0	0.0	0.0	1.0	1.0	0.0	0.5647382920110193	0.4049586776859504	0.41597796143250687	0.0	0.0	0.0	0.0	0.0	0.3168044077134986	0.9972451790633609	0.24793388429752067	0.9889807162534435	0.8870523415977961	0.0	0.0
217411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7025641025641025	0.9025641025641026	0.0	0.0	0.9897435897435898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
217412	0.0	0.0	0.12276422764227642	0.14634146341463414	0.0	0.0	0.0	0.45528455284552843	0.6699186991869919	0.0	0.22276422764227644	0.14959349593495935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.308130081300813	0.0	0.3146341463414634	0.35040650406504065	0.0	0.0
217413	0.0	0.0	0.0	0.12527964205816555	0.0	0.0	0.0	0.4004474272930649	0.5906040268456376	0.0	0.0	0.24235645041014167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12527964205816555	0.0	0.0	0.07531692766592095	0.0	0.0
217414	0.0	0.0	0.0	0.07318840579710145	0.0	0.0	0.0	0.8724637681159421	0.6971014492753623	0.0	0.13840579710144926	0.2492753623188406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12318840579710146	0.0	0.13333333333333333	0.26014492753623186	0.0	0.0
217415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4883720930232558	0.4186046511627907	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3023255813953488	0.0	0.36175710594315247	0.9043927648578811	0.0	0.0
217416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9491525423728814	0.4915254237288136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
217417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5880597014925373	0.5492537313432836	0.0	0.0	0.41592039800995023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10049751243781095	0.0	0.16517412935323383	0.1880597014925373	0.0	0.0
