gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
218599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	2.022222222222222	0.0	0.0	0.7407407407407407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
218600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5403225806451613	1.086021505376344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.543010752688172	0.0	0.0	0.0
218601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
218602	0.0	0.5024875621890548	0.0	0.0	0.0	0.0	0.0	1.507462686567164	2.512437810945274	0.0	1.0024875621890548	0.4626865671641791	0.5024875621890548	0.0	0.0	0.0	0.0	0.0	0.0	9.427860696517413	0.5	1.5049751243781095	3.009950248756219	0.0	0.0
218603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.33	2.69	0.0	0.0	1.3466666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6733333333333333	0.0	1.3366666666666667	3.3533333333333335	0.0	0.0
218604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8015873015873016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8015873015873016	0.0	0.0	1.5992063492063493	0.0	0.0
218605	0.0	0.5447154471544715	0.0	0.5474254742547425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5474254742547425	0.0	0.0	0.0	0.0	0.0
218606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
218607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.02020202020202	1.02020202020202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
218608	0.07780979827089338	0.040345821325648415	0.23439000960614795	0.29010566762728146	0.0	0.19404418828049952	0.38808837656099904	0.38808837656099904	0.6733909702209414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6215177713736791	0.414985590778098	0.19212295869356388	0.7521613832853026	0.0	0.38424591738712777	2.8924111431316044	0.0	0.0
218609	0.7526881720430108	0.0	1.075268817204301	0.0	0.27956989247311825	0.0	0.0	1.0913978494623655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.521505376344086	0.0	0.0	4.71505376344086	0.0	0.0
218610	0.2229580573951435	0.8818984547461368	0.33002207505518766	0.0	0.4227373068432671	0.0	0.0	0.488962472406181	0.6688741721854304	0.0	0.2229580573951435	0.445916114790287	0.0	0.0	0.0	0.0	0.23841059602649006	0.0	0.0	0.8554083885209713	0.0	0.8807947019867549	2.0375275938189845	0.0	0.0
218611	0.09786821705426356	0.0	0.09786821705426356	0.0	0.19670542635658914	0.0	0.0	0.38856589147286824	0.19573643410852712	0.0	0.0	0.19573643410852712	0.0	0.0	0.0	0.0	0.20445736434108527	0.0	0.0	0.8846899224806202	0.0	0.0	3.0281007751937983	0.0	0.0
218612	0.41770401106500693	0.13900414937759337	0.0	0.06915629322268327	0.06915629322268327	0.0	0.0	1.8118948824343015	1.020746887966805	0.0	0.0698478561549101	0.9073305670816044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6832641770401107	0.0	1.8146611341632088	0.9702627939142462	0.0	0.0
218613	0.36693914623069934	0.36693914623069934	0.18256130790190736	0.2670299727520436	0.35967302452316074	0.0	0.0	1.6802906448683015	3.522252497729337	0.0	0.36693914623069934	1.4568574023614895	0.18256130790190736	0.0	0.0	0.0	0.0	0.0	0.09173478655767484	0.09173478655767484	0.18346957311534967	0.18346957311534967	0.25885558583106266	0.0	0.0
218614	0.4357864357864358	0.0	0.0	0.0	0.5815295815295816	0.0	0.29148629148629146	2.746031746031746	3.7142857142857144	0.0	0.5829725829725829	1.0043290043290043	0.0	0.0	0.0	0.0	0.14574314574314573	0.0	0.0	0.29004329004329005	0.14574314574314573	0.935064935064935	0.49783549783549785	0.0	0.0
218615	0.906140350877193	0.0	0.21228070175438596	0.531578947368421	0.17719298245614035	0.0	0.17017543859649123	2.58859649122807	2.6771929824561402	0.0	0.17719298245614035	1.2605263157894737	0.14210526315789473	0.0	0.0	0.0	0.0	0.18947368421052632	0.0	0.08859649122807017	0.0	0.24210526315789474	0.10964912280701754	0.0	0.0
218616	0.6281661600810537	0.3059777102330294	0.9199594731509625	0.3667679837892604	0.7862208713272543	0.18034447821681865	0.20466058763931105	5.618034447821682	3.7720364741641337	0.0	0.20466058763931105	2.022289766970618	0.0	0.0	0.0	0.0	0.6008105369807497	0.2998986828774063	0.4093211752786221	0.403242147922999	0.0	0.05673758865248227	0.8135764944275583	0.0	0.0
218617	1.271604938271605	0.8065843621399177	0.09053497942386832	0.25925925925925924	0.0	0.012345679012345678	0.0	2.271604938271605	2.728395061728395	0.0	0.831275720164609	1.9670781893004115	0.6954732510288066	0.0	0.0	0.0	0.5637860082304527	0.7901234567901234	0.0	0.9670781893004116	0.0	1.2469135802469136	0.0	0.0	0.0
218618	2.0590277777777777	0.8333333333333334	1.2925347222222223	1.3177083333333333	0.4947916666666667	0.2300347222222222	0.0	2.9375	2.6241319444444446	0.0	0.2630208333333333	0.9713541666666666	0.021701388888888888	0.1875	0.0	0.0	1.3020833333333333	0.7369791666666666	0.5243055555555556	3.5668402777777777	0.0	1.3098958333333333	2.0	0.0	0.0
