gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
199480	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8958333333333334	1.9795555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2602459016393444	0.0	1.0456062291434927	1.0576015108593013	0.0	0.0
199481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.565891472868217	1.9942857142857142	0.0	0.0	1.3951612903225807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0918367346938775	0.0	1.8888888888888888	1.0904392764857882	0.0	0.0
199482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.140845070422535	0.0	0.0	1.4743083003952568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6496815286624202	0.0	3.9	1.7846607669616519	0.0	0.0
199483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
199484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1724806201550388	1.8272251308900525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9432432432432432	0.0	0.7829457364341085	0.7790697674418605	0.0	0.0
199485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1074380165289257	0.0	0.0	1.1046831955922864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9965397923875432	0.0	0.0	0.5537190082644629	0.0	0.0
199486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
199487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.558641975308642	2.492283950617284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
199488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0440917107583774	3.2756756756756755	0.0	0.0	0.7279411764705882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7577464788732394	0.0	1.6269662921348316	2.66140350877193	0.0	0.0
199489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3177777777777777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
199490	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8060109289617485	0.7263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6151603498542274	0.0	0.0
199491	0.0	0.0	0.0	0.7570921985815603	0.0	0.225177304964539	0.0	0.1702127659574468	0.7127659574468085	0.0	0.0	1.7907801418439717	0.09042553191489362	0.0	0.0	0.0	0.0	0.0	0.10460992907801418	0.74822695035461	0.0	1.3568840579710144	1.5271028037383179	0.0	0.0
199492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9568106312292359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2419354838709677	0.0	0.9884726224783862	0.47808764940239046	0.0	0.0
199493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7246376811594203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
199494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
199495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6733333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
199496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3522167487684729	0.0	0.0	0.0	0.3663003663003663	0.0	0.0	0.0	0.0	0.0	0.0	3.301470588235294	0.0	1.2516853932584269	1.1186770428015564	0.0	0.0
199497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.707936507936508	1.9843137254901961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04126984126984127	0.34285714285714286	0.0	0.0	0.0
199498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7956989247311828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.521505376344086	0.0	0.0	0.0	0.0	0.0
199499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.891583452211127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.581081081081081	0.0	0.0	1.8445873526259378	0.0	0.0
199500	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.36231884057971014	0.0	0.0	0.6268115942028986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
