gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
81523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17094017094017094	0.7692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6794871794871795	0.0	0.6837606837606838	0.0	0.0	0.0
81524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6656716417910448	0.7890547263681592	0.0	0.14029850746268657	0.336318407960199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.32935323383084575	0.0	0.0	0.21990049751243781	0.0	0.0
81525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1191919191919192	0.5111111111111111	0.0	0.23434343434343435	0.3414141414141414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5272727272727272	0.0	0.0	0.0	0.0	0.0
81526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5222222222222223	0.6388888888888888	0.0	0.5347222222222222	0.45694444444444443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24722222222222223	0.0	0.2652777777777778	0.23333333333333334	0.0	0.0
81527	0.0	0.0	0.0	0.08977777777777778	0.0	0.0	0.0	0.4657777777777778	0.8311111111111111	0.0	0.06755555555555555	0.6648888888888889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5386666666666666	0.15466666666666667	0.16	0.17955555555555555	0.0	0.0
81528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22943722943722944	1.0	0.0	0.39826839826839827	0.9696969696969697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5497835497835498	0.0	1.0	0.8874458874458875	0.0	0.0
81529	0.0	0.0	0.17320261437908496	0.0	0.0	0.0	0.0	0.6111111111111112	1.0	0.0	0.3660130718954248	0.4008714596949891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5239651416122004	0.0	0.19498910675381265	0.17429193899782136	0.0	0.0
81530	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7834757834757835	0.7236467236467237	0.0	0.0	0.4444444444444444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.50997150997151	0.0	0.0	0.0
81531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6655480984340044	0.8825503355704698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3769574944071588	0.0	0.0	0.0	0.0	0.0
81532	0.0	0.0	0.12074074074074075	0.0	0.0	0.0	0.0	0.2785185185185185	0.7985185185185185	0.0	0.0	0.5111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5755555555555556	0.0	0.534074074074074	0.5822222222222222	0.0	0.0
81533	0.0	0.0	0.0	0.1537290715372907	0.0	0.0	0.0	0.6727549467275494	0.6590563165905632	0.0	0.3257229832572298	0.6301369863013698	0.0	0.1643835616438356	0.0	0.0	0.0	0.0	0.0	0.4627092846270928	0.0	0.2146118721461187	0.84779299847793	0.0	0.0
81534	0.0	0.0	0.0	0.0	0.6752136752136753	0.0	0.0	0.7264957264957265	0.8418803418803419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8076923076923077	0.0	0.0
81535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7442922374429224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7671232876712328	0.0	0.0	0.7442922374429224	0.0	0.0
81536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.49242424242424243	0.0	0.0	0.4772727272727273	0.0	0.0
81537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6296296296296297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8592592592592593	0.0	0.0	0.8444444444444444	0.0	0.0
81538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.44642857142857145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35119047619047616	0.0	0.0	0.39880952380952384	0.0	0.0
81539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81540	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81541	0.0	0.0	0.6388888888888888	0.0	0.0	0.0	0.0	0.7103174603174603	0.6428571428571429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8611111111111112	0.0	0.0	0.6825396825396826	0.0	0.0
81542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6877637130801688	0.0	0.0	0.0	0.7257383966244726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81543	0.0	0.0	0.4435028248587571	0.4689265536723164	0.5028248587570622	0.0	0.0	0.5	0.6892655367231638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9180790960451978	0.0	0.5734463276836158	0.751412429378531	0.0	0.0
