gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
158383	0.0	0.0	0.0	0.0	0.0	0.0	0.4007936507936508	0.7222222222222222	0.6785714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
158384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.39727891156462586	0.9306122448979591	0.0	0.47210884353741495	0.39319727891156464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5782312925170068	0.0	0.23129251700680273	0.24625850340136055	0.0	0.0
158385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6828478964401294	0.6245954692556634	0.0	0.0	0.024271844660194174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13592233009708737	0.0	0.28640776699029125	0.0	0.0	0.0
158386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7113821138211383	0.7878048780487805	0.0	0.0	0.40487804878048783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4682926829268293	0.0	0.21544715447154472	0.2528455284552846	0.0	0.0
158387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7665920954511558	0.6771066368381805	0.0	0.0947054436987323	0.6607009694258016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2587621178225205	0.0	0.0	0.07531692766592095	0.0	0.0
158388	0.0	0.0	0.10507246376811594	0.0	0.0	0.0	0.0	0.8202898550724638	0.8666666666666667	0.0	0.0	0.5130434782608696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.48043478260869565	0.0	0.2811594202898551	0.26521739130434785	0.0	0.0
158389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.632183908045977	0.8308702791461412	0.0	0.16748768472906403	0.2545155993431856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.47126436781609193	0.0	0.6009852216748769	0.3891625615763547	0.0	0.0
158390	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.48756218905472637	0.6606965174129353	0.0	0.06865671641791045	0.3940298507462687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18009950248756218	0.18308457711442785	0.34328358208955223	0.18308457711442785	0.0	0.0
158391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3616161616161616	0.0	0.0	0.1595959595959596	0.06868686868686869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35353535353535354	0.0	0.0	0.010101010101010102	0.0	0.0
158392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5611111111111111	0.4625	0.0	0.2	0.5833333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	0.0	0.0	0.0	0.0	0.0
158393	0.21777777777777776	0.0	0.14044444444444446	0.21066666666666667	0.0	0.08977777777777778	0.0	0.4666666666666667	0.9075555555555556	0.0	0.48444444444444446	0.4231111111111111	0.0	0.0	0.0	0.0	0.0	0.17155555555555554	0.0	0.2951111111111111	0.23377777777777778	0.3848888888888889	0.3288888888888889	0.0	0.0
158394	0.0	0.0	0.19047619047619047	0.3852813852813853	0.0	0.0	0.0	0.0	0.8874458874458875	0.0	0.1038961038961039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.935064935064935	0.0	0.696969696969697	1.0	0.0	0.0
158395	0.0	0.0	0.1318082788671024	0.28649237472766886	0.0	0.0	0.0	0.5348583877995643	0.5305010893246187	0.0	0.1318082788671024	0.3812636165577342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4912854030501089	0.0	0.3638344226579521	0.39324618736383443	0.0	0.0
158396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.717948717948718	0.0	0.0	0.5128205128205128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5413105413105413	0.0	0.0	0.6552706552706553	0.0	0.0
158397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9228187919463087	0.6442953020134228	0.0	0.0	0.5178970917225951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3378076062639821	0.0	0.2058165548098434	0.3053691275167785	0.0	0.0
158398	0.0	0.0	0.0	0.0	0.1274074074074074	0.0	0.0	0.7125925925925926	0.7622222222222222	0.0	0.0	0.3503703703703704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.16592592592592592	0.25925925925925924	0.14074074074074075	0.0	0.0
158399	0.0	0.0	0.021505376344086023	0.07331378299120235	0.0	0.0	0.09872922776148582	0.2541544477028348	0.8660801564027371	0.0	0.05865102639296188	0.30791788856304986	0.0	0.0	0.0	0.0	0.09872922776148582	0.0	0.0	0.6608015640273704	0.0	0.5366568914956011	0.581622678396872	0.0	0.0
158400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.375886524822695	0.729483282674772	0.0	0.171225937183384	0.574468085106383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5977710233029382	0.0	0.1752786220871327	0.46099290780141844	0.0	0.0
158401	0.0	0.0	0.16117216117216118	0.0	0.0	0.0	0.0	0.5567765567765568	0.38461538461538464	0.0	0.0	0.5741758241758241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.42032967032967034	0.0	0.5091575091575091	0.6034798534798534	0.0	0.0
158402	0.0	0.0	0.22445561139028475	0.2780569514237856	0.0	0.0	0.0	0.7018425460636516	0.5695142378559463	0.0	0.2864321608040201	0.4154103852596315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4338358458961474	0.0	0.5008375209380235	0.4103852596314908	0.0	0.0
158403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9487179487179487	0.9487179487179487	0.0	0.0	0.2781065088757396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5069033530571992	0.0	0.0
158404	0.0	0.0	0.0	0.16908212560386474	0.0	0.0	0.0	0.6657004830917874	0.9033816425120773	0.0	0.16231884057971013	0.48792270531400966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4676328502415459	0.0	0.2956521739130435	0.659903381642512	0.0	0.0
158405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20932878270762229	0.8270762229806599	0.0	0.0	0.2764505119453925	0.1149032992036405	0.0	0.0	0.0	0.0	0.0	0.0	0.515358361774744	0.0	0.41069397042093286	0.0	0.0	0.0
158406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5920398009950248	0.8731343283582089	0.0	0.43781094527363185	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9975124378109452	0.4552238805970149	0.6044776119402985	0.6492537313432836	0.0	0.0
158407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6967741935483871	0.3913978494623656	0.0	0.0	0.14623655913978495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37849462365591396	0.0	0.34623655913978496	0.04516129032258064	0.0	0.0
158408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31189083820662766	0.8382066276803118	0.0	0.34502923976608185	0.6861598440545809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4580896686159844	0.341130604288499	0.3216374269005848	0.1968810916179337	0.0	0.0
158409	0.6770833333333334	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.8263888888888888	0.0	0.0	0.9722222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20833333333333334	0.5694444444444444	0.0	0.0	0.0	0.0
158410	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7877984084880637	0.7011494252873564	0.0	0.14854111405835543	0.8293545534924845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.627763041556145	0.16622458001768348	0.3129973474801061	0.5296198054818745	0.0	0.0
158411	0.0	0.0	0.0	0.1554357592093441	0.0	0.0	0.0	0.6900269541778976	0.8939802336028752	0.16621743036837378	0.14914645103324348	0.48787061994609165	0.0	0.0	0.0	0.0	0.09074573225516622	0.0	0.0	0.3719676549865229	0.0	0.5669362084456424	0.47079964061096136	0.0	0.0
158412	0.0	0.0	0.09388783868935098	0.1543793320730939	0.0	0.0	0.0	0.7996219281663516	0.6345305608065532	0.0	0.10396975425330812	0.4391934467548834	0.0888468809073724	0.0	0.0	0.0	0.0	0.0	0.0	0.6572148708254568	0.0	0.4896030245746692	0.5022054190296156	0.0	0.0
158413	0.3391812865497076	0.09616634178037686	0.4535412605588044	0.5912930474333983	0.5451591942820013	0.2475633528265107	0.0	0.11435997400909681	0.31513970110461337	0.0	0.0	0.11046133853151396	0.0	0.0	0.0	0.0	0.0	0.3268356075373619	0.0	0.33203378817413903	0.12280701754385964	0.16894087069525665	0.24236517218973358	0.0	0.0
158414	1.0	0.6235294117647059	0.6313725490196078	0.7333333333333333	1.0	0.8705882352941177	0.396078431372549	0.0	0.0	0.0	0.011764705882352941	0.0	0.0	0.0	0.0	0.0	0.3764705882352941	0.7725490196078432	0.0	0.8549019607843137	0.0	0.3058823529411765	0.48627450980392156	0.0	0.0
158415	0.5203252032520326	0.4186991869918699	0.556910569105691	0.6382113821138211	0.5589430894308943	0.3516260162601626	0.4349593495934959	0.0	0.693089430894309	0.0	0.3516260162601626	0.32113821138211385	0.0	0.0	0.0	0.0	0.21951219512195122	0.39227642276422764	0.0	0.7784552845528455	0.0	0.4796747967479675	1.0	0.0	0.0
158416	0.9764868603042877	0.5380359612724758	0.8838174273858921	0.9059474412171508	0.9322268326417704	0.04149377593360996	0.4412171507607192	0.41770401106500693	1.0	0.0	0.0	0.3817427385892116	0.2392807745504841	0.0	0.0	0.0	0.73582295988935	0.8395573997233748	0.13831258644536654	1.0	0.2697095435684647	0.9681881051175657	0.8672199170124482	0.0	0.0
158417	1.0	0.6826923076923077	1.0	0.7051282051282052	0.9711538461538461	0.7019230769230769	1.0	1.0	0.32051282051282054	0.0	0.5384615384615384	0.9935897435897436	0.0	0.0	0.0	0.0	1.0	1.0	0.6025641025641025	1.0	0.6538461538461539	0.9711538461538461	1.0	0.0	0.0
158418	1.0	1.0	1.0	0.8679867986798679	1.0	0.0	1.0	0.9900990099009901	1.0	0.0	0.0	0.6237623762376238	0.0	0.0	0.0	0.0	1.0	1.0	0.264026402640264	1.0	0.9834983498349835	1.0	1.0	0.0	0.0
158419	0.0	0.0	0.0	0.014005602240896359	0.0	0.0	0.0	0.49719887955182074	0.5700280112044818	0.0	0.12184873949579832	0.7394957983193278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4327731092436975	0.015406162464985995	0.0	0.4019607843137255	0.0	0.0
158420	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8275862068965517	0.41707717569786534	0.0	0.026272577996715927	0.8029556650246306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6371100164203612	0.06239737274220033	0.0	0.44170771756978655	0.0	0.0
158421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.4097222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
158422	0.0	0.0	0.096035734226689	0.0	0.0	0.0	0.0	0.5527638190954773	0.8241206030150754	0.0	0.0	0.14517029592406477	0.018983807928531545	0.0	0.0	0.0	0.0	0.0	0.0	0.44611948632049137	0.0	0.6119486320491345	0.28587381351200447	0.0	0.0
158423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5866666666666667	0.7028571428571428	0.0	0.0	0.0	0.16952380952380952	0.0	0.0	0.0	0.0	0.0	0.0	0.5561904761904762	0.0	0.017142857142857144	0.0	0.0	0.0
158424	0.0	0.0	0.0	0.10981697171381032	0.0	0.0	0.0	0.8419301164725458	0.7559622850804215	0.0	0.29339988907376596	0.2529118136439268	0.08374930671103716	0.0	0.0	0.0	0.0	0.0	0.0	0.5307820299500832	0.0	0.5091514143094842	0.6067665002773156	0.0	0.0
158425	0.4227053140096618	0.0	0.7415458937198067	0.0	0.0	0.0	0.0	0.606280193236715	0.8019323671497585	0.0	0.45652173913043476	0.7777777777777778	0.39855072463768115	0.427536231884058	0.0	0.0	0.0	0.0	0.0	0.8140096618357487	0.0	0.7777777777777778	0.9782608695652174	0.0	0.0
158426	0.0	0.0	0.0	0.23382045929018788	0.0	0.0	0.0	0.4022268615170494	0.8239387613082811	0.0	0.33611691022964507	0.26235212247738343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5734168406402227	0.0	0.5434933890048712	0.7077244258872651	0.0	0.0
158427	0.0	0.0	0.0	0.12100714017286734	0.0	0.0	0.0	0.5434047350620068	0.7745208568207441	0.0	0.3002630590003758	0.2675685832393837	0.1514468245020669	0.0	0.0	0.0	0.0	0.0	0.0	0.3679068019541526	0.03795565576850808	0.2987598647125141	0.2611800075159714	0.0	0.0
158428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8518518518518519	0.0	0.0	0.5858585858585859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5353535353535354	0.0	0.0	0.6565656565656566	0.0	0.0
158429	0.0	0.0	0.14057239057239057	0.0	0.0	0.0	0.0	0.5631313131313131	0.9031986531986532	0.0	0.37542087542087543	0.4107744107744108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31902356902356904	0.0723905723905724	0.6262626262626263	0.6759259259259259	0.0	0.0
