gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
403403	0.13480392156862744	0.0	0.0	0.13398692810457516	0.0	0.0	0.0	0.8562091503267973	0.7107843137254902	0.0	0.36437908496732024	0.5604575163398693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7671568627450981	0.14787581699346405	0.41830065359477125	0.369281045751634	0.0	0.0
403404	0.0	0.0	0.05898491083676269	0.12208504801097393	0.0	0.0	0.0	0.757201646090535	0.9039780521262003	0.0	0.17969821673525377	0.7983539094650206	0.21262002743484226	0.0	0.0	0.0	0.0	0.0	0.0	0.9108367626886146	0.0	0.8957475994513031	0.8449931412894376	0.0	0.0
403405	0.0	0.0	0.0	0.3132183908045977	0.0	0.0	0.0	0.7528735632183908	0.6982758620689655	0.0	0.0	0.5775862068965517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.896551724137931	0.0	0.3706896551724138	0.40804597701149425	0.0	0.0
403406	0.17412935323383086	0.0	0.0	0.3970149253731343	0.0	0.0	0.0	0.882587064676617	0.7810945273631841	0.0	0.5761194029850746	0.5771144278606966	0.0527363184079602	0.0	0.0	0.0	0.0	0.0	0.0	0.8258706467661692	0.0	0.7432835820895523	0.8606965174129353	0.0	0.0
403407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.536036036036036	0.8963963963963963	0.0	0.18693693693693694	0.21734234234234234	0.10585585585585586	0.0	0.0	0.0	0.0	0.0	0.0	0.47635135135135137	0.17905405405405406	0.36261261261261263	0.6858108108108109	0.0	0.0
403408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6361323155216285	0.9891857506361323	0.0	0.3142493638676845	0.5178117048346056	0.09541984732824428	0.0	0.0	0.0	0.0	0.0	0.0	0.4815521628498728	0.28053435114503816	0.2729007633587786	0.522264631043257	0.0	0.0
403409	0.0	0.0	0.22673031026252982	0.14001591089896578	0.0	0.0	0.0	0.700079554494829	0.8782816229116945	0.0	0.5202863961813843	0.669848846459825	0.1249005568814638	0.0	0.0	0.0	0.0	0.0	0.0	0.6459824980111376	0.0	0.41368337311058073	0.4375497215592681	0.0	0.0
403410	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6043360433604336	0.6666666666666666	0.0	0.06233062330623306	0.7317073170731707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7831978319783198	0.0	0.27371273712737126	0.46883468834688347	0.0	0.0
403411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8897535667963683	0.8002594033722439	0.0	0.29442282749675747	0.7328145265888456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7444876783398184	0.0	0.5732814526588845	0.2905317769130999	0.0	0.0
403412	0.0	0.0	0.0	0.28888888888888886	0.0	0.0	0.0	0.7367521367521368	1.0	0.0	0.5555555555555556	0.29572649572649573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6341880341880342	0.0	0.28888888888888886	0.6085470085470085	0.0	0.0
403413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9967948717948718	0.9455128205128205	0.0	0.2916666666666667	0.7403846153846154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9551282051282052	0.0	0.019230769230769232	0.358974358974359	0.0	0.0
403414	0.0	0.0	0.0	0.12076271186440678	0.0	0.0	0.0	0.7344632768361582	0.9251412429378532	0.0	0.2669491525423729	0.6108757062146892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.673728813559322	0.09322033898305085	0.1977401129943503	0.2584745762711864	0.0	0.0
403415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8567251461988304	0.8304093567251462	0.0	0.6754385964912281	0.43859649122807015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9853801169590644	0.0	0.47076023391812866	0.7543859649122807	0.0	0.0
403416	0.0	0.0	0.14814814814814814	0.0718954248366013	0.0	0.0	0.0	0.7246187363834423	0.706318082788671	0.0	0.07712418300653595	0.6021786492374728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5860566448801743	0.0	0.06753812636165578	0.5263616557734205	0.0	0.0
403417	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.7647058823529411	0.8019607843137255	0.0	0.2281045751633987	0.5366013071895425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6379084967320261	0.0	0.2496732026143791	0.3411764705882353	0.0	0.0
403418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7738095238095238	1.0	0.0	0.7142857142857143	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9444444444444444	0.0	0.753968253968254	0.0	0.0	0.0
403419	0.0	0.0	0.0	0.0	0.40160642570281124	0.0	0.0	1.0	1.0	0.0	0.0	0.3493975903614458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0321285140562249	0.0	0.060240963855421686	0.0	0.0	0.0
403420	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6333333333333333	0.65	0.0	0.0	0.7541666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.8041666666666667	0.6125	0.0	0.0
403421	0.7324561403508771	0.0	0.0	0.0	0.0	0.0	0.0	0.9122807017543859	0.6359649122807017	0.0	0.06578947368421052	1.0	0.6359649122807017	0.0	0.0	0.0	0.0	0.0	0.14035087719298245	1.0	0.0	0.5701754385964912	0.9429824561403509	0.0	0.0
403422	0.0	0.0	0.4707379134860051	0.0	0.2035623409669211	0.0	0.0	1.0	1.0	0.0	0.19338422391857507	1.0	0.366412213740458	0.0	0.0	0.0	0.0	0.0	0.1297709923664122	0.7404580152671756	0.0	0.732824427480916	0.8142493638676844	0.0	0.0
403423	0.0	0.0	0.0	0.21997300944669365	0.0	0.0	0.0	0.844804318488529	0.9379217273954116	0.0	0.22267206477732793	0.5775978407557355	0.12280701754385964	0.0	0.0	0.0	0.0	0.0	0.0	0.5384615384615384	0.0	0.7516869095816464	0.7152496626180836	0.0	0.0
