gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
6667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.713320101107536	0.0	0.0
6668	0.0	0.0	0.0	0.0	0.9157123031402722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9183260909820632	0.9049796589464114	0.0	0.46048137426036734	0.0	0.0	2.1349220116397674	0.0	0.0
6669	0.0	0.0	0.7495936657444451	0.40842134792050483	0.45351791130855906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9558701418561835	1.235714081680765	0.0	0.0	0.0	0.0	0.9075514758522185	0.0	0.0
6670	0.6778954128652193	0.0	0.0	0.0	0.0	0.0	0.9694577450133296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9234990215589781	0.0	0.0	1.1209930178488134	0.0	0.0
6671	0.5015625813506992	0.0	0.0	0.2581479579210917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3080199239141335	0.0	0.0
6672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1706442535483386	0.0	0.0	0.0	0.0	0.0	1.1388736604587755	0.0	0.0
6673	0.0	0.7109003233147625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1093744321578385	0.0	0.0
6674	0.0	0.0	0.0	0.0	0.0	0.0	0.7596852466425433	0.0	0.31136029509909663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8603659522904739	1.2056235256006809	0.0	0.0
6675	0.0	0.0	0.8377073760668416	0.0	0.7347593264183154	0.0	1.0563830725529513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.241167491147005	0.8901662553574073	0.0	0.0	0.5567892387203272	0.0	1.5716066541813456	0.0	0.0
6676	0.0	0.789520982969244	0.21601289425255246	0.2360390929607013	1.080301622814862	0.31286866532804847	0.9873092444663071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1601474442802344	0.7284727594424409	0.0	1.0033325682240477	0.0	0.0	2.771401088367028	0.0	0.0
6677	0.6005031485387688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0243373211254176	1.2732218157066741	0.0	0.0	0.0	0.0	1.2001812352842478	0.0	0.0
6678	0.885561822248783	0.213962484891293	0.9217723772485731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.554889330982553	0.0	0.0	0.0	0.518087539134112	0.0	1.0515262674237125	0.9638368541830519	0.0	0.0	0.0	0.8986432934555332	1.1225625652063977	0.0	0.0
6679	0.0	0.5179197599165644	0.42274608276493425	0.0	0.0	0.0	0.8799462850776397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.214105779380033	0.6662026861747133	0.0	0.0	0.0	0.9486125698680283	2.4301563839410782	0.0	0.0
6680	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8996574307471512	0.0	0.0	0.9279602282053154	0.0	0.9368607447066629	2.3753170669929893	0.0	0.0
6681	0.795707318174291	0.0	1.2777025163225293	0.0	0.0	0.0	1.2813251951787172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8695309235168357	0.8569761076663567	0.0	0.8866315287764379	0.0	0.0	1.138025581026445	0.0	0.0
6682	0.7720989632436074	0.9735545732220442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7959107327848666	0.9801949659563259	0.0	0.0	0.0	0.0	3.4190079231836634	0.0	0.0
6683	1.1779914629221557	0.668096623915107	0.0	0.0	0.0	0.5002292427260107	0.0	0.0	0.6293169216317172	0.0	0.0	0.4245577758240961	0.3064915088453775	0.0	0.0	0.0	1.1158455656317465	0.8912061571506107	0.43389288031980744	0.8504692514544009	0.0	1.3948580655069756	1.103642378508989	0.0	0.0
6684	0.8700598685379642	1.0165691950113542	0.0	0.0	0.6687576932315712	0.0	0.9662020735178161	0.0	0.7811225236629088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7138016637395013	0.973448791355885	0.0	0.5463323539267656	0.5437707542109936	0.0	1.1758983255002793	0.0	0.0
6685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7500996108436218	0.0	0.0
6686	0.5526918098102456	0.0	0.8547802281296538	0.0	0.0	0.0	0.8767887362435842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7480792374142193	1.1373648415803062	0.0	1.7701127076421852	0.0	0.6863729277528025	3.272618831090086	0.0	0.0
6687	0.81571955791835	0.0	0.0	0.5056324595500722	0.0	0.0	0.878688524590164	0.0	1.1660570859213912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1807337653109493	1.0341272970468727	0.0	1.8525643277902257	0.0	1.1267784168856463	3.2450359621671274	0.0	0.0
6688	0.0	0.0	0.9845889982006653	0.0	0.6343460111537988	0.0	0.9599392684828922	0.0	0.7543876036606731	0.0	0.0	0.0	0.11232201809103481	0.0	0.0	0.0	1.0422267478415597	0.7216220752739821	0.0	1.0978179940360326	0.2067070430622596	1.095703665433572	3.03599332721181	0.0	0.0
6689	1.0746128925545433	0.24581779832610398	0.0	0.0	0.0	0.0	0.0	0.6558264196391289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.15697095774604	1.956724021596684	0.0	1.0954257012315871	0.0	2.620308687429062	3.9369177799295514	0.0	0.0
6690	0.8062945049588777	0.0	0.0	0.0	0.0	0.0	1.1812470242801765	0.0	0.6807814281064649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9080472437540708	1.581924544518066	0.0	1.188933372862653	0.2432651073486155	1.3512950923397589	0.9006055707479136	0.0	0.0
6691	1.6980681546384706	0.0	0.9054032437263728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0709649724534516	1.9563406563339214	0.0	0.0
6692	0.9930801662841455	0.9622535665801494	1.0510905890428623	1.0358985017079858	0.0	0.6709895722595369	1.181968371108237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.032168414657057	1.3986520171570915	0.0	1.6566910094460463	0.0	3.768190744209665	3.1501031660244436	0.0	0.0
6693	0.9919898839082743	0.0	1.688992888807435	0.7944657152412241	0.8468136827008678	0.0	0.8171186736510605	0.0	0.954596987628842	0.0	0.0	0.14348593146932231	0.0	0.0	0.47245650022994307	0.0	1.2954420180053563	1.3653983434813703	0.0	0.9242506352966705	0.5002517607520566	1.607548472600494	2.9030155428489564	0.0	0.0
6694	0.0	0.0	1.1297135748790852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0838113396299895	0.9822981822541486	0.0	0.0	0.0	2.092504227510537	2.1009803716592264	0.0	0.0
6695	1.2235234281949574	1.4236199917864014	1.0954123842533943	1.049476649880219	1.004399108630539	0.0	1.327384748585652	0.0	1.1204868413830273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8943686615574145	1.988086135796768	0.0	1.9849957719229512	0.0	3.4848903150346042	3.1573350073705937	0.0	0.0
6696	1.9770960611835509	0.0	1.2739524493550567	0.9253572333437934	1.1674498186006157	0.0	1.2148246220052035	0.0	0.0	0.0	0.5012479220740872	0.0	0.0	0.5780411852354508	0.0	0.0	1.1820229224751937	2.3200726036119526	0.0	1.1945902174711698	0.0	2.675688689937092	3.34269283124722	0.0	0.0
6697	0.0	0.9465768742814056	0.7434140894612329	1.2523645821062102	0.9363133557199218	0.0	1.1996273758879072	0.0	0.9232620345850137	0.0	0.0	0.0	0.5379901883971169	0.0	0.0	0.0	0.7617287682135897	1.3067913766912904	0.0	1.024249457022302	0.4022009243236565	2.4867645101098215	3.203667053091609	0.0	0.0
6698	1.1003214675107658	0.8604790570392629	1.0780680363408246	0.0	0.7362795339463608	0.0	1.0219279035235314	0.0	0.9032897888925311	0.0	0.0	0.0	0.0	0.45045648057124626	0.0	0.0	1.2352250103004272	1.1061432392726256	0.0	1.0767196299482618	0.0	3.523952990244818	3.6806991331335257	0.0	0.0
6699	1.0028430930149455	1.0356246155487712	0.866627334385515	0.6574449886921598	0.8472863829655937	0.0	1.0197127010432836	0.0	1.053892143864087	0.0	0.0	0.0	0.0	0.5406910704575347	0.0	0.0	1.0995220665762135	1.0134176119554625	0.0	1.113924926142911	0.0	2.112827610235485	3.0852850345424314	0.0	0.0
6700	1.1437372584417043	0.8877021946952387	1.2274431497588971	0.0	0.9567999617782706	0.0	1.0793291901397946	0.0	1.018461584940738	0.0	0.4117366937250443	0.8631705724476256	0.0	0.0	0.0	0.0	1.2734464381329766	1.1806008552524325	0.0	1.2932405132820712	0.0	1.1903382467507346	2.211152397327513	0.0	0.0
6701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3648715780128762	0.0	0.0	2.0597445614449876	0.0	0.0
6702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0437763411085856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.008673958356225	0.0	2.6791771517316096	2.737475161854436	0.0	0.0
6703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9598209455919776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.579377578341378	0.0	0.0
6704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.47408198115965827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3768494086095473	0.0	0.0	2.004118734008835	0.0	0.0
6705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.145377260478214	0.0	0.0
6706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8524198719690719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3418948820421777	0.0	1.6549794838880778	4.20849803471038	0.0	0.0
6707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9526088200347355	0.0	0.19371266401597387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.001120108144915	0.0	1.3252636458978817	2.089639108458166	0.0	0.0
6708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5530241085358814	0.0	0.0
6709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3783282419996032	0.0	1.4727292111653099	4.93572309162479	0.0	0.0
6710	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6927848178554089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1142336471757686	2.065961146539666	0.0	0.0
6711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.702471664490736	0.0	0.0	0.17474923190334068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21701242289091716	0.0	0.4522486629913921	0.33699594800483035	0.0	0.0
6712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7757047715859299	0.0	0.0	0.7150110654391413	0.0	0.0
6713	0.0	0.0	0.8017304084926952	0.5592563727043307	0.0	0.0	0.0	0.0	0.76990411386184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0033529067279556	0.0	1.4273341291268862	3.0396081304147042	0.0	0.0
6714	0.0	0.0	0.0	1.3765537079113856	0.0	0.0	0.0	0.0	1.8763630359079257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9770903658577845	1.7777206596159465	3.174914226040685	4.721956632699242	0.0	0.0
6715	0.1800860116107213	0.0	0.0	2.139377715958976	1.1151781036821422	0.0	0.0	0.9056295832533684	4.833580464912061	0.0	0.9409821785560651	1.1653672373654378	0.0	0.0	0.0	0.0	0.0	0.0	0.46626139809984773	2.633031408427176	0.7632573146685603	4.202424444138374	10.621954268193115	0.0	0.0
6716	0.0	0.0	0.0	0.9077280841433053	0.0	0.0	0.0	0.0	0.8861858796116876	0.0	0.0	0.821069742020739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3609860793850364	0.9414318530840821	4.4705353516604225	4.080067081696066	0.0	0.0
6717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7546704673304794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.288941798271893	1.0375799288289023	3.7719119951294227	6.299953490991647	0.0	0.0
6718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8865334432101108	0.0	0.0	1.2562045925789	0.9403460027444157	0.0	0.0	0.0	0.0	0.0	0.0	3.403394418136021	0.9470949929357003	4.259210553413508	4.111235594066015	0.0	0.0
6719	0.0	0.0	1.7389375281532684	1.036361231041486	0.0	0.0	0.0	0.0	0.8444786903966712	0.0	0.0	1.3233402728578911	1.0616299521730153	0.0	0.0	0.0	0.0	0.0	0.0	6.430667203539805	0.9394669702818598	3.0355892237005415	5.960107545925845	0.0	0.0
