gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
202670	0.0	0.5818181818181818	0.7090909090909091	3.3454545454545452	0.4666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3212121212121212	0.0	0.0	0.0	0.0	0.0	0.0	2.6666666666666665	0.5818181818181818	4.4363636363636365	10.793939393939393	0.0	0.0
202671	1.5653679653679653	0.4380952380952381	1.8320346320346321	4.248484848484848	0.9601731601731601	0.0008658008658008658	0.0	0.3463203463203463	1.6112554112554112	0.0	0.6545454545454545	1.0493506493506493	0.9774891774891775	0.0	0.37316017316017314	0.0	0.0	0.0	0.1748917748917749	8.724675324675324	0.8285714285714286	10.521212121212121	24.191341991341993	0.0	0.0
202672	3.8617511520737327	2.164362519201229	9.930875576036867	9.887864823348695	1.869431643625192	0.9032258064516129	0.0	4.161290322580645	8.324116743471583	0.0	1.8632872503840245	4.993855606758832	3.0	0.0	0.0	0.0	0.3317972350230415	0.0	0.3102918586789555	33.45929339477727	4.528417818740399	43.34101382488479	63.473118279569896	0.0	0.0
202673	0.6202804746494067	0.21790722761596548	3.3840345199568502	4.125134843581446	1.0442286947141317	0.42718446601941745	0.21790722761596548	1.454153182308522	9.339805825242719	0.0	1.4217907227615965	2.813376483279396	1.2524271844660195	0.0	0.0	0.0	0.1866235167206041	0.21359223300970873	0.0	19.952535059331176	1.6580366774541533	26.253505933117584	36.68284789644013	0.0	0.0
202674	0.0	0.0	0.0	0.9099099099099099	0.17117117117117117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9099099099099099	0.0	0.0	0.0	0.0	0.0	0.0	0.7297297297297297	0.0	2.445945945945946	7.463963963963964	0.0	0.0
202675	0.06151288445552785	0.0	2.576059850374065	3.72402327514547	1.14214463840399	0.200332502078138	0.0	0.6450540315876975	4.901911886949294	0.0	0.9808811305070657	2.147963424771405	0.3333333333333333	0.0	0.0	0.0	0.0	0.051537822111388194	0.8387364921030757	20.795511221945137	1.7414796342477141	20.497090606816293	37.65752285951787	0.0	0.0
202676	0.5037037037037037	0.0	2.4703703703703703	2.314814814814815	0.34074074074074073	0.5925925925925926	0.0	1.2259259259259259	6.12962962962963	0.0	3.859259259259259	0.43703703703703706	0.737037037037037	0.0	0.0	0.0	0.0	0.17037037037037037	0.0	26.248148148148147	0.4444444444444444	12.548148148148147	38.41481481481482	0.0	0.0
202677	0.21790722761596548	0.0	2.197411003236246	2.5458468176914777	0.3516720604099245	0.18446601941747573	0.0	3.527508090614887	5.851132686084142	0.0	1.249190938511327	4.048543689320389	0.6429341963322546	0.0	0.0	0.0	0.0	0.0	0.2168284789644013	16.08522114347357	1.1564185544768069	7.901833872707659	22.361380798274002	0.0	0.0
202678	0.0	0.0	1.4978902953586497	3.451476793248945	0.1729957805907173	0.0	0.0	23.59071729957806	33.45147679324894	0.0	6.109704641350211	18.050632911392405	0.9831223628691983	0.0	0.0	0.0	0.0	0.0	1.7552742616033756	47.139240506329116	1.2278481012658229	11.594936708860759	23.835443037974684	0.0	0.0
202679	0.29793510324483774	0.11651917404129794	2.368731563421829	4.964601769911504	0.7920353982300885	0.0	0.0	22.454277286135692	38.12536873156342	0.0	5.600294985250738	27.23008849557522	2.7271386430678466	0.0	0.0	0.0	0.0	0.1592920353982301	2.573746312684366	69.01769911504425	2.865781710914454	21.311209439528024	51.52949852507375	0.0	0.0
202680	0.0	0.006191950464396285	4.821465428276574	5.765737874097007	2.585139318885449	0.0	0.0	15.539731682146543	28.321981424148607	0.0	3.343653250773994	13.855521155830754	1.8627450980392157	0.0	0.0	0.0	0.0	0.0	1.5572755417956656	65.0485036119711	4.615067079463365	44.18679050567595	70.48090815273478	0.0	0.0
202681	0.0	0.0	5.407801418439717	10.159574468085106	1.1702127659574468	0.0	0.0	16.627659574468087	40.294326241134755	0.0	2.5390070921985815	17.159574468085108	1.4326241134751774	0.0	0.05319148936170213	0.0	0.0	0.0	4.659574468085107	89.25531914893617	2.3191489361702127	34.819148936170215	107.82978723404256	0.0	0.0
202682	0.2992592592592593	0.0	3.708148148148148	9.115555555555556	1.8948148148148147	0.2992592592592593	0.0	2.725925925925926	7.060740740740741	0.0	2.2888888888888888	5.128888888888889	1.2518518518518518	0.0	0.1259259259259259	0.0	0.0	0.0	1.3644444444444443	59.416296296296295	2.8074074074074074	34.36148148148148	64.1525925925926	0.0	0.0
202683	0.0	0.0	5.616666666666666	8.222222222222221	0.0	0.0	0.0	18.058333333333334	37.71111111111111	0.0	4.747222222222222	11.3	2.8	0.0	0.0	0.0	0.0	0.0	1.1222222222222222	94.45833333333333	4.566666666666666	56.03888888888889	92.40833333333333	0.0	0.0
202684	0.25798212005108556	0.2567049808429119	2.0063856960408684	3.4980842911877397	1.475095785440613	0.0	0.0	1.553001277139208	7.607918263090677	0.0	1.351213282247765	3.2745849297573435	0.5159642401021711	0.0	0.0	0.0	0.25798212005108556	0.0	1.053639846743295	37.71519795657726	1.5261813537675606	24.57088122605364	45.94508301404853	0.0	0.0
202685	0.17237798546209762	0.0	2.5472481827622016	7.120456905503635	0.4672897196261682	0.5233644859813084	0.0	14.85981308411215	36.05503634475597	0.0	3.4080996884735204	10.53478712357217	2.5503634475597092	0.0	0.0	0.0	0.0	0.0	0.7050882658359294	75.27206645898235	3.043613707165109	51.7736240913811	81.12772585669782	0.0	0.0
202686	0.0	0.0	2.179968701095462	4.306729264475743	0.0	0.0	0.0	3.632237871674491	15.305164319248826	0.0	1.4381846635367763	6.424100156494522	1.0422535211267605	0.0	0.0	0.0	0.0	0.0	0.9389671361502347	38.89671361502347	1.7887323943661972	28.48513302034429	54.755868544600936	0.0	0.0
202687	0.0	0.21892189218921893	5.513751375137514	7.555555555555555	1.1050605060506051	0.0	0.0	12.551705170517051	36.924642464246425	0.1111111111111111	4.66061606160616	14.714521452145215	1.9361936193619362	0.11826182618261827	0.0	0.0	0.0	0.0	0.555005500550055	81.38338833883388	4.881188118811881	62.43729372937294	80.11441144114411	0.0	0.0
202688	0.0	0.4080808080808081	6.185858585858586	12.137373737373737	0.8161616161616162	0.0	0.0	26.195959595959597	64.33737373737374	0.0	8.88888888888889	25.608080808080807	2.224242424242424	0.0	0.0	0.0	0.0	0.0	1.8444444444444446	141.5151515151515	6.929292929292929	89.25050505050505	130.55151515151516	0.17777777777777778	0.0
202689	0.19348659003831417	0.0	6.737547892720307	10.210727969348659	0.7413793103448276	0.0	0.0	26.492337164750957	68.9367816091954	0.0	8.446360153256705	20.18007662835249	1.5191570881226053	0.0	0.0	0.0	0.0	0.0	2.045977011494253	150.25862068965517	4.417624521072797	103.0823754789272	121.09961685823755	0.0	0.0
202690	0.0	0.14757709251101322	5.68575624082232	13.011747430249633	1.1930983847283407	0.14831130690161526	0.0	25.423641703377385	65.00367107195301	0.2958883994126285	7.483847283406755	25.001468428781205	3.4008810572687223	0.0	0.0	0.0	0.0	0.0	1.4779735682819384	143.37004405286345	6.87518355359765	83.92217327459618	131.27606461086637	0.0	0.0
202691	0.0	0.0	9.024096385542169	10.045515394912986	1.8768406961178046	0.27041499330655955	0.0	18.16867469879518	63.72289156626506	0.0	7.907630522088353	17.649263721552877	2.788487282463186	0.0	0.0	0.0	0.27041499330655955	0.0	3.5287817938420347	113.87416331994645	5.3681392235609104	74.04819277108433	93.23293172690764	0.0	0.0
202692	0.427061310782241	0.13953488372093023	5.708245243128964	6.770260747004933	1.3333333333333333	0.0	0.0	11.072586328400282	28.5461592670895	0.0	4.231148696264976	7.355179704016913	2.0063424947145876	0.142353770260747	0.0	0.0	0.0	0.142353770260747	1.6229739252995068	69.7307963354475	2.955602536997886	38.49260042283298	59.219873150105705	0.0	0.0
202693	0.0	0.0	1.8759920634920635	6.072420634920635	0.38095238095238093	0.3998015873015873	0.0	5.928571428571429	17.245039682539684	0.0	2.3740079365079363	6.724206349206349	2.7886904761904763	0.21428571428571427	0.21428571428571427	0.0	0.0	0.0	0.001984126984126984	38.7093253968254	1.3482142857142858	30.78174603174603	41.12599206349206	0.0	0.0
202694	0.0	0.0	2.5384615384615383	5.892976588628763	1.3255295429208473	0.0	0.0	7.997770345596432	26.52954292084727	0.0	3.1917502787068006	6.867335562987737	1.9966555183946488	0.0	0.2408026755852843	0.0	0.0	0.0	0.7290969899665551	43.23745819397993	3.084726867335563	34.322185061315494	45.35228539576366	0.0	0.0
202695	0.0	0.0	1.6328502415458936	5.729468599033816	1.2705314009661837	0.0	0.0	11.61513687600644	27.59259259259259	0.32367149758454106	4.082125603864735	10.40901771336554	5.07085346215781	0.0	0.0	0.0	0.0	0.0	0.8599033816425121	84.43478260869566	3.677938808373591	49.990338164251206	77.25764895330113	0.0	0.0
202696	0.0	0.0	2.3484848484848486	2.6893939393939394	0.31363636363636366	0.30606060606060603	0.0	3.272727272727273	5.886363636363637	0.0	0.996969696969697	1.6348484848484848	0.4954545454545455	0.0	0.0	0.0	0.0	0.0	0.0	16.54090909090909	0.5848484848484848	14.174242424242424	31.156060606060606	0.0	0.0
202697	0.0	0.0	3.753968253968254	0.8968253968253969	0.44047619047619047	0.0	0.0	0.0	2.138888888888889	0.0	0.0	0.5634920634920635	0.0	0.0	0.0	0.0	0.0	0.0	0.8015873015873016	30.785714285714285	1.496031746031746	19.28968253968254	28.42063492063492	0.0	0.0
202698	0.2518703241895262	0.0	3.598503740648379	5.255195344970906	0.4921030756442228	0.16791354945968412	0.0	0.2518703241895262	3.9709060681629262	0.0	2.2660016625103907	2.0714879467996674	1.4206151288445552	0.256857855361596	0.0	0.0	0.0	0.0	1.170407315045719	33.03574397339983	2.2992518703241895	19.823773898586865	44.61845386533666	0.0	0.0
202699	0.0	0.0	7.204761904761905	11.44047619047619	1.3	0.0	0.0	2.302380952380952	12.519047619047619	0.0	1.7619047619047619	5.819047619047619	2.892857142857143	0.0	0.0	0.0	0.0	0.0	2.0142857142857142	80.23095238095237	6.8428571428571425	68.91190476190476	119.8404761904762	0.0	0.0
