gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
174667	0.0	0.0	0.0	0.6941580756013745	0.0	0.0	0.0	0.0	3.2714776632302405	0.0	0.0	1.6941580756013745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8451327433628317	0.0	2.41635687732342	3.7427536231884058	0.0	0.0
174668	0.0	0.0	0.5472868217054263	1.754208754208754	0.0	0.0	0.0	1.7298747763864042	9.880622837370241	0.0	1.0232558139534884	2.6666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.676579925650557	0.9007751937984496	6.691910499139415	12.233644859813085	0.0	0.0
174669	0.0	0.0	0.831140350877193	0.8837719298245614	0.0	0.0	0.0	0.3577749683944374	10.046405823475887	0.0	1.6550751879699248	0.7826603325415677	0.8567251461988304	0.0	0.0	0.0	0.0	0.0	0.0	5.024875621890548	1.5467836257309941	7.526431718061674	6.73272933182333	0.0	0.0
174670	0.0	0.0	1.0261660978384528	0.5787139689578714	0.11205915813424346	0.0	0.0	1.2369446609508963	4.626094570928196	0.0	1.3710879284649777	3.378839590443686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.454219030520647	1.4186575654152447	2.7560975609756095	4.007123775601069	0.0	0.0
174671	0.0	0.0	0.0	0.8830963665086888	0.0	0.0	0.0	1.1605049594229035	7.269899359560842	0.0	1.064102564102564	1.1525940996948119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.436856875584659	0.0	2.310520939734423	3.3911248710010318	0.0	0.0
174672	0.0	0.0	0.0	0.907979407979408	0.0	0.0	0.0	1.5064737242955064	5.30804248861912	0.0	1.1001483679525224	2.6715222141296433	0.0	0.0	0.0	0.0	0.0	0.0	0.10875160875160875	11.27037617554859	0.5820598006644518	7.765461847389558	12.443614637789395	0.0	0.0
174673	0.0	0.0	0.2727272727272727	2.8313953488372094	0.7525252525252525	0.0	0.0	4.746987951807229	27.273743016759777	0.0	2.959537572254335	8.226666666666667	0.0	0.0	0.0	0.0	0.0	0.0	1.052910052910053	41.68571428571428	1.6137931034482758	14.96875	35.17171717171717	0.0	0.0
174674	0.0	0.0	0.0	0.9969604863221885	0.0	0.0	0.0	1.7994186046511629	3.9022988505747125	0.0	1.6896551724137931	1.033112582781457	0.5	0.0	0.0	0.0	0.0	0.0	0.0	4.73015873015873	0.4109195402298851	5.3533333333333335	2.502164502164502	0.0	0.0
174675	0.0	0.0	0.0	0.707808564231738	0.0	0.0	0.0	0.713903743315508	4.85378590078329	0.0	0.0	1.6112469437652812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5512465373961217	0.0	3.721052631578947	2.1608187134502925	0.0	0.0
174676	0.0	0.0	0.7989690721649485	0.916083916083916	0.0	0.0	0.0	0.575	9.659090909090908	0.0	0.6326530612244898	3.2052401746724892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.438518518518519	1.0727272727272728	8.666666666666666	10.470672389127325	0.0	0.0
174677	0.0	0.0	0.8456725755995829	0.6503496503496503	0.0	0.0	0.0	0.9580552907530981	6.861415752741775	0.0	0.5226130653266332	1.7540425531914894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.118541033434651	0.0	12.085590465872157	19.21371769383698	0.0	0.0
174678	0.6252204585537919	0.0	2.968361581920904	3.1817248459958933	0.8117283950617284	0.0	0.0	1.2976085031000886	7.401709401709402	0.0	1.2077807250221044	2.92018779342723	1.4098360655737705	0.0	0.0	0.0	0.0	0.0	0.783068783068783	23.02262443438914	1.4558969276511398	22.010309278350515	37.46274921301154	0.0	0.0
174679	0.0	0.0	0.6236559139784946	0.0	0.0	0.0	0.0	1.642570281124498	5.866071428571429	0.0	0.0	2.176706827309237	0.0	0.0	0.004016064257028112	0.0	0.0	0.0	0.0	20.43169398907104	0.0	11.165829145728644	4.6454545454545455	0.0	0.0
174680	0.0	0.0	0.0	0.870446735395189	0.0	0.0	0.0	0.9360967184801382	4.261601455868972	0.0	0.895045871559633	1.030192131747484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.31672760511883	0.0	4.388767003071522	8.329081632653061	0.0	0.0
174681	0.48205128205128206	0.0	0.7512820512820513	0.7635327635327636	0.0	0.0	0.0	3.033333333333333	14.60655737704918	0.0	2.031545741324921	6.934984520123839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.506802721088436	1.1282051282051282	8.271341463414634	22.78062678062678	0.0	0.0
174682	0.0	0.0	0.9343986543313709	0.8813725490196078	0.0	0.0	0.0	2.9140893470790377	20.559716599190285	0.0	3.045303867403315	4.832895888013998	1.148491879350348	0.0	0.0	0.0	0.0	0.0	0.0	22.561290322580646	1.127906976744186	10.59456740442656	16.800678541136556	0.0	0.0
174683	0.0	0.0	2.1912280701754385	3.4329501915708813	0.0	0.0	0.0	9.185758513931889	40.73283858998145	0.0	8.008223684210526	10.496644295302014	0.9139784946236559	0.0	0.0	0.0	0.0	0.0	0.0	104.65137614678899	3.2609649122807016	62.44189602446483	84.4199066874028	0.0	0.0
174684	0.0	0.0	1.8929001203369435	1.4504643962848298	0.0	0.0	0.0	2.2367205542725173	23.092250922509226	0.0	2.6625155666251556	3.950617283950617	0.8898876404494382	0.0	0.0	0.0	0.0	0.0	0.0	22.725490196078432	0.0	13.139797068771138	28.24507042253521	0.0	0.0
174685	0.0	0.0	0.6337579617834395	4.192488262910798	0.0	0.0	0.0	2.6885714285714286	28.181818181818183	0.0	3.7640750670241285	1.5389408099688473	1.9780701754385965	0.0	0.0	0.0	0.0	0.0	0.43859649122807015	27.953488372093023	0.43201754385964913	21.888157894736842	47.98684210526316	0.0	0.0
174686	0.0	0.0	1.11687306501548	1.7729908864954433	0.0	0.0	0.0	2.9129677980852917	20.510797342192692	0.0	1.562295081967213	7.320578231292517	1.0057142857142858	0.0	0.0	0.0	0.0	0.0	0.0	16.326180257510728	1.3709032773780976	7.920411985018727	16.490316901408452	0.0	0.0
