gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
175481	0.0	0.0	0.0	0.5452091767881242	0.0	0.0	0.0	2.458839406207827	9.099865047233468	0.0	1.2186234817813766	2.4358974358974357	0.0	0.0	0.0	0.0	0.291497975708502	0.0	0.22402159244264508	10.137651821862349	0.5452091767881242	7.190283400809717	9.377867746288798	0.0	0.0
175482	0.0	0.05631789594053745	1.2369925671812465	1.020583190394511	0.11520869068038879	0.11520869068038879	0.0	3.085763293310463	14.862206975414523	0.0	2.2670097198399084	4.767295597484277	0.8630646083476272	0.0	0.0	0.0	0.030874785591766724	0.0	0.2658662092624357	16.26986849628359	0.9045168667810177	12.941966838193252	19.46826758147513	0.0	0.0
175483	0.0	0.0	0.0	0.4577777777777778	0.0	0.0	0.0	3.013333333333333	16.26	0.16444444444444445	1.8777777777777778	2.44	0.13777777777777778	0.0	0.0	0.0	0.0	0.0	0.28	10.444444444444445	0.29555555555555557	12.297777777777778	12.335555555555555	0.0	0.0
175484	0.0	0.0	0.37407407407407406	0.7481481481481481	0.0	0.0	0.0	3.1037037037037036	20.055555555555557	0.06666666666666667	2.437037037037037	4.274074074074074	0.4777777777777778	0.0	0.0	0.0	0.0	0.0	0.0	12.792592592592593	0.2222222222222222	9.174074074074074	17.007407407407406	0.0	0.0
175485	0.0	0.29793510324483774	1.4174041297935103	1.3008849557522124	0.28761061946902655	0.0	0.0	4.010324483775811	24.831858407079647	0.0	3.169616519174041	6.957227138643068	0.6592920353982301	0.0	0.0	0.0	0.0	0.0	2.075221238938053	27.51622418879056	2.2831858407079646	25.317109144542773	38.03392330383481	0.0	0.0
175486	0.5658263305322129	0.0	1.546218487394958	2.3333333333333335	0.5854341736694678	0.5658263305322129	0.0	4.411764705882353	23.014005602240896	0.0	4.394957983193278	3.507002801120448	2.4089635854341735	0.0	0.0	0.0	0.0	0.0	0.8711484593837535	25.41456582633053	2.1484593837535013	16.57703081232493	31.434173669467786	0.0	0.0
175487	0.0	0.22671156004489337	0.9068462401795735	1.4713804713804715	0.0	0.0	0.0	5.164983164983165	16.70594837261504	0.0	2.648709315375982	6.327721661054994	0.22671156004489337	0.0	0.0	0.0	0.0	0.0	0.0	20.71604938271605	1.3557800224466892	15.305274971941639	17.113355780022445	0.0	0.0
175488	0.09931170108161258	0.0688298918387414	0.49655850540806296	0.6937069813176008	0.0	0.0	0.0	3.4670599803343167	17.208947885939036	0.09931170108161258	2.096361848574238	4.921828908554573	0.39626352015732547	0.0	0.0	0.0	0.0	0.0	0.19862340216322516	17.622418879056045	0.5511307767944936	8.205506391347098	10.920845624385448	0.0	0.0
175489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.235294117647059	0.0	0.5980392156862745	1.2990196078431373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4852941176470588	0.3382352941176471	0.0	0.9901960784313726	0.0	0.0
175490	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4148936170212766	5.304964539007092	0.0	0.7163120567375887	0.0	0.30141843971631205	0.0	0.0	0.0	0.0	0.0	0.0	0.7411347517730497	0.0	0.0	0.8404255319148937	0.0	0.0
175491	0.1561771561771562	0.0	0.2742812742812743	0.9417249417249417	0.0	0.0	0.0	4.413364413364413	15.922299922299922	0.0	2.964257964257964	5.0613830613830615	0.2338772338772339	0.0	0.0	0.0	0.0	0.0	0.45998445998445997	21.40947940947941	0.8562548562548562	13.285159285159285	13.866355866355866	0.0	0.0
175492	0.0	0.0	0.13189448441247004	1.369304556354916	0.40047961630695444	0.0	0.0	1.618705035971223	7.592326139088729	0.0	2.580335731414868	2.776978417266187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.498800959232614	0.762589928057554	4.841726618705036	4.916067146282973	0.0	0.0
175493	0.0	0.0	0.86810551558753	1.5179856115107915	0.39568345323741005	0.0	0.0	2.988009592326139	9.920863309352518	0.0	2.726618705035971	3.6906474820143886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.606714628297363	0.0	6.848920863309353	9.32853717026379	0.0	0.0
175494	0.0	0.0	0.13569321533923304	0.6106194690265486	0.05309734513274336	0.0	0.0	0.40412979351032446	2.8731563421828907	0.0	0.1710914454277286	1.9852507374631267	0.3008849557522124	0.0	0.0	0.0	0.0	0.0	0.0	4.501474926253687	0.17994100294985252	1.9734513274336283	3.330383480825959	0.0	0.0
175495	0.0	0.0	1.5987878787878789	1.4872727272727273	0.24484848484848484	0.24363636363636362	0.0	0.8181818181818182	10.59030303030303	0.0	1.1636363636363636	2.892121212121212	1.6096969696969696	0.0	0.0	0.0	0.0	0.0	0.0	13.712727272727273	0.36	13.756363636363636	13.246060606060606	0.0	0.0
175496	0.0	0.0	0.5395299145299145	0.21581196581196582	0.0	0.0	0.0	1.7243589743589745	9.146367521367521	0.0	1.0918803418803418	1.8856837606837606	0.004273504273504274	0.0	0.0	0.0	0.0	0.0	0.0	9.252136752136753	0.26175213675213677	7.918803418803419	6.256410256410256	0.0	0.0
175497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3234323432343233	1.891089108910891	0.0	1.8712871287128714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6666666666666665	0.0	0.7524752475247525	1.1914191419141915	0.0	0.0
175498	0.0	0.0	1.7550813008130082	1.282520325203252	0.0	0.0	0.0	2.8536585365853657	15.676829268292684	0.0	0.8841463414634146	5.615853658536586	0.4105691056910569	0.0	0.0	0.0	0.0	0.0	0.20528455284552846	24.48170731707317	1.0985772357723578	10.9380081300813	14.65040650406504	0.0	0.0
175499	0.0	0.0	1.5139740967961828	1.4321745057941377	0.13769597818677573	0.0	0.0	2.3551465576005453	15.700749829584185	0.0	3.72733469665985	2.878663940013633	0.4396728016359918	0.0	0.0	0.0	0.0	0.0	0.4130879345603272	27.092706203135652	1.6482617586912065	15.499659168370824	20.134287661895023	0.0	0.0
