gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
393774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5505297770087267	0.0	1.1576726815681622	2.7414422668926024	1.0779001169467124	0.0	0.0	0.0	0.0	0.0	0.0	1.506600413454622	0.0	3.9190776440795823	5.65471078049485	0.0	0.0
393775	0.0	0.0	0.7616972364913908	0.0	0.0	0.0	0.0	0.7547782042349664	1.0903478610662793	0.0	0.6588380091167391	3.526029270177989	0.8470770920959625	0.0	0.0	0.0	0.0	0.0	0.0	1.8515950221201916	0.6583771834340487	1.0678607236978388	1.8005861416907871	0.0	0.0
393776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.998107850717304	8.670422335876244	0.0	0.9917746151261232	0.8765720118241647	0.6426437335600294	0.0	0.0	0.0	0.0	0.0	0.0	1.9836602231364693	0.8153381553063886	1.2234841969747356	2.376662802565291	0.0	0.0
393777	0.0	0.0	0.7422113584534288	0.4782600118020415	0.0	0.0	0.0	0.0	1.1738987155817338	0.0	1.4467775378187586	1.4423061095274632	0.4512820386355541	0.0	0.0	0.0	0.0	0.0	0.0	1.4072227431239988	0.0	0.7208520656953713	1.2933829696469794	0.0	0.0
393778	0.0	0.0	0.24384589675773358	0.1925168732588764	0.0	0.0	0.0	1.140182169335183	1.9787555376455777	0.0	0.0	0.9457361885710953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.365859107082692	1.424678856135979	3.280048198441455	1.2784879958589974	0.0	0.0
393779	0.0	0.633106613433548	0.7745947221943811	0.6760209328111787	0.0	0.0	0.0	2.1825625449764057	18.561790028688765	0.0	1.197922308433275	5.436271050648747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.06866264322979	1.8576139198480814	22.070471169230526	24.07642932678437	0.0	0.0
393780	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3821038335910538	2.17094311509523	0.0	0.8177947242697127	2.2570406075517973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3619420871980468	0.0	1.9398537165796805	1.9360862120957487	0.0	0.0
393781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9536587547839802	1.9453315197343182	0.0	1.0496650955502302	1.7660559522945356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1709899722584902	0.0	1.3513919973784485	1.1272910484984306	0.0	0.0
393782	0.0	0.0	1.0829491994180749	1.0456412963284634	0.0	0.0	0.0	1.9111046015926398	2.8891419684730817	0.0	1.1254402985610412	2.103610012914722	1.1512457448445612	0.0	0.0	0.0	0.0	0.0	0.0	6.883138518711402	0.7718443650871248	4.398056435816008	3.2972205126854583	0.0	0.0
393783	0.0	0.0	0.0	1.0847896068576368	0.0	0.0	0.0	1.9094354532164735	4.258469508998946	0.0	1.8091599728206005	2.3326250305924767	0.6966439472744236	0.0	0.0	0.0	0.0	0.0	0.0	5.3953076659639505	0.829387030867872	6.347436494988327	5.366218497890514	0.0	0.0
393784	0.0	0.0	3.5353541544600584	4.199694478885805	0.0	0.0	0.0	14.254837127990626	31.3718037638819	0.0	4.458868938490062	8.207404078744892	0.9366873732728215	0.0	0.0	0.0	0.0	0.0	0.6542847124146288	71.79024947165263	1.4219686980336024	51.45898873644481	68.42046364310461	0.0	0.0
393785	0.0	0.0	0.0	1.2089558330806156	0.0	0.0	0.0	4.4724169347148734	7.481923020612306	0.0	2.8671271645327523	2.1617257209327345	1.790541783322793	0.0	0.0	0.0	0.0	0.0	0.0	27.38913029467928	2.918107146506407	21.950182174825112	32.032533343730876	0.0	0.0
393786	0.0	0.0	2.0874580185568514	2.022014259758488	0.0	0.0	0.0	5.6825916420798395	16.092754350782045	0.0	3.2073045881375895	7.492602728486471	1.330845842604191	0.0	0.0	0.0	0.0	0.0	1.0776689580496703	50.915368000161024	3.5610001229327515	38.30995097556247	52.551360895082006	0.0	0.0
393787	0.0	0.0	1.1593073103946165	1.1937977511785232	0.0	0.0	0.0	1.8898137303347038	3.9757638977001997	0.0	2.3305795801646485	1.183929247991346	0.6726694253776281	0.0	0.0	0.0	0.0	0.0	0.41138349348345343	4.761113177024093	1.1875056591231095	4.968949611177255	6.883768822827839	0.0	0.0
393788	0.0	0.0	0.9329179053448056	0.8800451149621803	0.0	0.0	0.0	1.3602456287827993	9.005100310185853	0.0	1.019390736304367	1.1014174290212206	0.786073433473478	0.0	0.0	0.0	0.0	0.0	0.0	8.183688784776482	0.0	4.142932946191447	7.588624764195539	0.0	0.0
393789	0.0	0.0	0.0	0.8087316094403106	0.0	0.0	0.0	2.1187118170147374	3.5013396317070784	0.0	1.2909485354002335	1.2868881359790887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.410958319008657	0.0	5.521228016682138	6.668339806648511	0.0	0.0
393790	0.0	0.0	0.0	0.9384644806330688	0.0	0.0	0.0	2.3188550492962667	5.711853263142573	0.0	1.844290422313555	1.2044714267135506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5947974563797014	0.0	2.0454986498363446	1.0471156812769846	0.0	0.0
393791	0.0	0.0	1.8383535828962827	3.992574484051806	1.8245231016929084	0.0	0.0	2.8256203094028995	11.481303696671661	0.0	4.603945939268057	2.936204838408541	1.1458248391996582	0.0	0.0	0.0	0.0	0.0	0.8583920295086946	35.66352213829069	1.0453637708879726	22.626787184293157	33.13990188046643	0.0	0.0
393792	0.0	0.0	0.0	0.6096472113822068	0.0	0.0	0.0	0.7734558350644588	2.9239389203096358	0.0	0.9946966761504373	1.3035820026248623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9411174245198806	0.0	4.536611258987955	1.5927691547261058	0.0	0.0
393793	0.0	0.0	0.7488197895063003	0.7414862503598036	0.0	0.0	0.0	3.044729563005877	10.363620044210348	0.0	1.01088227638063	2.7670682951356227	1.1919166076805394	0.0	0.0	0.0	0.0	0.0	0.0	11.299580696649	0.9399592501354331	8.190369146128388	10.092773689048995	0.0	0.0
