gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
76130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9511152746722409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.586958650502483	0.0	0.0	0.0
76131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8437914213323383	0.0	0.0	0.0	0.9969319866917349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8924469024686555	0.0	0.0	0.0	0.0	0.0
76132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6701896507273496	0.2874797872880344	0.0	0.0	0.46904375127284353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9092460585901533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8489633747862123	0.0	0.9254367921002707	0.0	0.0	0.0
76134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9301302372897979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0919564820095737	0.8041001729483273	0.0	0.0	0.4997703788627466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.202170036168822	0.0	2.1079273014723663	1.3794520205189633	0.0	0.0
76136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0978230585731632	1.087608089039752	0.0	0.8308426760848718	0.8574950863266118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9525340834227056	0.0	0.854464592226617	1.9434442665446539	0.0	0.0
76137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.425684002038178	0.0	0.6079934954041952	0.7912435445955106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1304903500325283	0.0	4.733576865881813	5.519063251277125	0.0	0.0
76138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8096550845152176	0.9926796575633657	0.0	0.0	0.9845052739095965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.936968624918483	0.0	0.0	0.0	0.0	0.0
76139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2667701412886136	0.9373583908453802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0991137369701773	0.0	1.6844107296537978	0.0	0.0	0.0
