gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
76130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7845528455284553	0.0	0.0	0.0	0.6056910569105691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5528455284552846	0.0	0.0	0.0
76131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.591044776119403	0.4019900497512438	0.0	0.16019900497512438	0.6169154228855721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7074626865671642	0.0	0.33930348258706466	0.18109452736318407	0.0	0.0
76132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6868686868686869	0.09090909090909091	0.0	0.2606060606060606	0.15151515151515152	0.3151515151515151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24861111111111112	0.7152777777777778	0.0	0.225	0.18888888888888888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6444444444444445	0.24583333333333332	0.5430555555555555	0.48194444444444445	0.0	0.0
76134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.33066666666666666	0.6408888888888888	0.0	0.0	0.3048888888888889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.336	0.1608888888888889	0.216	0.15555555555555556	0.0	0.0
76135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.41125541125541126	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.2727272727272727	0.0	0.0
76136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3224400871459695	0.7145969498910676	0.0	0.39651416122004357	0.6056644880174292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4324618736383442	0.0	0.27995642701525053	0.4749455337690632	0.0	0.0
76137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8689458689458689	0.0	0.5128205128205128	0.9401709401709402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7891737891737892	0.0	0.8433048433048433	0.6524216524216524	0.0	0.0
76138	0.0	0.0	0.18791946308724833	0.19910514541387025	0.19015659955257272	0.0	0.0	0.8624161073825504	0.6219239373601789	0.0	0.1756152125279642	0.9340044742729307	0.0	0.0	0.0	0.0	0.0	0.0	0.18680089485458612	0.6834451901565995	0.0	0.3825503355704698	0.4463087248322148	0.0	0.0
76139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7311111111111112	0.725925925925926	0.0	0.0	0.45185185185185184	0.06296296296296296	0.0	0.0	0.0	0.0	0.0	0.0	0.5303703703703704	0.12222222222222222	0.4837037037037037	0.34	0.0	0.0
