gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
159610	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20921985815602837	0.7553191489361702	0.0	0.0	0.9184397163120568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22695035460992907	0.43617021276595747	0.0	0.0
159611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6796200345423143	0.4525043177892919	0.0	0.14853195164075994	0.24179620034542315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.48618307426597585	0.0	0.14248704663212436	0.43609671848013815	0.0	0.0
159612	0.0	0.0	0.24228395061728394	0.0	0.0	0.0	0.0	0.8132716049382716	0.970679012345679	0.0	0.25925925925925924	0.6404320987654321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5833333333333334	0.22376543209876543	0.3333333333333333	0.7515432098765432	0.0	0.0
159613	0.0	0.0	0.0	0.06923076923076923	0.07264957264957266	0.0	0.0	0.7897435897435897	0.7230769230769231	0.0	0.24102564102564103	0.6200854700854701	0.05982905982905983	0.0	0.0	0.0	0.0	0.0	0.0	0.629059829059829	0.19786324786324785	0.5756410256410256	0.5128205128205128	0.0	0.0
159614	0.0	0.0	0.2272416153319644	0.2669404517453799	0.0	0.0	0.0	0.7337440109514032	0.7898699520876112	0.0	0.2032854209445585	0.4798083504449008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7419575633127995	0.024640657084188913	0.5756331279945243	0.6036960985626283	0.0	0.0
159615	0.0	0.0	0.061015561015561014	0.13595413595413594	0.0	0.0	0.0	0.6703521703521703	0.7424242424242424	0.0	0.2502047502047502	0.3583128583128583	0.04135954135954136	0.07493857493857493	0.0	0.0	0.0	0.0	0.0	0.41973791973791974	0.0	0.4811629811629812	0.5233415233415234	0.0	0.0
159616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6739130434782609	0.7342995169082126	0.0	0.5917874396135265	0.5929951690821256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12198067632850242	0.0	0.3466183574879227	0.35144927536231885	0.0	0.0
159617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31452455590386624	0.7826541274817137	0.0	0.22152560083594566	0.18704284221525602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1671891327063741	0.0	0.0	0.18181818181818182	0.0	0.0
159618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8326530612244898	0.8925170068027211	0.0	0.0	0.34829931972789113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21360544217687075	0.0	0.08707482993197278	0.5020408163265306	0.0	0.0
159619	0.0	0.0	0.0	0.2815533980582524	0.0	0.0	0.0	0.8527508090614887	0.7637540453074434	0.0	0.5355987055016181	0.8851132686084142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3365695792880259	0.2783171521035599	0.0	0.0
