gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
201804	0.0	0.0	0.4672897196261682	0.5264797507788161	0.3707165109034268	0.1308411214953271	0.0	0.0	0.16822429906542055	0.0	0.0	0.3956386292834891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.5327102803738317	1.0	1.0	0.0	0.0
201805	0.09707602339181287	0.0	0.09181286549707603	0.11578947368421053	0.0	0.02982456140350877	0.0	0.6473684210526316	0.7152046783625731	0.0	0.0023391812865497076	0.3654970760233918	0.18596491228070175	0.0	0.06140350877192982	0.0	0.0	0.0	0.0	1.0	0.19298245614035087	0.9070175438596492	0.724561403508772	0.0	0.0
201806	0.0	0.0	0.0	0.13691931540342298	0.13773431132844335	0.0	0.0	0.3634881825590872	0.9405052974735126	0.0	0.556642216788916	0.19396903015484923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9584352078239609	0.14343928280358598	0.8378158109209454	0.7489812550937245	0.0	0.0
201807	0.04031800113571834	0.0	0.2447473026689381	0.09710391822827939	0.0	0.0	0.0	0.8165814877910278	0.8722316865417377	0.0	0.2061328790459966	0.5973878478137422	0.18852924474730268	0.0	0.0	0.0	0.0	0.0	0.20499716070414536	0.7047132311186826	0.0	0.9000567859170926	0.7768313458262351	0.0	0.0
201808	0.11278195488721804	0.0	0.21804511278195488	0.21177944862155387	0.22180451127819548	0.0	0.0	0.39097744360902253	0.7744360902255639	0.0	0.0	0.5100250626566416	0.12656641604010024	0.0	0.0	0.0	0.0	0.0	0.0	0.6441102756892231	0.0	0.8220551378446115	0.8759398496240601	0.0	0.0
201809	0.0	0.0	0.0	0.17989417989417988	0.0	0.0	0.0	0.5947089947089947	0.7756613756613756	0.0	0.18412698412698414	0.12380952380952381	0.15978835978835979	0.0	0.0	0.0	0.0	0.0	0.0	0.5238095238095238	0.0	0.43386243386243384	0.5619047619047619	0.0	0.0
201810	0.0	0.0	0.0	0.42543859649122806	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.8991228070175439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0
201811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.762962962962963	0.4074074074074074	0.0	0.0	0.2814814814814815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.3925925925925926	0.0	0.0
201812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2783882783882784	0.9487179487179487	0.0	0.0	0.39194139194139194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11355311355311355	0.7472527472527473	0.0	0.0
201813	0.0	0.0	0.0	0.33208489388264667	0.0	0.0	0.0	0.23845193508114856	0.7515605493133583	0.0	0.7503121098626716	0.5118601747815231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7490636704119851	0.0	0.2671660424469413	0.7016229712858927	0.0	0.0
