gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M
421067	1.464354527938343	0.5635838150289018	1.7745664739884393	2.189306358381503	1.2885356454720616	0.17726396917148363	0.4099229287090559	2.398362235067437	8.258188824662813	0.0	0.8010597302504817	3.224470134874759	0.1970134874759152	0.0	0.0	0.0	0.7543352601156069	0.6184971098265896	0.5192678227360308	12.504816955684008	0.8039499036608864	11.808766859344894	12.102601156069364	0.0	0.0
421068	0.0	0.0	0.0	0.0	0.4012738853503185	0.0	0.0	1.1040339702760085	1.6305732484076434	0.0	0.11677282377919321	0.6178343949044586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.148619957537155	0.21019108280254778	1.970276008492569	1.772823779193206	0.0	0.0
421069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8986666666666666	4.128	0.0	0.0	0.5386666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9786666666666666	0.7386666666666667	2.7093333333333334	2.1946666666666665	0.0	0.0
421070	0.0	0.0	0.48427672955974843	0.29221093372036766	0.19545234639574263	0.0	0.0	1.5104015481373971	7.2573778422835025	0.0	0.3904208998548621	1.0227382680212869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.883405902273827	0.19545234639574263	4.449927431059507	6.001935171746492	0.0	0.0
421071	0.0	0.0	0.269124058660325	0.9183511692429647	0.16012683313515655	0.0	0.0	3.6963931827189853	8.669044787950853	0.0	0.7835909631391201	1.5584621482362266	0.08006341656757827	0.0	0.0	0.0	0.0	0.0	0.0	7.318668252080856	0.3202536662703131	6.561632976615141	5.438367023384859	0.0	0.0
421072	0.0	0.0	0.42857142857142855	0.01020408163265306	0.0	0.0	0.0	2.020408163265306	7.857142857142857	0.0	0.12244897959183673	0.7755102040816326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.098639455782313	0.0	1.0408163265306123	1.1258503401360545	0.0	0.0
421073	0.0	0.11297539149888143	0.0	0.3389261744966443	0.0	0.0	0.3389261744966443	2.6230425055928412	2.8266219239373602	0.0	0.6073825503355704	1.5011185682326622	0.22595078299776286	0.0	0.0	0.0	0.0	0.22595078299776286	0.0	1.574944071588367	0.0	1.3109619686800895	2.6778523489932886	0.0	0.0
421074	0.0	0.0	0.06570512820512821	0.0	0.0	0.0	0.0	2.9134615384615383	4.158653846153846	0.0	0.32211538461538464	1.4455128205128205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5576923076923075	0.32371794871794873	4.865384615384615	5.014423076923077	0.0	0.0
421075	0.0	0.0	0.7511737089201878	0.0	0.0	0.0	0.0	2.2582159624413145	1.5727699530516432	0.0	0.0	0.8826291079812206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5727699530516432	0.0	1.3192488262910798	1.3708920187793427	0.0	0.0
421076	0.0	0.0	0.654485049833887	1.3211517165005537	0.0	0.0	0.0	3.4839424141749724	10.498338870431894	0.0	0.8538205980066446	2.5548172757475083	0.014396456256921373	0.0	0.0	0.0	0.0	0.0	0.0	33.13067552602436	0.8815060908084164	18.50719822812846	16.984496124031008	0.0	0.0
421077	0.0	0.0	0.26613965744400525	0.021080368906455864	0.26613965744400525	0.0	0.0	1.5731225296442688	7.333333333333333	0.0	1.3148880105401846	1.621870882740448	0.5111989459815547	0.0	0.0	0.0	0.0	0.0	0.26613965744400525	10.18050065876153	0.0	5.10935441370224	5.744400527009223	0.0	0.0
421078	0.0	0.0	0.615	0.08833333333333333	0.0	0.0	0.0	0.6233333333333333	6.508333333333334	0.0	1.01	0.33666666666666667	0.10833333333333334	0.0	0.0	0.0	0.0	0.145	0.33666666666666667	7.633333333333334	0.22333333333333333	2.3833333333333333	2.3566666666666665	0.0	0.0
421079	0.0	0.03816793893129771	0.0	0.0	0.043256997455470736	0.0	0.0	0.7557251908396947	3.0916030534351147	0.0	0.0	0.5267175572519084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3104325699745547	0.0	0.35368956743002544	1.0330788804071247	0.0	0.0
421080	0.0	0.0	0.2087227414330218	0.20976116303219106	0.0	0.0	0.0	1.355140186915888	4.707165109034268	0.0	0.0	1.5160955347871237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.2367601246105915	0.0	2.5752855659397715	3.618899273104881	0.0	0.0
421081	0.04486316733961418	0.08568864961866307	0.08658591296545536	0.4908030506953791	0.08524001794526694	0.04531179901301032	0.04486316733961418	1.5078510542844326	5.660834454912517	0.0	0.8887393449977569	1.3014804845222072	0.25841184387617766	0.0	0.09690444145356662	0.0	0.0	0.0	0.0	5.252131000448632	0.3714670255720054	3.557200538358008	4.8550919694930466	0.0	0.0
421082	0.0	0.0	0.3472222222222222	0.2625868055555556	0.0	0.0	0.0	1.6740451388888888	5.325954861111111	0.0	0.5924479166666666	0.9027777777777778	0.2643229166666667	0.0	0.0	0.0	0.04383680555555555	0.0	0.0	2.384548611111111	0.0	3.05078125	3.0377604166666665	0.0	0.0
421083	0.0	0.0	0.22296173044925124	0.4453688297282307	0.22407099278979478	0.0	0.0	1.5485302273987798	2.9966722129783694	0.0	0.31170271769273433	0.7831392124237382	0.223516361619523	0.0	0.0	0.0	0.0	0.0	0.22240709927897948	6.008874098724348	0.22407099278979478	3.894065446478092	5.437603993344426	0.0	0.0
421084	0.2509505703422053	0.0	0.37896070975918883	0.5893536121673004	0.0	0.0	0.0	2.285171102661597	9.64512040557668	0.0	0.7680608365019012	3.6311787072243344	0.5044359949302915	0.0	0.0	0.0	0.0	0.0	0.6692015209125475	23.55133079847909	0.8022813688212928	13.495564005069708	16.58681875792142	0.0	0.0
421085	0.0	0.0	0.0	0.16833333333333333	0.0	0.0	0.0	1.0083333333333333	1.8483333333333334	0.0	0.1675	0.505	0.0	0.0	0.0	0.0	0.0	0.0	0.16833333333333333	2.220833333333333	0.015	1.5141666666666667	1.3425	0.0	0.0
